episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
02e93ec6bb5b,5,2 Panduri,INC,missing_params,0,2022-02-23T23:00,2022-02-12T16:00:01,2022-02-13T00:00:01,1
02e93ec6bb5b,5,2 Panduri,INC,missing_params,1,2022-02-12T23:00,2022-02-12T17:00:01,2022-02-13T00:00:01,0
497119ea9aef,5,3 din 13 Septembrie,INC,missing_params,0,2022-02-23T23:00,2022-02-12T16:00:01,2022-02-13T00:00:01,1
497119ea9aef,5,3 din 13 Septembrie,INC,missing_params,1,2022-02-12T23:00,2022-02-12T17:00:01,2022-02-13T00:00:01,0
3eb4ddd3b77e,5,5 Lira,INC,missing_params,0,2022-02-23T23:00,2022-02-12T16:00:01,2022-02-13T00:00:01,1
3eb4ddd3b77e,5,5 Lira,INC,missing_params,1,2022-02-12T23:00,2022-02-12T17:00:01,2022-02-13T00:00:01,0
5e6ddc7895af,5,Intrarea Drumul Taberei,INC,missing_params,0,2022-02-23T23:00,2022-02-12T16:00:01,2022-02-13T00:00:01,1
5e6ddc7895af,5,Intrarea Drumul Taberei,INC,missing_params,1,2022-02-12T23:00,2022-02-12T17:00:01,2022-02-13T00:00:01,0
a8dc620571fa,5,MFA Panduri,INC,missing_params,0,2022-02-23T23:00,2022-02-12T16:00:01,2022-02-13T00:00:01,1
a8dc620571fa,5,MFA Panduri,INC,missing_params,1,2022-02-12T23:00,2022-02-12T17:00:01,2022-02-13T00:00:01,0
8a85ec619de5,5,Marinescu,INC,missing_params,0,2022-02-23T23:00,2022-02-12T16:00:01,2022-02-12T17:00:01,1
f347506ad155,2,8 Pantelimon,INC,missing_params,0,2022-02-13T10:00,2022-02-13T08:00:01,2022-02-13T16:00:01,0
f347506ad155,2,8 Pantelimon,INC,missing_params,1,2022-02-13T23:00,2022-02-13T10:00:01,2022-02-13T16:00:01,1
4a882aeb5d26,1,5 Aviatiei,ACC,missing_params,0,2022-02-13T10:30,2022-02-13T09:00:01,2022-02-13T16:00:01,0
4a882aeb5d26,1,5 Aviatiei,ACC,missing_params,1,2022-02-13T12:30,2022-02-13T11:00:01,2022-02-13T16:00:01,0
4a882aeb5d26,1,5 Aviatiei,ACC,missing_params,2,2022-02-13T20:00,2022-02-13T14:00:02,2022-02-13T16:00:01,1
ca312a09d430,1,5 Aviatiei,INC,missing_params,0,2022-02-13T10:30,2022-02-13T09:00:01,2022-02-13T16:00:01,0
ca312a09d430,1,5 Aviatiei,INC,missing_params,1,2022-02-13T12:30,2022-02-13T11:00:01,2022-02-13T16:00:01,0
ca312a09d430,1,5 Aviatiei,INC,missing_params,2,2022-02-13T20:00,2022-02-13T14:00:02,2022-02-13T16:00:01,1
832a4121c06f,2,2 Iancului,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T10:00:01,2022-02-13T14:00:02,1
b07c08397279,2,2 Iancului,INC,missing_params,0,2022-02-13T23:00,2022-02-13T10:00:01,2022-02-15T15:00:01,0
b07c08397279,2,2 Iancului,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-15T15:00:01,0
b07c08397279,2,2 Iancului,INC,planned_works,2,2022-02-14T15:30,2022-02-14T10:00:01,2022-02-15T15:00:01,0
b07c08397279,2,2 Iancului,INC,missing_params,3,2022-02-16T23:00,2022-02-15T13:00:02,2022-02-15T15:00:01,1
0be10f68ebc1,2,Cosmos Extindere,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T10:00:01,2022-02-13T14:00:02,1
4c06e365caf5,2,Cosmos Extindere,INC,missing_params,0,2022-02-13T23:00,2022-02-13T10:00:01,2022-02-14T09:00:01,0
4c06e365caf5,2,Cosmos Extindere,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T09:00:01,1
74db1a29e859,2,D18 Mihai Bravu,INC,missing_params,0,2022-02-13T23:00,2022-02-13T10:00:01,2022-02-13T14:00:02,1
0baea4bf79e4,1,2 Aviatiei,ACC,missing_params,0,2022-02-13T12:30,2022-02-13T11:00:01,2022-02-13T12:00:01,1
3bf1b0f40e7e,1,2 Aviatiei,INC,missing_params,0,2022-02-13T12:30,2022-02-13T11:00:01,2022-02-13T12:00:01,1
2f3f0c7efe3b,2,7 Mosilor,INC,missing_params,0,2022-02-13T23:00,2022-02-13T11:00:01,2022-02-14T07:00:01,0
2f3f0c7efe3b,2,7 Mosilor,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
ee98bfdf235a,2,Ramuri Tei,INC,missing_params,0,2022-02-13T23:00,2022-02-13T11:00:01,2022-02-14T07:00:01,0
ee98bfdf235a,2,Ramuri Tei,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
efb4ff551c77,3,1 Labirint,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T14:00:01,0
efb4ff551c77,3,1 Labirint,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T14:00:01,0
efb4ff551c77,3,1 Labirint,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T14:00:01,0
efb4ff551c77,3,1 Labirint,INC,missing_params,3,2022-02-14T13:00,2022-02-14T09:00:01,2022-02-14T14:00:01,0
53a0f658387f,3,16 Foișor,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-13T17:00:01,0
53a0f658387f,3,16 Foișor,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-13T17:00:01,1
5af2f71f7fd3,3,2 Călăraşi,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T00:00:01,0
5af2f71f7fd3,3,2 Călăraşi,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T00:00:01,0
37e18d0f8d59,3,2 Mărășești,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T07:00:01,0
37e18d0f8d59,3,2 Mărășești,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T07:00:01,0
37e18d0f8d59,3,2 Mărășești,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
b28e9c25a947,3,3 Călăraşi,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T00:00:01,0
b28e9c25a947,3,3 Călăraşi,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T00:00:01,0
082a77de8726,3,3 Labirint,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T17:00:01,0
082a77de8726,3,3 Labirint,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T17:00:01,0
082a77de8726,3,3 Labirint,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T17:00:01,0
082a77de8726,3,3 Labirint,INC,missing_params,3,2022-02-14T13:00,2022-02-14T09:00:01,2022-02-14T17:00:01,0
082a77de8726,3,3 Labirint,INC,breakdown,4,2022-02-14T16:00,2022-02-14T11:00:01,2022-02-14T17:00:01,0
2362ef7c4846,3,5 Cornul Caprei,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-13T17:00:01,0
2362ef7c4846,3,5 Cornul Caprei,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-13T17:00:01,1
a890bca1ccf0,3,5 Călăraşi,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-13T17:00:01,0
a890bca1ccf0,3,5 Călăraşi,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-13T17:00:01,1
51a6a30b7e60,3,6 Vitan,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-13T17:00:01,0
51a6a30b7e60,3,6 Vitan,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-13T17:00:01,1
41905fd6820a,3,7 Vitan,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T07:00:01,0
41905fd6820a,3,7 Vitan,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T07:00:01,0
41905fd6820a,3,7 Vitan,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
5f2058403a08,3,9 Vitan,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T09:00:01,0
5f2058403a08,3,9 Vitan,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T09:00:01,0
5f2058403a08,3,9 Vitan,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T09:00:01,0
415695929080,3,E1,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T14:00:01,0
415695929080,3,E1,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T14:00:01,0
415695929080,3,E1,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T14:00:01,0
415695929080,3,E1,INC,missing_params,3,2022-02-14T13:00,2022-02-14T09:00:01,2022-02-14T14:00:01,0
ad6b1f0dbfdf,3,E6,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T14:00:01,0
ad6b1f0dbfdf,3,E6,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T14:00:01,0
ad6b1f0dbfdf,3,E6,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T14:00:01,0
ad6b1f0dbfdf,3,E6,INC,missing_params,3,2022-02-14T13:00,2022-02-14T09:00:01,2022-02-14T14:00:01,0
6747ab71dc93,3,J2 Unirii,INC,missing_params,0,2022-02-13T15:00,2022-02-13T11:00:01,2022-02-14T09:00:01,0
6747ab71dc93,3,J2 Unirii,INC,missing_params,1,2022-02-13T23:30,2022-02-13T16:00:01,2022-02-14T09:00:01,0
6747ab71dc93,3,J2 Unirii,INC,missing_params,2,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T09:00:01,0
77b5c5fb64c0,2,3 Cheile Zanoagei,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T12:00:01,2022-02-13T18:00:01,1
fb697c29d662,2,3 Cheile Zanoagei,INC,missing_params,0,2022-02-13T23:00,2022-02-13T12:00:01,2022-02-13T18:00:01,1
dec663cea810,2,2 Mosilor,INC,missing_params,0,2022-02-13T23:00,2022-02-13T13:00:01,2022-02-14T07:00:01,0
dec663cea810,2,2 Mosilor,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
a226e26bc027,2,3 Colentina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T13:00:01,2022-02-15T07:00:01,0
a226e26bc027,2,3 Colentina,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-15T07:00:01,0
a226e26bc027,2,3 Colentina,INC,missing_params,2,2022-02-14T23:00,2022-02-14T11:00:01,2022-02-15T07:00:01,0
a226e26bc027,2,3 Colentina,INC,missing_params,3,2022-02-15T11:00,2022-02-14T21:00:01,2022-02-15T07:00:01,1
dbe754b979cd,2,11 Pantelimon,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T07:00:01,0
dbe754b979cd,2,11 Pantelimon,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
42572291cba2,2,5 Pantelimon,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T07:00:01,0
42572291cba2,2,5 Pantelimon,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
693380c16ffd,2,Mecanica Fina,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-13T15:00:01,1
4a84e06ad32e,2,Mecanica Fina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-13T15:00:01,1
3eb7e612d696,6,1 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
627f670abe93,6,2 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
0263f07e836e,6,3 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
b128cfedfda9,6,4 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
673ffc8edd6a,6,5 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
49a933a5b90b,6,7 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
88f0602030ec,6,8 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
5f15724f7df4,6,9 Crivina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T14:00:02,2022-02-14T00:00:01,0
b594a5a2eb00,2,2 Cheile Zanoagei,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T16:00:01,2022-02-14T00:00:01,0
4272e21e3bd6,2,2 Cheile Zanoagei,INC,missing_params,0,2022-02-13T23:00,2022-02-13T16:00:01,2022-02-14T00:00:01,0
f9d06353042d,2,4 Mosilor,INC,missing_params,0,2022-02-13T23:00,2022-02-13T16:00:01,2022-02-14T00:00:01,0
bf1e63ac45a0,2,6 Mosilor,INC,missing_params,0,2022-02-13T23:00,2022-02-13T16:00:01,2022-02-14T00:00:01,0
b6de6660ad97,2,1 Dimitrov,INC,missing_params,0,2022-02-13T23:00,2022-02-13T18:00:01,2022-02-14T01:00:01,0
b6de6660ad97,2,1 Dimitrov,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T01:00:01,1
5f5d3082c859,2,17 Pantelimon,INC,missing_params,0,2022-02-13T23:00,2022-02-13T18:00:01,2022-02-14T07:00:01,0
5f5d3082c859,2,17 Pantelimon,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
124bea754975,2,19 Pantelimon,INC,missing_params,0,2022-02-13T23:00,2022-02-13T18:00:01,2022-02-14T09:00:01,0
124bea754975,2,19 Pantelimon,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T09:00:01,1
ba9ec9c8ba3d,2,Cosmos Extindere,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T18:00:01,2022-02-14T00:00:01,0
5618f8873341,2,D18 Mihai Bravu,INC,missing_params,0,2022-02-13T23:00,2022-02-13T18:00:01,2022-02-15T06:00:01,0
5618f8873341,2,D18 Mihai Bravu,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-15T06:00:01,0
5618f8873341,2,D18 Mihai Bravu,INC,missing_params,2,2022-02-14T23:00,2022-02-14T11:00:01,2022-02-15T06:00:01,0
5618f8873341,2,D18 Mihai Bravu,INC,missing_params,3,2022-02-15T11:00,2022-02-15T00:00:01,2022-02-15T06:00:01,1
9afe96a4aae1,1,5 Aviatiei,ACC,missing_params,0,2022-02-13T23:30,2022-02-13T21:00:01,2022-02-14T00:00:01,0
4e6c1e1f33e8,1,5 Aviatiei,INC,missing_params,0,2022-02-13T23:30,2022-02-13T21:00:01,2022-02-14T00:00:01,0
191a5ae64dc7,2,A4 Basarabia,INC,missing_params,0,2022-02-13T23:00,2022-02-13T21:00:01,2022-02-14T09:00:01,0
191a5ae64dc7,2,A4 Basarabia,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T09:00:01,1
f7c698b22924,2,Mecanica Fina,INC,missing_params,0,2022-02-13T23:00,2022-02-13T21:00:01,2022-02-14T07:00:01,0
f7c698b22924,2,Mecanica Fina,INC,missing_params,1,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
d4f64dab0f45,2,202 Mihai Bravu,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T22:00:01,2022-02-14T00:00:01,0
bd8e88e695ac,2,D5 Mihai Bravu,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T22:00:01,2022-02-14T00:00:01,0
554c51f824fb,2,E2 Vatra Luminoasa,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T22:00:01,2022-02-14T00:00:01,0
b71c31651f11,2,H1 Victor Manu,ACC,missing_params,0,2022-02-13T23:00,2022-02-13T22:00:01,2022-02-14T00:00:01,0
91ea7e625457,3,13 Tomis,INC,missing_params,0,2022-02-13T23:30,2022-02-13T22:00:01,2022-02-14T00:00:01,0
64327b2b807b,3,15 Răcari,INC,missing_params,0,2022-02-13T23:30,2022-02-13T22:00:01,2022-02-14T07:00:01,0
64327b2b807b,3,15 Răcari,INC,missing_params,1,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
c8f98bb220bd,3,5 Călăraşi,INC,missing_params,0,2022-02-13T23:30,2022-02-13T22:00:01,2022-02-14T09:00:01,0
c8f98bb220bd,3,5 Călăraşi,INC,missing_params,1,2022-02-14T08:00,2022-02-14T00:00:01,2022-02-14T09:00:01,0
7cad06f4f8d4,2,14 Pantelimon,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
d38de22a1d2d,2,2 Voiniceni,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
51ea6912b3b2,2,23 Baicului,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
1a8ad266c44d,2,7 Muncii,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
905f299241be,2,8 Muncii,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
bde139e565c4,2,A2 Basarabia,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T09:00:01,1
9b839193236e,2,Ilarie Chendi,INC,missing_params,0,2022-02-14T10:00,2022-02-14T00:00:01,2022-02-14T07:00:01,1
3d24889f353d,2,1 Iancului,INC,missing_params,0,2022-02-14T10:00,2022-02-14T01:00:01,2022-02-14T09:00:01,1
d78f68baab12,4,Plugarilor,INC,missing_params,0,2022-02-14T08:00,2022-02-14T02:00:01,2022-02-14T09:00:01,0
b844466518e8,2,1 Cheile Zanoagei,INC,missing_params,0,2022-02-14T10:00,2022-02-14T06:00:01,2022-02-14T14:00:01,0
b844466518e8,2,1 Cheile Zanoagei,INC,missing_params,1,2022-02-14T23:00,2022-02-14T11:00:01,2022-02-14T14:00:01,1
ccbb9bd1fead,2,1 Teiul Doamnei,INC,missing_params,0,2022-02-14T10:00,2022-02-14T06:00:01,2022-02-14T08:00:01,1
46ee1439bc36,2,1 Cheile Zanoagei,ACC,missing_params,0,2022-02-14T10:00,2022-02-14T07:00:01,2022-02-14T08:00:01,1
99336a868ef5,2,8 Pantelimon,INC,missing_params,0,2022-02-14T10:00,2022-02-14T07:00:01,2022-02-14T09:00:01,1
fe30a5f84fcf,6,1 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
be3bf7865d5f,6,2 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
9f73e7ec43ea,6,3 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
dbf63d042573,6,4 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T09:00:01,1
b0c3c213d08b,6,5 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
1598376a8814,6,7 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
2f94e42e52dd,6,8 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
146acd1a9073,6,9 Crivina,INC,missing_params,0,2022-02-14T23:00,2022-02-14T07:00:01,2022-02-14T17:00:01,1
4b386785705c,2,3 Socului,ACC,planned_works,0,2022-02-14T10:30,2022-02-14T09:00:01,2022-02-14T11:00:01,0
f5c539e709d6,2,5 Mosilor,ACC,planned_works,0,2022-02-14T14:30,2022-02-14T09:00:01,2022-02-17T14:00:01,0
f5c539e709d6,2,5 Mosilor,ACC,breakdown,1,2022-02-17T09:00,2022-02-15T09:00:01,2022-02-17T14:00:01,0
f5c539e709d6,2,5 Mosilor,ACC,missing_params,2,2022-02-16T23:00,2022-02-16T07:00:01,2022-02-17T14:00:01,0
f5c539e709d6,2,5 Mosilor,ACC,missing_params,3,2022-02-17T23:00,2022-02-17T12:00:01,2022-02-17T14:00:01,1
1bd355a413d0,3,9C4/2,ACC,breakdown,0,2022-02-14T15:00,2022-02-14T09:00:01,2022-02-14T11:00:01,1
3de7d8bc32f2,3,9C4/2,INC,breakdown,0,2022-02-14T15:00,2022-02-14T09:00:01,2022-02-14T11:00:01,1
3b0521b34afb,3,SC.2Catelu - Partial,ACC,breakdown,0,2022-02-14T15:30,2022-02-14T09:00:01,2022-02-14T16:00:01,0
ab9ac9651d50,4,Dumitru Petrescu,ACC,breakdown,0,2022-02-14T12:00,2022-02-14T09:00:01,2022-02-14T13:00:01,0
bf10fc08d3fb,5,Nabucului,ACC,breakdown,0,2022-02-14T15:00,2022-02-14T09:00:01,2022-02-14T15:00:01,0
4fc239c13a7a,5,Nabucului,INC,breakdown,0,2022-02-14T15:00,2022-02-14T09:00:01,2022-02-14T15:00:01,0
2547eddd912f,1,5 Aviatiei,ACC,missing_params,0,2022-02-14T16:00,2022-02-14T10:00:01,2022-02-14T15:00:01,1
6fa84f55373c,1,5 Aviatiei,INC,missing_params,0,2022-02-14T16:00,2022-02-14T10:00:01,2022-02-14T15:00:01,1
cc4d3011fca8,1,Ct Baneasa 1 - Partial,ACC,breakdown,0,2022-02-14T14:00,2022-02-14T10:00:01,2022-02-14T13:00:01,1
3681c9cf4d78,2,2 Iancului,ACC,planned_works,0,2022-02-14T15:30,2022-02-14T10:00:01,2022-02-14T16:00:01,0
2ca062e19efb,2,20 Pantelimon,INC,breakdown,0,2022-02-14T09:30,2022-02-14T10:00:01,2022-02-15T01:00:01,0
2ca062e19efb,2,20 Pantelimon,INC,breakdown,1,2022-02-14T18:00,2022-02-14T11:00:01,2022-02-15T01:00:01,0
2ca062e19efb,2,20 Pantelimon,INC,breakdown,2,2022-02-14T22:00,2022-02-14T19:00:02,2022-02-15T01:00:01,0
2ca062e19efb,2,20 Pantelimon,INC,breakdown,3,2022-02-14T23:30,2022-02-14T22:00:01,2022-02-15T01:00:01,0
6e64c30446ee,2,4 Socului,ACC,planned_works,0,2022-02-14T12:00,2022-02-14T10:00:01,2022-02-14T13:00:01,0
bd08ddab6212,2,Aleea Circului,ACC,planned_works,0,2022-02-14T13:00,2022-02-14T10:00:01,2022-02-14T13:00:01,0
4b0ff6c09b56,3,4C5/1,ACC,breakdown,0,2022-02-14T15:00,2022-02-14T10:00:01,2022-02-14T13:00:01,1
b274b899d2d9,3,4C5/1,INC,breakdown,0,2022-02-14T15:00,2022-02-14T10:00:01,2022-02-14T13:00:01,1
340c0815a44f,4,3 Tineretului - Partial,INC,planned_works,0,2022-02-14T12:00,2022-02-14T10:00:01,2022-02-14T12:00:01,0
6f916476010f,4,4 Lanariei,INC,breakdown,0,2022-02-14T15:00,2022-02-14T10:00:01,2022-02-14T21:00:01,0
6f916476010f,4,4 Lanariei,INC,breakdown,1,2022-02-14T17:00,2022-02-14T15:00:01,2022-02-14T21:00:01,0
6f916476010f,4,4 Lanariei,INC,breakdown,2,2022-02-14T23:00,2022-02-14T18:00:01,2022-02-14T21:00:01,1
5e954f40c598,6,6 Placare,ACC,breakdown,0,2022-02-14T12:00,2022-02-14T10:00:01,2022-02-14T13:00:01,0
00c27e1689c8,6,6 Placare,INC,breakdown,0,2022-02-14T12:00,2022-02-14T10:00:01,2022-02-14T13:00:01,0
6f9fe743814a,6,SC 6/2 - Partial,ACC,breakdown,0,2022-02-14T14:30,2022-02-14T10:00:01,2022-02-14T14:00:01,1
95766c0ac0b7,6,SC 6/2 - Partial,INC,breakdown,0,2022-02-14T14:30,2022-02-14T10:00:01,2022-02-14T14:00:01,1
485a2b2dff6b,2,13 Pantelimon,ACC,breakdown,0,2022-02-15T09:00,2022-02-14T11:00:01,2022-02-14T15:00:01,1
4d1c986e4031,2,13 Pantelimon,INC,breakdown,0,2022-02-15T09:00,2022-02-14T11:00:01,2022-02-14T15:00:01,1
ea0d3332900c,2,5 Lacul Tei,INC,missing_params,0,2022-02-14T23:00,2022-02-14T11:00:01,2022-02-14T14:00:01,1
dde45a52838c,2,7 Pantelimon,ACC,breakdown,0,2022-02-15T09:00,2022-02-14T11:00:01,2022-02-14T15:00:01,1
0858ef8d4d6f,2,7 Pantelimon,INC,breakdown,0,2022-02-15T09:00,2022-02-14T11:00:01,2022-02-14T15:00:01,1
829789dfb6c6,2,Cosmos Extindere,ACC,planned_works,0,2022-02-14T12:30,2022-02-14T11:00:01,2022-02-14T13:00:01,0
61bb365dfa29,2,Cosmos Vechi,ACC,planned_works,0,2022-02-14T14:30,2022-02-14T11:00:01,2022-02-14T13:00:01,1
6f8fc044dbd4,3,3 Labirint,ACC,breakdown,0,2022-02-14T16:00,2022-02-14T11:00:01,2022-02-14T17:00:01,0
1496f9afb110,3,Ct Republicii,ACC,breakdown,0,2022-02-14T12:00,2022-02-14T11:00:01,2022-02-14T12:00:01,0
d9dae6cc3139,4,5 Zona I - Partial,ACC,breakdown,0,2022-02-14T13:00,2022-02-14T11:00:01,2022-02-14T14:00:01,0
39e525444dea,6,3 Dreptății,INC,breakdown,0,2022-02-14T18:30,2022-02-14T11:00:01,2022-02-15T04:00:01,0
39e525444dea,6,3 Dreptății,INC,breakdown,1,2022-02-14T22:30,2022-02-14T19:00:02,2022-02-15T04:00:01,0
39e525444dea,6,3 Dreptății,INC,breakdown,2,2022-02-15T06:00,2022-02-14T23:00:01,2022-02-15T04:00:01,1
781647f93ea4,6,5 Crivina - Partial,ACC,breakdown,0,2022-02-14T15:30,2022-02-14T11:00:01,2022-02-14T15:00:01,1
18ad1191a9d2,3,1Placare - Partial,ACC,breakdown,0,2022-02-14T13:00,2022-02-14T12:00:01,2022-02-14T13:00:01,0
0013ab8cc9f7,3,2 Placare - Partial,ACC,breakdown,0,2022-02-14T13:00,2022-02-14T12:00:01,2022-02-14T13:00:01,0
a698436f547b,3,2 Vitan,ACC,breakdown,0,2022-02-14T20:00,2022-02-14T12:00:01,2022-02-15T01:00:01,0
a698436f547b,3,2 Vitan,ACC,breakdown,1,2022-02-14T23:00,2022-02-14T18:00:01,2022-02-15T01:00:01,0
a698436f547b,3,2 Vitan,ACC,breakdown,2,2022-02-15T01:00,2022-02-14T23:00:01,2022-02-15T01:00:01,0
6dde7e05da3e,3,2 Vitan,INC,breakdown,0,2022-02-14T20:00,2022-02-14T12:00:01,2022-02-16T09:00:01,0
6dde7e05da3e,3,2 Vitan,INC,breakdown,1,2022-02-14T23:00,2022-02-14T18:00:01,2022-02-16T09:00:01,0
6dde7e05da3e,3,2 Vitan,INC,breakdown,2,2022-02-15T01:00,2022-02-14T23:00:01,2022-02-16T09:00:01,0
6dde7e05da3e,3,2 Vitan,INC,missing_params,3,2022-02-15T10:00,2022-02-15T01:00:01,2022-02-16T09:00:01,0
