episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
0bdb03fef5c5,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,ACC,breakdown,0,2022-12-14T23:30,2022-12-14T13:00:01,2022-12-15T21:00:01,0
0bdb03fef5c5,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,ACC,breakdown,1,2022-12-15T09:00,2022-12-14T23:00:01,2022-12-15T21:00:01,0
0bdb03fef5c5,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,ACC,breakdown,2,2022-12-15T23:30,2022-12-15T11:00:01,2022-12-15T21:00:01,1
e51b9ca72502,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,INC,breakdown,0,2022-12-14T23:30,2022-12-14T13:00:01,2022-12-15T21:00:01,0
e51b9ca72502,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,INC,breakdown,1,2022-12-15T09:00,2022-12-14T23:00:01,2022-12-15T21:00:01,0
e51b9ca72502,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,INC,breakdown,2,2022-12-15T23:30,2022-12-15T11:00:01,2022-12-15T21:00:01,1
6a055d4e07f4,1,Veronica Micle,ACC,breakdown,0,2022-12-14T23:30,2022-12-14T13:00:01,2022-12-15T21:00:01,0
6a055d4e07f4,1,Veronica Micle,ACC,breakdown,1,2022-12-15T09:00,2022-12-14T23:00:01,2022-12-15T21:00:01,0
6a055d4e07f4,1,Veronica Micle,ACC,breakdown,2,2022-12-15T23:30,2022-12-15T11:00:01,2022-12-15T21:00:01,1
fd6f611afaaa,1,Veronica Micle,INC,breakdown,0,2022-12-14T23:30,2022-12-14T13:00:01,2022-12-15T21:00:01,0
fd6f611afaaa,1,Veronica Micle,INC,breakdown,1,2022-12-15T09:00,2022-12-14T23:00:01,2022-12-15T21:00:01,0
fd6f611afaaa,1,Veronica Micle,INC,breakdown,2,2022-12-15T23:30,2022-12-15T11:00:01,2022-12-15T21:00:01,1
4ac1a0ec0326,5,6 Rahova - Partial,INC,breakdown,0,2022-12-14T18:00,2022-12-14T13:00:01,2022-12-14T17:00:01,1
a2ebec5c554e,5,Tudor Vladimirescu - Partial,ACC,breakdown,0,2022-12-14T15:00,2022-12-14T13:00:01,2022-12-14T15:00:01,0
b383f5587e9d,6,12 Liniei,ACC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
74a2a34c8576,6,12 Liniei,INC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
14cf9b3b0994,6,3 Dreptății,ACC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
028c79ccb4c7,6,3 Dreptății,INC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
a6effdcab6e5,6,4 Roșia Montană,ACC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
767fb32f118c,6,4 Roșia Montană,INC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
1b28f08348e0,6,6 Roșia Montană,ACC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
9a81896e7d4e,6,6 Roșia Montană,INC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
37a137ba8d6f,6,7 Lavandei,ACC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
1064bba015a3,6,7 Lavandei,INC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
f4b4eddad5e7,6,8 Ghirlandei,ACC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
74ec547e92c9,6,8 Ghirlandei,INC,breakdown,0,2022-12-15T09:00,2022-12-14T13:00:01,2022-12-14T18:00:01,1
6d32b7c9b2be,3,3X,ACC,breakdown,0,2022-12-14T16:30,2022-12-14T14:00:01,2022-12-14T17:00:01,0
274a0624719c,3,3X,INC,breakdown,0,2022-12-14T16:30,2022-12-14T14:00:01,2022-12-14T17:00:01,0
ef4ff3e9e801,1,2 Bucurestii Noi - Partial,INC,breakdown,0,2022-12-15T15:30,2022-12-14T15:00:01,2022-12-16T22:00:01,0
ef4ff3e9e801,1,2 Bucurestii Noi - Partial,INC,breakdown,1,2022-12-16T23:00,2022-12-16T10:00:01,2022-12-16T22:00:01,1
2f87b792fae6,2,17-18 Petricani,ACC,missing_params,0,2022-12-14T17:00,2022-12-14T15:00:01,2022-12-14T18:00:01,0
92ad790d0b92,2,3 Petricani,ACC,missing_params,0,2022-12-14T17:00,2022-12-14T15:00:01,2022-12-14T18:00:01,0
c5a11f210784,2,5 Lacul Tei,ACC,missing_params,0,2022-12-14T17:00,2022-12-14T15:00:01,2022-12-14T18:00:01,0
32498565cf80,3,1 Călăraşi,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T15:00:01,0
32498565cf80,3,1 Călăraşi,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T15:00:01,0
32498565cf80,3,1 Călăraşi,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T15:00:01,0
32498565cf80,3,1 Călăraşi,INC,other,3,2022-12-15T16:30,2022-12-15T10:00:01,2022-12-15T15:00:01,1
7ef7bc2bc2d3,3,11 Foișor,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T11:00:01,0
7ef7bc2bc2d3,3,11 Foișor,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
7ef7bc2bc2d3,3,11 Foișor,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
fee76d2344f6,3,2 Cornul Caprei,ACC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T00:00:01,0
fee76d2344f6,3,2 Cornul Caprei,ACC,breakdown,1,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
b80a7610c4c7,3,2 Cornul Caprei,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T02:00:01,0
b80a7610c4c7,3,2 Cornul Caprei,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T02:00:01,0
b80a7610c4c7,3,2 Cornul Caprei,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T02:00:01,1
0553ed8d194f,3,2 Mărășești,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T12:00:01,0
0553ed8d194f,3,2 Mărășești,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T12:00:01,0
0553ed8d194f,3,2 Mărășești,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T12:00:01,0
0553ed8d194f,3,2 Mărășești,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T12:00:01,0
4bd374b82a51,3,21 Foișor,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T13:00:01,0
4bd374b82a51,3,21 Foișor,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T13:00:01,0
4bd374b82a51,3,21 Foișor,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T13:00:01,0
4bd374b82a51,3,21 Foișor,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T13:00:01,0
53e3633a6db4,3,3 Călăraşi,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T02:00:01,0
53e3633a6db4,3,3 Călăraşi,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T02:00:01,0
53e3633a6db4,3,3 Călăraşi,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T02:00:01,1
9abe9564a282,3,3 Mărăşeşti,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T11:00:01,0
9abe9564a282,3,3 Mărăşeşti,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
9abe9564a282,3,3 Mărăşeşti,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
ecf61f00a169,3,4 Mărăşeşti,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T12:00:01,0
ecf61f00a169,3,4 Mărăşeşti,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T12:00:01,0
ecf61f00a169,3,4 Mărăşeşti,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T12:00:01,0
ecf61f00a169,3,4 Mărăşeşti,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T12:00:01,0
295d1804734d,3,5 Mărăşeşti,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T12:00:01,0
295d1804734d,3,5 Mărăşeşti,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T12:00:01,0
295d1804734d,3,5 Mărăşeşti,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T12:00:01,0
295d1804734d,3,5 Mărăşeşti,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T12:00:01,0
d6612824f651,3,6 Mărășești,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T12:00:01,0
d6612824f651,3,6 Mărășești,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T12:00:01,0
d6612824f651,3,6 Mărășești,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T12:00:01,0
d6612824f651,3,6 Mărășești,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T12:00:01,0
a3d449321e9c,3,E1,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T13:00:01,0
a3d449321e9c,3,E1,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T13:00:01,0
a3d449321e9c,3,E1,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T13:00:01,0
a3d449321e9c,3,E1,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T13:00:01,0
e2f44dcd8fd0,3,E6,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T13:00:01,0
e2f44dcd8fd0,3,E6,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T13:00:01,0
e2f44dcd8fd0,3,E6,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T13:00:01,0
e2f44dcd8fd0,3,E6,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T13:00:01,0
ad77736921b7,3,J2 Unirii,INC,breakdown,0,2022-12-14T23:00,2022-12-14T16:00:01,2022-12-15T12:00:01,0
ad77736921b7,3,J2 Unirii,INC,breakdown,1,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T12:00:01,0
ad77736921b7,3,J2 Unirii,INC,breakdown,2,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T12:00:01,0
ad77736921b7,3,J2 Unirii,INC,breakdown,3,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T12:00:01,0
275bd3f3897b,6,3/7' - Partial,INC,breakdown,0,2022-12-14T23:30,2022-12-14T17:00:01,2022-12-15T00:00:01,0
dde9918aa3b7,6,1 Crivina,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T20:00:01,2022-12-15T00:00:01,0
55280c55d549,6,2 Îndesirii,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T20:00:01,2022-12-15T00:00:01,0
410b20a1a9c8,2,17-18 Petricani,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T00:00:01,0
1961bae7a9fc,2,17-18 Petricani,INC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T06:00:01,0
1961bae7a9fc,2,17-18 Petricani,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T06:00:01,1
9ff858c584a1,2,3 Cheile Zanoagei,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-14T23:00:01,1
47a4169925aa,2,3 Cheile Zanoagei,INC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-14T23:00:01,1
b50675bb38ef,2,3 Petricani,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T00:00:01,0
fb35b61b0142,2,3 Petricani,INC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T06:00:01,0
fb35b61b0142,2,3 Petricani,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T06:00:01,1
ca58c938e6ca,2,5 Lacul Tei,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T00:00:01,0
f9cea2c75a13,2,5 Lacul Tei,INC,missing_params,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T06:00:01,0
f9cea2c75a13,2,5 Lacul Tei,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T06:00:01,1
e4177acb14c1,3,1 Mărăşeşti,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
e4177acb14c1,3,1 Mărăşeşti,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
37782a039613,3,12 Foișor,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
37782a039613,3,12 Foișor,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
8b0abddf00cd,3,12Tomis,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T13:00:01,0
8b0abddf00cd,3,12Tomis,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T13:00:01,0
8b0abddf00cd,3,12Tomis,INC,breakdown,2,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T13:00:01,0
f134c371bd6d,3,13 Tomis,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T13:00:01,0
f134c371bd6d,3,13 Tomis,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T13:00:01,0
f134c371bd6d,3,13 Tomis,INC,breakdown,2,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T13:00:01,0
d6272fe9eba3,3,14 Tomis,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T06:00:01,0
d6272fe9eba3,3,14 Tomis,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T06:00:01,1
a0059e1e831b,3,3 Theodor Speranţia,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
a0059e1e831b,3,3 Theodor Speranţia,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
4cbbe0cfe5ce,3,4 Labirint,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T02:00:01,0
4cbbe0cfe5ce,3,4 Labirint,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T02:00:01,1
7bf6178d8aeb,3,4 Theodor Speranţia,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T12:00:01,0
7bf6178d8aeb,3,4 Theodor Speranţia,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T12:00:01,0
7bf6178d8aeb,3,4 Theodor Speranţia,INC,breakdown,2,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T12:00:01,0
3f5601ac87f6,3,9C4/2,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T13:00:01,0
3f5601ac87f6,3,9C4/2,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T13:00:01,0
3f5601ac87f6,3,9C4/2,INC,breakdown,2,2022-12-15T12:00,2022-12-15T11:00:01,2022-12-15T13:00:01,0
4b3c914e70c7,3,G3,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
4b3c914e70c7,3,G3,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
2ea4573aff1a,3,M107,INC,breakdown,0,2022-12-14T23:30,2022-12-14T21:00:01,2022-12-15T11:00:01,0
2ea4573aff1a,3,M107,INC,breakdown,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T11:00:01,0
066044f0a8b9,6,11 Mărgelelor,INC,breakdown,0,2022-12-14T21:30,2022-12-14T21:00:01,2022-12-14T23:00:01,0
a14731fa9990,2,1 Iancului,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
513348fa3a24,2,1 Iancului,INC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
e364482e7ab6,2,11 Pantelimon,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
38a35c2bdc1a,2,15 ABC,INC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T18:00:01,0
38a35c2bdc1a,2,15 ABC,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T18:00:01,0
38a35c2bdc1a,2,15 ABC,INC,missing_params,2,2022-12-15T23:00,2022-12-15T11:00:01,2022-12-15T18:00:01,1
b6321b3f0933,2,17 Pantelimon,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
5f96566f1fd2,2,2 Iancului,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
58ed0fd1fdc5,2,2 Iancului,INC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T07:00:02,0
58ed0fd1fdc5,2,2 Iancului,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T07:00:02,1
4cae18ca0496,2,5 Pantelimon,INC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T17:00:01,0
4cae18ca0496,2,5 Pantelimon,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T17:00:01,0
4cae18ca0496,2,5 Pantelimon,INC,missing_params,2,2022-12-15T23:00,2022-12-15T11:00:01,2022-12-15T17:00:01,1
d6004fe19999,2,6 Pantelimon,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
d493a5273ffd,2,6 Pantelimon,INC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T07:00:02,0
d493a5273ffd,2,6 Pantelimon,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T07:00:02,1
7e1d57aba22c,2,Cosmos Extindere,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
e487294dc275,2,Cosmos Extindere,INC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T18:00:01,0
e487294dc275,2,Cosmos Extindere,INC,missing_params,1,2022-12-15T10:00,2022-12-15T00:00:01,2022-12-15T18:00:01,0
e487294dc275,2,Cosmos Extindere,INC,missing_params,2,2022-12-15T23:00,2022-12-15T11:00:01,2022-12-15T18:00:01,1
902d8719237f,2,H1 Victor Manu,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
606a67856d4e,2,Ilarie Chendi,ACC,missing_params,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
23eeef5072c9,3,3 Theodor Speranţia,ACC,breakdown,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T11:00:01,0
23eeef5072c9,3,3 Theodor Speranţia,ACC,breakdown,1,2022-12-15T10:00,2022-12-15T01:00:01,2022-12-15T11:00:01,0
a3baf0a9d9ce,3,4 Theodor Speranţia,ACC,breakdown,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T11:00:01,0
a3baf0a9d9ce,3,4 Theodor Speranţia,ACC,breakdown,1,2022-12-15T10:00,2022-12-15T01:00:01,2022-12-15T11:00:01,0
179b8e4b2b3a,3,9C4/2,ACC,breakdown,0,2022-12-14T23:30,2022-12-14T22:00:01,2022-12-15T00:00:01,0
d96f70b2791d,3,3 Călăraşi,INC,breakdown,0,2022-12-15T10:00,2022-12-15T08:00:01,2022-12-15T11:00:01,0
5e2b83ab2ee7,4,B 3 Cauzasi,INC,missing_params,0,2022-12-15T23:30,2022-12-15T08:00:01,2022-12-15T12:00:01,1
8796e8cf926f,1,13-1 Mai - Partial,ACC,breakdown,0,2022-12-15T21:00,2022-12-15T09:00:02,2022-12-15T22:00:01,0
8f064a02d21a,1,3 Turda,ACC,breakdown,0,2022-12-15T23:30,2022-12-15T09:00:02,2022-12-15T18:00:01,1
d57f2a04039f,1,3 Turda,INC,breakdown,0,2022-12-15T23:30,2022-12-15T09:00:02,2022-12-15T18:00:01,1
354d21cd69ed,1,4 Turda,ACC,breakdown,0,2022-12-15T23:30,2022-12-15T09:00:02,2022-12-15T18:00:01,1
b6cfe63dc1a9,1,4 Turda,INC,breakdown,0,2022-12-15T23:30,2022-12-15T09:00:02,2022-12-15T18:00:01,1
4a9d03837fdc,1,R Grivita,ACC,breakdown,0,2022-12-15T23:30,2022-12-15T09:00:02,2022-12-15T18:00:01,1
56485d944882,1,R Grivita,INC,breakdown,0,2022-12-15T23:30,2022-12-15T09:00:02,2022-12-15T18:00:01,1
c17ef05027c0,2,8 Muncii,ACC,breakdown,0,2022-12-15T18:30,2022-12-15T09:00:02,2022-12-15T19:00:01,0
dbae871925d8,5,1 Petre Ispirescu - Partial,ACC,breakdown,0,2022-12-15T18:00,2022-12-15T09:00:02,2022-12-15T18:00:01,0
d2344b0dd8f7,5,2 Alexandria - Partial,ACC,breakdown,0,2022-12-15T18:00,2022-12-15T09:00:02,2022-12-15T19:00:01,0
25c7701e3127,5,7 Margeanului - Partial,ACC,breakdown,0,2022-12-15T20:00,2022-12-15T09:00:02,2022-12-15T19:00:01,1
529f02f2ab21,6,SC 8/9,INC,breakdown,0,2022-12-15T16:30,2022-12-15T09:00:02,2022-12-15T16:00:01,1
d7d196f65093,2,13 Lacul Tei,ACC,other,0,2022-12-15T14:00,2022-12-15T10:00:01,2022-12-17T00:00:01,0
d7d196f65093,2,13 Lacul Tei,ACC,breakdown,1,2022-12-16T20:00,2022-12-16T11:00:01,2022-12-17T00:00:01,0
d7d196f65093,2,13 Lacul Tei,ACC,missing_params,2,2022-12-16T23:30,2022-12-16T19:00:01,2022-12-17T00:00:01,0
3e4976d9f190,2,17-18 Petricani - Partial,INC,other,0,2022-12-15T14:00,2022-12-15T10:00:01,2022-12-15T16:00:01,0
e81dc3b610ae,2,22 Pantelimon - Partial,ACC,breakdown,0,2022-12-15T15:00,2022-12-15T10:00:01,2022-12-15T20:00:02,0
e81dc3b610ae,2,22 Pantelimon - Partial,ACC,breakdown,1,2022-12-15T19:00,2022-12-15T16:00:01,2022-12-15T20:00:02,0
0d0b447189f6,2,8 Doamna Ghica,ACC,other,0,2022-12-15T23:00,2022-12-15T10:00:01,2022-12-15T19:00:01,1
58c138957763,2,8 Doamna Ghica,INC,other,0,2022-12-15T23:00,2022-12-15T10:00:01,2022-12-15T22:00:01,1
26bd928e760d,2,D5 Mihai Bravu,ACC,planned_works,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T13:00:01,0
9ba31e16f150,3,1 Călăraşi,ACC,other,0,2022-12-15T16:30,2022-12-15T10:00:01,2022-12-16T12:00:01,0
9ba31e16f150,3,1 Călăraşi,ACC,breakdown,1,2022-12-16T11:30,2022-12-16T11:00:01,2022-12-16T12:00:01,0
9e0778f8a699,3,11 C5/2 - Partial,ACC,breakdown,0,2022-12-15T14:00,2022-12-15T10:00:01,2022-12-15T14:00:01,0
aff8b5e7ee2e,3,16 Răcari,ACC,planned_works,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T13:00:01,0
c8914c646ac0,3,18 KLM - Partial,ACC,breakdown,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T13:00:01,0
0f08819b5064,3,18 KLM - Partial,INC,breakdown,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T13:00:01,0
c205ea64587d,3,6Placare-T - Partial,ACC,breakdown,0,2022-12-15T13:00,2022-12-15T10:00:01,2022-12-15T12:00:01,1
827ead3ad04b,3,8X,ACC,planned_works,0,2022-12-15T13:00,2022-12-15T10:00:01,2022-12-15T12:00:01,1
cfcb8934e1c8,3,S14,ACC,planned_works,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T13:00:01,0
860d50681798,3,SC.2Viisoara - Partial,ACC,other,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T14:00:01,0
b56b5c7153c0,3,SC.2Viisoara - Partial,INC,other,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T14:00:01,0
1ca8d4f8c3a0,3,SC.G2 - Partial,ACC,other,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T14:00:01,0
d39265d149d8,3,SC.G2 - Partial,INC,other,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T14:00:01,0
941aeaa81853,4,1 Oltenita Placare,ACC,breakdown,0,2022-12-15T13:00,2022-12-15T10:00:01,2022-12-19T16:00:01,0
941aeaa81853,4,1 Oltenita Placare,ACC,breakdown,1,2022-12-18T23:30,2022-12-15T15:00:01,2022-12-19T16:00:01,0
941aeaa81853,4,1 Oltenita Placare,ACC,breakdown,2,2022-12-19T23:30,2022-12-19T00:00:01,2022-12-19T16:00:01,1
817857df0838,4,1 Oltenita Placare,INC,breakdown,0,2022-12-15T13:00,2022-12-15T10:00:01,2022-12-20T17:00:01,0
817857df0838,4,1 Oltenita Placare,INC,breakdown,1,2022-12-18T23:30,2022-12-15T15:00:01,2022-12-20T17:00:01,0
817857df0838,4,1 Oltenita Placare,INC,breakdown,2,2022-12-19T23:30,2022-12-19T00:00:01,2022-12-20T17:00:01,0
817857df0838,4,1 Oltenita Placare,INC,missing_params,3,2022-12-20T23:30,2022-12-20T07:00:01,2022-12-20T17:00:01,1
5e48f83e0150,4,5 Brâncoveanu,INC,breakdown,0,2022-12-15T17:00,2022-12-15T10:00:01,2022-12-19T12:00:01,0
5e48f83e0150,4,5 Brâncoveanu,INC,breakdown,1,2022-12-18T23:30,2022-12-15T15:00:01,2022-12-19T12:00:01,0
5e48f83e0150,4,5 Brâncoveanu,INC,breakdown,2,2022-12-19T23:30,2022-12-19T00:00:01,2022-12-19T12:00:01,1
226f9d3d3acc,4,6 Vifornita - Partial,ACC,planned_works,0,2022-12-15T12:00,2022-12-15T10:00:01,2022-12-15T12:00:01,0
003abd104504,5,6 Sebastian,ACC,other,0,2022-12-15T15:30,2022-12-15T10:00:01,2022-12-15T17:00:01,0
