incident_id,cause,first_seen_ts,last_seen_ts
e82a629cca0a,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T18:00:01,2024-08-08T18:00:01
8fc2855b7edb,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
f8ca72191c68,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
0c383230eac9,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
37439ae6df89,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
dd13acd527ab,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
846f60b7694f,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
12db24e73a3e,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
59bd730ca7d7,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
015ea3af82c4,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
ec3319e28a3b,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
a7e84b83ed8c,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
1bb9046d7e6f,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
653b7a384ba0,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
bb52c42775ef,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
d353a1f0cd89,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T00:00:02
ee3cf1a26350,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T19:00:01,2024-08-09T02:00:01
69446ce4fb37,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-09T00:00:02
840b8a7f111b,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-08T22:00:01
28fe467d61fa,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-09T00:00:02
a413e9d08bd3,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-08T22:00:01
42c5c9f85cac,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-09T00:00:02
4c9a4ed6fea7,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-08T22:00:01
7f80070643b1,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-08T22:00:01
340cbbf26948,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-08T22:00:01
26987bdd9eaa,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T20:00:01,2024-08-09T00:00:02
0cc60ad55750,Lucrari Apa Nova.,2024-08-08T21:00:01,2024-08-08T22:00:01
b8f127bddc49,Lucrari Apa Nova.,2024-08-08T21:00:01,2024-08-08T22:00:01
daa751fd91c7,Lucrari Apa Nova.,2024-08-08T21:00:01,2024-08-08T22:00:01
896114798279,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
1d24f4bc806b,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
67c05358fd69,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
2782ebccfc68,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
211d8d8bd917,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
c5e64d6c9855,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
84cc07830259,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
e6b77494db2c,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
fcdad84bc130,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
e7ebfc21d674,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
47f13496d46d,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-12T09:00:01
430da6d9df52,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-08T22:00:01
143ca7488aac,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-08T22:00:01
220ef2d1cad4,Lipsa parametri pentru livrare apă caldă de consum,2024-08-08T22:00:01,2024-08-08T22:00:01
0a43bd89be0b,Avarie rețea secundară pe circuitul de apă caldă de consum Bl. E1-Apartine asociatiei.,2024-08-09T00:00:02,2024-08-09T17:00:01
b45b761a3551,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
04bb76692ae2,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
e9eb62e30e22,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
b93cec867836,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
d0e7b550dec8,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T10:00:01
f9362b20061b,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
7671d0e407f3,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
133f10a3de91,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
a0b147ea54f0,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T11:00:01
efe69b4707ee,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T07:00:01,2024-08-09T23:00:01
267ab015cfec,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-12T09:00:01
bb39cbee1205,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
112292937cb1,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
38d304b37748,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
3e3208301e4a,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
f6f8ae8b1e0b,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
fb27eab062a9,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
1e17eb7c7e3a,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T09:00:01,2024-08-09T11:00:01
bfadfbd2f276,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-08-09T10:00:01,2024-08-09T13:00:01
50897cf7a064,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.9,2024-08-09T10:00:01,2024-08-09T11:00:01
f52ebe44d3cf,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-08-09T10:00:01,2024-08-09T12:00:01
8995cff9ff6a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Sos.Giurgiului Nr.72-86,2024-08-09T10:00:01,2024-08-09T13:00:01
72df24d0edf7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -Sos.Giurgiului Nr.72-86,2024-08-09T10:00:01,2024-08-09T10:00:01
df29fd2f6a34,Lucrări la modulul termic pe circuitul de apă caldă de consum,2024-08-09T10:00:01,2024-08-09T12:00:01
c941f2794c7b,"Lucrari în punctul termic pe circuitul primar , str.9 Mai",2024-08-09T10:00:01,2024-08-09T13:00:01
11efc534c368,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-08-09T10:00:01,2024-08-09T13:00:01
a8cc4100c37f,Remediere avarie rețea secundară pe circuitul de apa calda de consum,2024-08-09T11:00:01,2024-08-09T13:00:01
c86b1d05e8da,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Şos Alexandria.),2024-08-09T11:00:01,2024-08-09T14:00:01
1d49411f133e,Remediere avarie circuit primar,2024-08-09T13:00:01,2024-08-16T00:00:01
8af234c6e8cd,Remediere avarie circuit primar,2024-08-09T14:00:01,2024-08-16T00:00:01
c9027578e6e1,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T14:00:01,2024-08-11T07:00:01
fc7a12bf197d,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
6f8283ad9baa,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
fe7109250f00,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
7cb8d589a17c,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
1f28d5d73a1f,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
192b15a39a12,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
30787a26a8f4,Remediere avarie circuit primar - (Bd.Constantin Brancoveanu nr.118),2024-08-09T14:00:01,2024-08-14T16:00:01
d41272150d3e,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T17:00:01,2024-08-12T09:00:01
536724f4ee92,Lucrari Apa Nova,2024-08-09T17:00:01,2024-08-09T23:00:01
9054215ffe61,Remediere avarie conducta DN 1000- tronson camin Releului- F8,2024-08-09T17:00:01,2024-08-12T22:00:01
8221ff5026c0,"Depistare si remediere avarie canal distanta, Calea Călăraşi nr..207",2024-08-09T20:00:01,2024-08-09T22:00:01
79bbf40a8571,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T21:00:01,2024-08-10T10:00:01
d817e051eb27,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T21:00:01,2024-08-09T23:00:01
1d6490c75513,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T21:00:01,2024-08-09T23:00:01
e899e3836c95,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T21:00:01,2024-08-09T23:00:01
2018b116ae88,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T21:00:01,2024-08-09T23:00:01
e9d450822363,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T21:00:01,2024-08-09T23:00:01
f5d7b555fbcf,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T22:00:01,2024-08-12T09:00:01
0db6475f5b98,Avarie rețea secundară pe circuitul de apă caldă de consum Bl. E1-Apartine asociatiei.,2024-08-09T22:00:01,2024-08-09T22:00:01
b45fb19fc5a5,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T23:00:01,2024-08-09T23:00:01
19c40125ea9f,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T23:00:01,2024-08-09T23:00:01
28c6643e655c,Lipsa parametri pentru livrare apă caldă de consum,2024-08-09T23:00:01,2024-08-09T23:00:01
671dce0d69f9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Telița nr.8 - str.Dunavăț nr.5,2024-08-10T00:00:01,2024-08-10T16:00:02
702283c70409,Remediere avarie conducta DN 1000- tronson camin Releului- F8,2024-08-10T06:00:02,2024-08-12T22:00:01
bbf7ebce4b96,Remediere avarie conducta DN 1000- tronson camin Releului- F8,2024-08-10T06:00:02,2024-08-12T22:00:01
a5fd256122d1,Remediere avarie conducta DN 1000- tronson camin Releului- F8,2024-08-10T06:00:02,2024-08-12T22:00:01
911726a97089,Remediere avarie conducta DN 1000- tronson camin Releului- F8,2024-08-10T06:00:02,2024-08-12T22:00:01
c3941baef885,Remediere avarie conducta DN 1000- tronson camin Releului- F8,2024-08-10T06:00:02,2024-08-12T22:00:01
4b361e90ff17,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T09:00:01,2024-08-12T09:00:01
ba7fba0a7774,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T09:00:01,2024-08-10T10:00:01
2bdf7f16b795,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T10:00:01,2024-08-10T11:00:01
8c104d5a26a4,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-10T23:00:01
90e9abe2785f,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-10T16:00:02
cd200442be67,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-10T23:00:01
f162dba92992,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-10T23:00:01
14ee9ab29843,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-10T23:00:01
5c35b8987bf2,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-10T16:00:02
e2e4c8cf35ea,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T11:00:01,2024-08-11T18:00:01
50cea51e0544,Remediere avarie rețea secundară pe circuitul de apă caldă de consum . Bld. Iuliu Maniu,2024-08-10T11:00:01,2024-08-12T13:00:01
84fdf93fa464,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T14:00:01,2024-08-12T09:00:01
90174546b8d6,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T14:00:01,2024-08-12T09:00:01
419dfb30440e,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T14:00:01,2024-08-12T09:00:01
bc6f340b2079,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
8e9e1c4ce8da,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
523850e79b4c,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
03b8708f6418,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
de78aba4b16a,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
e94885d5cd7f,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
4ca14b7e7a30,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
983ad0bafeec,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-11T12:00:01
0236c6435a81,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-10T21:00:01
e83dac6139ac,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-10T21:00:01
bd92a9c3f4f1,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-10T21:00:01
dbe6ad7cd19d,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T16:00:02,2024-08-10T21:00:01
595f9c833e8f,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-08-10T17:00:01,2024-08-10T20:00:01
bf0dfcd551b8,Lipsa parametri pentru livrare apă caldă de consum,2024-08-10T19:00:02,2024-08-11T15:00:01
43a1500ba095,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-08-10T20:00:01,2024-08-10T20:00:01
9ba9583f1bcc,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-10T21:00:01,2024-08-10T23:00:01
65ea8b88930a,Avarie APA NOVA-lipsa apa rece in punctul termic,2024-08-11T07:00:01,2024-08-11T12:00:01
e3adbb4d8e65,Lipsa parametri pentru livrare apă caldă de consum,2024-08-11T09:00:01,2024-08-12T08:00:01
e3adbb4d8e65,Lipsa parametri pentru livrare apă caldă de consum in perioada reviziei CTE Sud si alimentarii din CTE Progresu,2024-08-12T09:00:01,2024-08-12T11:00:01
16c3d806ff99,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-11T10:00:01,2024-08-11T18:00:01
f6d5bb897a3b,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-11T10:00:01,2024-08-11T18:00:01
7f2a2dc176b0,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-11T10:00:01,2024-08-11T18:00:01
bf7bba31bb71,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-11T10:00:01,2024-08-11T18:00:01
ff3da45262c7,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-08-11T10:00:01,2024-08-11T18:00:01
55b3ca665437,Lipsa parametri pentru livrare apă caldă de consum,2024-08-11T10:00:01,2024-08-11T22:00:01
04568ad655a6,Lipsa parametri pentru livrare apă caldă de consum,2024-08-11T10:00:01,2024-08-11T22:00:01
97df514df24a,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
5853e638b172,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
c2444a3f13c7,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
6a655d2c5885,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
928f08fbf539,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
272f6504cf18,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
96724ab3baa4,Remediere avarie circuit primar,2024-08-11T15:00:01,2024-08-14T17:00:01
00721244a2e1,Lipsa parametri pentru livrare apă caldă de consum ...,2024-08-11T18:00:01,2024-08-11T23:00:01
00721244a2e1,Lipsa parametri pentru livrare apă caldă de consum,2024-08-12T00:00:01,2024-08-12T00:00:01
f1454f076525,Lipsa parametri pentru livrare apă caldă de consum,2024-08-11T21:00:01,2024-08-12T09:00:01
5327a1feb5b7,Lipsa parametri pentru livrare apă caldă de consum,2024-08-11T22:00:01,2024-08-11T23:00:01
9f2deb58e0ba,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-08-12T08:00:01,2024-08-12T08:00:01
8780460cd753,Lipsă parametri pentru livrare apă caldă de consum în perioada reviziei CTE SUD și alimentării din CTE Progresu,2024-08-12T09:00:01,2024-08-12T22:00:01
748d7d4e1aa6,Inlocuit placi schimbaroare apa calda de consum.,2024-08-12T09:00:01,2024-08-12T13:00:01
43977ad8bb7a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str.Timisoara,2024-08-12T09:00:01,2024-08-12T13:00:01
60739d6752a6,Mentenanta schimbatoare pe circuit de apa calda de consum,2024-08-12T09:00:01,2024-08-12T12:00:01
fb2613d79441,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-08-12T09:00:01,2024-08-12T13:00:01
d61210655fee,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
82d77e79f84a,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
22e4e1e4c84e,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d2017b952e7d,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d4e3803a51b1,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
05e9c5ebb714,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d608063b25f5,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
d608063b25f5,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
d608063b25f5,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T17:00:01
d608063b25f5,Remediere avarie circuit primar,2024-08-14T18:00:01,2024-08-15T18:00:01
38648911bc85,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T17:00:01
e23c5b22fd0f,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
e23c5b22fd0f,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
e23c5b22fd0f,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T22:00:01
e23c5b22fd0f,Lipsa parametri pentru livrare apă caldă de consum,2024-08-14T23:00:01,2024-08-15T07:00:01
e9d63f22c82b,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d4e04245abd9,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
8afd35ce79e4,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
89db44694b44,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
89db44694b44,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
89db44694b44,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T22:00:01
89db44694b44,Lipsa parametri pentru livrare apă caldă de consum,2024-08-14T23:00:01,2024-08-15T07:00:01
db37c4a51190,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
db37c4a51190,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
db37c4a51190,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T22:00:01
db37c4a51190,Lipsa parametri pentru livrare apă caldă de consum,2024-08-14T23:00:01,2024-08-15T07:00:01
930fe90147e1,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
48f0028f60bc,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
3004e447770a,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
aa04faaaaedb,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d2bf1e0c3d57,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T17:00:01
2ec63eda7f45,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T17:00:01
188a9ca06c37,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T17:00:01
11c13f171b33,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
11c13f171b33,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
11c13f171b33,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T22:00:01
11c13f171b33,Lipsa parametri pentru livrare apă caldă de consum,2024-08-14T23:00:01,2024-08-15T07:00:01
a82a672844dc,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
19cc4601df9e,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
2bb04cc7b738,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
b83a4475c694,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
0d954cadcf8c,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
83ade1dccb2c,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
bf2681d90734,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d46b365e34d2,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
21f164e45514,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
406f21beb5ea,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
406f21beb5ea,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
406f21beb5ea,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T17:00:01
406f21beb5ea,Remediere avarie circuit primar,2024-08-14T18:00:01,2024-08-15T18:00:01
21a5ad9133ec,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
51cddc5de981,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
d7430033ae8a,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
508bece1e6e8,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
b8537d9ba8d5,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
27066c4f731c,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
27066c4f731c,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
27066c4f731c,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T17:00:01
27066c4f731c,Remediere avarie circuit primar,2024-08-14T18:00:01,2024-08-15T18:00:01
a224507bb8ec,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
f26990b38090,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T20:00:01
f26990b38090,Lucrări mentenanță post trafo incinta CET -Firma ELECTRICA,2024-08-12T21:00:01,2024-08-13T18:00:01
f26990b38090,Remediere avarie retea primara,2024-08-13T19:00:01,2024-08-14T22:00:01
f26990b38090,Lipsa parametri pentru livrare apă caldă de consum,2024-08-14T23:00:01,2024-08-15T07:00:01
3374e0d80663,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
bdc998a44164,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
5aa958472dbc,Lucrări mentenanță post trafo incita CET -Firma ELECTRICA,2024-08-12T10:00:01,2024-08-12T16:00:01
