incident_id,cause,first_seen_ts,last_seen_ts
7e09d0b126c8,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
0c1c398b8591,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
3e334abb7282,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
f0578838a386,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
cf7ac5f5f8f8,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
ed16702f921e,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T03:00:01
ba5de0576f22,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T00:00:01
cfe8bae5faa5,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
c528f0cc5104,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T00:00:01
55ba9ffaa5dc,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T00:00:01
a02d7c05547f,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
5212bb7feccd,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T23:00:01
23571a06d3af,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T03:00:01
40fdfc653662,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T00:00:01
30f3412ae7ac,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T03:00:01
90d45deca3cc,Lipsă furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-18T03:00:01
107ba2ae42ea,Lipsa furnizare parametrii CTE VEST,2024-11-17T22:00:01,2024-11-17T22:00:01
e0b704e7fbb1,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
8df682bf82d2,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
f871426af551,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-18T03:00:01
7a06884fa10f,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
def98f720ace,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-18T03:00:01
03d937603ed1,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
1afcf989337a,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
a1df577323bb,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
fa39e96a24fe,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
a2ec887900c6,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
6d849bbd9e70,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
42f0548e55eb,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-18T03:00:01
b0fea637f347,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
ca2b8d64a552,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
e554d917195e,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
69696467c0ed,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
598e7dc96c62,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
922f08a89498,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
72fdef60ef8f,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
97dc34dfad66,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
d3587e3b1597,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
f4c4db776d4c,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
09bdc2acf888,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
7e4e5b01bc2d,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
cd2c3481cbf4,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
0ce03d60e383,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
c0730b29046b,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
2f9820524084,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
b5beaa483dc6,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
160af3e6a66b,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
d17c9cd497bc,Lipsa furnizare parametrii CTE VEST,2024-11-17T23:00:01,2024-11-17T23:00:01
4dec6dd1c88a,Lipsa parametri pentru livrare încălzire,2024-11-18T00:00:01,2024-11-18T00:00:01
4cfa459ff3cd,Lipsa parametri pentru livrare încălzire,2024-11-18T00:00:01,2024-11-19T14:00:01
25b5db204c89,Avarie Apa Nova - lipsa apă rece la punctul termic - Str.Campia Libertatii,2024-11-18T00:00:01,2024-11-18T00:00:01
103953395844,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
2c9fed06e42b,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
cbee81dffda5,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
f25b2a81d1a2,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
35d1ad76f9ce,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
d45cbee3f4c4,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
c2c43672d373,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
5483314f4e6d,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
e5804f0cb0f2,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
f14378860050,Lipsă furnizare parametrii CTE Vest,2024-11-18T00:00:01,2024-11-18T00:00:01
ef449368be7a,"Datorită complexităţii lucrărilor de modernizare tronson reţea termică primară, Obiectiv 16, bretele de legatură - LOT 3, Magistrala Grozăveşti",2024-11-18T00:00:01,2024-11-18T12:00:01
cec2784d7abc,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T03:00:01
8f75ddc4f10a,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T03:00:01
45e216cb46ec,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T03:00:01
946b4d8a9340,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T03:00:01
0926603cff3f,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T00:00:01
8779623643b4,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T03:00:01
1c51bdd638de,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T00:00:01
5e624e603609,Lipsă furnizare parametrii CTE VEST,2024-11-18T00:00:01,2024-11-18T03:00:01
c740b2eb18b7,Lipsa parametri pentru livrare încălzire,2024-11-18T01:00:01,2024-11-18T16:00:01
36fb403f536e,Avarie Apa Nova - lipsa apă rece la punctul termic - Str.Campia Libertatii,2024-11-18T01:00:01,2024-11-18T02:00:01
4063d3b19126,Lipsa parametri pentru livrare încălzire din reteaua termică primară,2024-11-18T01:00:01,2024-11-18T08:00:01
13d5be87a98a,Remediere avarie rețea secundară pe circuitul de încălzire - Str.Campia Libertatii,2024-11-18T02:00:01,2024-11-18T02:00:01
d7bbf1a47c16,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T06:00:01,2024-11-18T06:00:01
a0a99950fc29,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T08:00:01
23a1865878b6,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T08:00:01
fadfb2856146,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T14:00:01
3d93e4de1911,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T09:00:01
67a60524671f,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
9caffa19aa9d,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T13:00:01
1dd2e83544e3,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T13:00:01
77d70476ccbd,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
95567b44ab08,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T09:00:01
d03cac71a577,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
c4a331d282fa,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
90dfcb2fefac,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T13:00:01
49957ab13c58,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
b768de682dd8,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
921282377f17,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T13:00:01
2d4af61c88f8,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T13:00:01
a8fe9912c4b9,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
9a6b789ce262,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-19T18:00:01
d19658f0a9ba,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T15:00:01
4254775ce631,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T12:00:01
46e9e02828bd,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T12:00:01
3fe40a79f77f,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T07:00:01,2024-11-18T13:00:01
4adb8aef2cbf,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T08:00:01,2024-11-18T14:00:01
e1ddfdd1a648,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T08:00:01,2024-11-18T21:00:01
e4ef158e0aa3,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T08:00:01,2024-11-19T18:00:01
341f0141a263,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T08:00:01,2024-11-18T12:00:01
b410963fba6b,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T08:00:01,2024-11-18T12:00:01
907d4b6162ca,Remediere avarie rețea secundară pe circuitul de încălzire -,2024-11-18T09:00:01,2024-11-18T17:00:01
564eeaf195c9,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-18T14:00:01
c2c7a04a2512,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-18T13:00:01
4bff068b5f81,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-18T12:00:01
fd3850d3d23a,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-18T13:00:01
ec1bc9d87cc0,Funcționare deficitară pentru furnizarea apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-19T00:00:01
22604a365ad1,Funcționare deficitară pentru furnizarea apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-19T18:00:01
db6bbd1b75d9,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T09:00:01,2024-11-18T21:00:01
22ed2f4bb3dc,Remediere avarie în modul termic (Timisoara),2024-11-18T09:00:01,2024-11-18T15:00:01
6d7f7599b36f,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T10:00:01,2024-11-19T18:00:01
42f023eb9b33,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T10:00:01,2024-11-18T17:00:01
819ea12d90d0,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T10:00:01,2024-11-18T17:00:01
dd7ea62e93f8,Remediere avarie circuit primar - Str. Graului,2024-11-18T10:00:01,2024-11-18T17:00:01
3afcb7e00059,Lucrari în punctul termic pe circuitul primar,2024-11-18T10:00:01,2024-11-18T17:00:01
9595f0b6d66a,Lucrari în punctul termic pe circuitul primar,2024-11-18T10:00:01,2024-11-18T17:00:01
c8d2b6ef79e5,Lucrari în punctul termic pe circuitul primar,2024-11-18T10:00:01,2024-11-18T15:00:01
02b72a553c78,Lucrari în punctul termic pe circuitul primar,2024-11-18T10:00:01,2024-11-18T15:00:01
a606f7a80b2b,Lucrari în punctul termic pe circuitul primar,2024-11-18T10:00:01,2024-11-18T13:00:01
117a62ea8b4a,Montat pompa reactivare PT(Al.Istru),2024-11-18T10:00:01,2024-11-18T14:00:01
cb34618dc06a,Remediere avarie racord primar - (str.Tincani),2024-11-18T10:00:01,2024-11-18T15:00:01
f922f6d3cae5,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T11:00:01,2024-11-19T18:00:01
2e94b7158d8d,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T11:00:01,2024-11-18T13:00:01
2be4a6cdd67f,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T11:00:01,2024-11-19T18:00:01
5dff220287a3,Remediere avarie circuit primar PT,2024-11-18T11:00:01,2024-11-18T12:00:01
d3ffc420f798,Remediere avarie circuit primar - Calea 13 Septembrie,2024-11-18T11:00:01,2024-11-20T15:00:01
41936baeecec,Remediere avarie circuit primar - Calea 13 Septembrie,2024-11-18T11:00:01,2024-11-20T15:00:01
b318ad19724d,Remediere avarie circuit primar - Calea 13 Septembrie,2024-11-18T11:00:01,2024-11-20T15:00:01
f7fa1a246235,Remediere avarie circuit primar - Calea 13 Septembrie,2024-11-18T12:00:01,2024-11-20T15:00:01
3ed37c48598c,Remediere avarie în punctul termic pe circuitul primar,2024-11-18T13:00:01,2024-11-18T16:00:01
01b19926cb10,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-11-18T13:00:01,2024-11-18T21:00:01
234aaade4457,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T13:00:01,2024-11-18T17:00:01
d1def1065534,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T13:00:01,2024-11-19T18:00:01
4cd981d99063,"Manevre sectorizare tronson RT 2 DN 700 mm , pentru reantregire racord 1 Panduri DN 200 mm si anulare provizorat DN 100 mm - Calea 13 Septembrie",2024-11-18T13:00:01,2024-11-19T01:00:01
5358e3fe5cee,"Manevre sectorizare tronson RT 2 DN 700 mm , pentru reantregire racord 1 Panduri DN 200 mm si anulare provizorat DN 100 mm - Calea 13 Septembrie",2024-11-18T13:00:01,2024-11-19T01:00:01
dcf682599016,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-11-18T13:00:01,2024-11-18T13:00:01
24d37603da07,Montat pompa reactivare PT(Al.Calatis),2024-11-18T13:00:01,2024-11-18T15:00:01
a2e06d64ff0c,Izolare tronson CFT3' - 3 PETRICANI in vederea remedierii avariilor,2024-11-18T14:00:01,2024-11-18T15:00:01
9755839e7dd7,Izolare tronson CFT3' - 3 PETRICANI in vederea remedierii avariilor,2024-11-18T14:00:01,2024-11-18T15:00:01
85ddb6d0225b,Izolare tronson CFT3' - 3 PETRICANI in vederea remedierii avariilor,2024-11-18T14:00:01,2024-11-18T15:00:01
dc9b75a05f88,Izolare tronson CFT3' - 3 PETRICANI in vederea remedierii avariilor,2024-11-18T14:00:01,2024-11-18T15:00:01
447527798bcf,Izolare tronson CFT3' - 3 PETRICANI in vederea remedierii avariilor,2024-11-18T14:00:01,2024-11-18T15:00:01
144ea84772d7,Izolare tronson CFT3' - 3 PETRICANI in vederea remedierii avariilor,2024-11-18T14:00:01,2024-11-18T15:00:01
8ce8f2ca61f4,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T14:00:01,2024-11-19T18:00:01
8c61c87ae386,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T14:00:01,2024-11-19T18:00:01
3335a60b2f2e,Remediere avarie retea primara - Int Bădeni,2024-11-18T14:00:01,2024-11-18T19:00:01
cdc6b9fc0cbf,Remediere avarie in Centrala Termica,2024-11-18T14:00:01,2024-11-18T14:00:01
f017f15f08a5,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic,2024-11-18T16:00:01,2024-11-18T17:00:01
b793f1918dfd,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T16:00:01,2024-11-19T15:00:01
e4ac617c59dc,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T16:00:01,2024-11-19T15:00:01
3447eb3e4167,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T16:00:01,2024-11-19T15:00:01
7adb5d41a247,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T16:00:01,2024-11-19T15:00:01
cab7aca67b02,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T16:00:01,2024-11-19T15:00:01
8ef2dd335d44,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T16:00:01,2024-11-19T10:00:01
8ef2dd335d44,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T11:00:01,2024-11-19T12:00:01
a9c12d7d61ca,Remediere avarie circuit primar - Str. Graului,2024-11-18T16:00:01,2024-11-18T17:00:01
61f21959902e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-11-18T17:00:01,2024-11-20T06:00:01
3f8728485619,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T18:00:01,2024-11-18T23:00:01
945116d39726,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T18:00:01,2024-11-19T18:00:01
5589d30db70b,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T18:00:01,2024-11-18T21:00:01
e0090373a221,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-11-18T18:00:01,2024-11-18T21:00:01
ae41a3bbafbc,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T18:00:01,2024-11-19T00:00:01
4523c29c9ab2,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T18:00:01,2024-11-19T18:00:01
4523c29c9ab2,Functionare deficitara pentru furnizare apa calda de consum si incalzire din cauza manevre de echilibrare hidraulica a retelei primare,2024-11-19T19:00:01,2024-11-19T20:00:01
bdc02308f868,Remediere avarie în punctul termic pe circuitul primar,2024-11-18T18:00:01,2024-11-18T19:00:01
a949e424864a,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T19:00:01,2024-11-18T21:00:01
318042d9ab6b,Lipsa parametri pentru livrare încălzire,2024-11-18T20:00:01,2024-11-19T08:00:01
b40e48485a7c,Lipsa parametri pentru livrare încălzire,2024-11-18T21:00:01,2024-11-19T07:00:01
117261624eb9,Lipsa parametri pentru livrare încălzire,2024-11-18T21:00:01,2024-11-19T01:00:01
18bd50745150,Lipsa parametri pentru livrare încălzire,2024-11-18T21:00:01,2024-11-19T01:00:01
199cc16f5fbc,Lipsa parametri pentru livrare încălzire,2024-11-18T21:00:01,2024-11-19T01:00:01
362d12d4d002,Lipsa parametri pentru livrare încălzire,2024-11-18T21:00:01,2024-11-19T01:00:01
fac6cceb5610,Lipsa parametri pentru livrare încălzire,2024-11-18T21:00:01,2024-11-19T01:00:01
d590f1e457d5,Lipsa parametri pentru livrare încălzire,2024-11-18T22:00:01,2024-11-19T09:00:01
de0408428058,Lipsa parametri pentru livrare încălzire,2024-11-18T22:00:01,2024-11-18T23:00:01
c93a2b589ddf,Lipsa parametri pentru livrare încălzire,2024-11-18T22:00:01,2024-11-19T01:00:01
1d990d432fc8,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T22:00:01,2024-11-19T18:00:01
8961f9f8d9e3,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T22:00:01,2024-11-19T18:00:01
c71247bfcf0f,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T22:00:01,2024-11-18T23:00:01
868f9a4f367c,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-18T22:00:01,2024-11-18T23:00:01
2fc2d0b9c76c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-11-18T23:00:01,2024-11-19T23:00:01
8526ad9f2aa3,Lipsa parametri pentru livrare încălzire,2024-11-19T00:00:01,2024-11-19T01:00:01
30cd807b7ce5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-11-19T01:00:01,2024-11-19T06:00:01
d4c3096a8191,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T01:00:01,2024-11-19T18:00:01
05f139e1fd36,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T01:00:01,2024-11-19T18:00:01
94390a20d90e,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T01:00:01,2024-11-19T18:00:01
a2fe63a59b04,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T01:00:01,2024-11-19T18:00:01
d1a8d4f17ccf,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T01:00:01,2024-11-19T18:00:01
023f2fdf0cca,Lipsa parametri pentru livrare încălzire,2024-11-19T06:00:01,2024-11-19T15:00:01
e2fede8d4b8f,Lipsa parametri pentru livrare încălzire,2024-11-19T06:00:01,2024-11-19T15:00:01
52bc15a063ff,Lipsa parametri pentru livrare încălzire,2024-11-19T07:00:01,2024-11-19T08:00:01
0dfe2cf02449,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T07:00:01,2024-11-19T18:00:01
f9ee08cda046,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T08:00:01,2024-11-19T08:00:01
511a70969d4b,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T08:00:01,2024-11-19T10:00:01
511a70969d4b,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-11-19T11:00:01,2024-11-19T14:00:01
7574ea834936,Avarie Apa Nova - lipsa apă rece la punctul termic /modul termic,2024-11-19T08:00:01,2024-11-19T13:00:01
69ba87ae3958,Avarie Apa Nova - lipsa apă rece la punctul termic /modul termic,2024-11-19T08:00:01,2024-11-19T13:00:01
0d57882afdf9,Avarie Apa Nova - lipsa apă rece la punctul termic /modul termic,2024-11-19T08:00:01,2024-11-19T13:00:01
