incident_id,cause,first_seen_ts,last_seen_ts
604a7e856705,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-01-22T09:00:01,2024-01-22T11:00:01
1db19bf69971,Lipsa parametri pentru livrare încălzire,2024-01-22T09:00:01,2024-01-26T13:00:01
56022bef3fcb,Lipsa parametri pentru livrare încălzire,2024-01-22T09:00:01,2024-01-26T12:00:01
3adcd2191219,Lipsa parametri pentru livrare încălzire,2024-01-22T09:00:01,2024-01-24T07:00:01
597081703c3a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-01-22T10:00:01,2024-01-22T13:00:01
be092ba56c95,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-01-22T10:00:01,2024-01-22T13:00:01
d2bd651a3211,"Lucrari in punctul termic,Str. Alexandru Moruzzi",2024-01-22T10:00:01,2024-01-22T13:00:01
71e7fd21127d,Remediere avarie rețea secundară pe circuitul de încălzire - (str./Bd.),2024-01-22T10:00:01,2024-01-22T14:00:01
71b8921cf377,Remediere avarie circuit primar - (str./Campia Libertatii.),2024-01-22T10:00:01,2024-01-22T14:00:01
f1919772e472,Remediere avarie circuit primar - (str./Campia Libertatii.),2024-01-22T10:00:01,2024-01-22T14:00:01
949c297a52c9,Remediere avarie în punctul termic pe circuitul primar-Reparatie pompa de reactivare,2024-01-22T11:00:01,2024-01-22T11:00:01
6cf0ab27a3c1,Remediere Avarie Retea Primara,2024-01-22T14:00:01,2024-01-22T17:00:01
4c371aa21d62,Remediere Avarie Retea Primara,2024-01-22T14:00:01,2024-01-22T17:00:01
411f507f6fea,Lipsa parametri pentru livrare încălzire,2024-01-22T22:00:01,2024-01-23T23:00:01
5768b8d2c706,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-22T22:00:01,2024-01-22T22:00:01
4cd57a720763,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2024-01-23T09:00:01,2024-01-23T12:00:01
397da4d92844,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-01-23T09:00:01,2024-01-23T12:00:01
41e30cc2ca96,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-01-23T10:00:01,2024-01-23T14:00:01
d3d333ca64bd,Mentenanță instalație interioară în modulul termic pentru circuit de apa calda de consum si incalzire,2024-01-23T10:00:01,2024-01-23T12:00:01
fd0143434f09,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-01-23T11:00:01,2024-01-23T12:00:01
059e9a449ef6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (bl. 45C.),2024-01-23T11:00:01,2024-01-23T17:00:01
aad37fd7ddca,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum si incalzire,2024-01-23T12:00:01,2024-01-23T12:00:01
ef2c2a79d471,Remediere avarie rețea secundară pe circuitul de apă caldă de consum . Bld. Iuliu Maniu,2024-01-23T12:00:01,2024-01-23T15:00:01
0c4317e06bdb,Lipsa apa rece la centrala termica,2024-01-23T14:00:01,2024-01-23T15:00:01
c86e9ace58b8,Remediere avarie racord primar - (Bd.Timisoara),2024-01-23T15:00:01,2024-01-23T15:00:01
2a33d341d420,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-01-23T17:00:01,2024-01-23T19:00:01
738b7a951499,Remediere avarie rețea secundară pe circuitul de apă caldă de consum . Bld. Iuliu Maniu,2024-01-23T17:00:01,2024-01-23T17:00:01
3be1689a2cc2,Lipsa parametri pentru livrare încălzire,2024-01-23T20:00:01,2024-01-23T23:00:01
64c6ef9dd0df,Lipsa parametri pentru livrare încălzire,2024-01-23T20:00:01,2024-01-23T23:00:01
1ef576ee0b94,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T21:00:01
646d7ac376d1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
e2544d484761,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
4e2ac71c6ddd,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
2ce2796811a6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
1b4b92a36c93,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T21:00:01
27ab26928cdc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
c685ef794834,Lipsa parametri pentru livrare încălzire,2024-01-23T21:00:01,2024-01-24T09:00:01
17610467e3f1,Lipsa parametri pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
3ce1e851d1a4,Lipsa parametri pentru livrare încălzire,2024-01-23T21:00:01,2024-01-24T06:00:01
e0310ebc4893,Lipsa parametri pentru livrare apă caldă de consum,2024-01-23T21:00:01,2024-01-23T21:00:01
3f0e10dbd1cc,Lipsa parametri pentru livrare apă caldă de consum,2024-01-23T21:00:01,2024-01-23T21:00:01
cd109197be62,Lipsa parametri pentru livrare apă caldă de consum,2024-01-23T21:00:01,2024-01-23T21:00:01
54fcd8398c55,Lipsa parametri pentru livrare apă caldă de consum,2024-01-23T21:00:01,2024-01-23T21:00:01
e764b9b45c6f,Lipsa parametri pentru livrare apă caldă de consum,2024-01-23T21:00:01,2024-01-23T21:00:01
4285439c962a,Lipsa parametri pentru livrare apă caldă de consum,2024-01-23T21:00:01,2024-01-23T21:00:01
1a408643292b,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
df10897236cb,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
36648de71269,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
ab1ab020f477,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
048ccb28fcbc,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
65e4cf4013f2,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
f8a99a69bcc3,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
78d77a933da8,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
2f983a82e74d,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
255dd8d76f26,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
104353affe72,Lipsa parametrii pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
4751986a59b3,Lipsa parametri pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
da92302366f8,Lipsa parametri pentru livrare încălzire,2024-01-23T21:00:01,2024-01-23T23:00:01
cfb5aef84f3e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-23T23:00:01,2024-01-23T23:00:01
84436c99c0a7,Lipsa parametri pentru livrare încălzire,2024-01-23T23:00:01,2024-01-24T13:00:01
115c495a1304,Lipsa parametri pentru livrare încălzire,2024-01-24T00:00:01,2024-01-24T06:00:01
9fe30eeb47f8,Lipsa parametri pentru livrare încălzire,2024-01-24T00:00:01,2024-01-24T07:00:01
fff886cb6b0b,Lipsa parametri pentru livrare încălzire,2024-01-24T00:00:01,2024-01-24T06:00:01
13dea8600341,Lipsa parametri pentru livrare încălzire,2024-01-24T00:00:01,2024-01-24T06:00:01
304826ddad85,Lipsa parametri pentru livrare încălzire,2024-01-24T00:00:01,2024-01-24T06:00:01
a3c261add20c,Lipsa parametri pentru livrare încălzire,2024-01-24T00:00:01,2024-01-24T06:00:01
f9b0429035e4,Lipsa parametri pentru livrare încălzire,2024-01-24T06:00:01,2024-01-26T09:00:01
32df1876872c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T07:00:01,2024-01-24T07:00:01
968d7c6e3df8,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T07:00:01,2024-01-24T07:00:01
3dd962de0749,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T07:00:01,2024-01-24T07:00:01
1f110c9c83ff,Lipsa parametri pentru livrare încălzire,2024-01-24T07:00:01,2024-01-24T16:00:01
019ca69b13c2,Lipsa parametri pentru livrare încălzire,2024-01-24T07:00:01,2024-01-24T07:00:01
256ccae70ab8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T09:00:01,2024-01-24T14:00:01
08504bcae3a8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T09:00:01,2024-01-24T14:00:01
8c8557ffa8ae,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T09:00:01,2024-01-24T14:00:01
9107cd1cc857,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T09:00:01,2024-01-24T13:00:01
83c1ea1826bd,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T09:00:01,2024-01-24T14:00:01
bf22ef01f506,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T09:00:01,2024-01-24T13:00:01
912e32a44703,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T09:00:01,2024-01-24T13:00:01
e9d06ca62cdd,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T09:00:01,2024-01-24T13:00:01
d7d2588cc8e6,Lipsa parametri pentru livrare încălzire,2024-01-24T09:00:01,2024-01-24T09:00:01
19b044bf8205,Lipsa parametri pentru livrare încălzire,2024-01-24T09:00:01,2024-01-24T14:00:01
f5ff0ae8cf23,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T11:00:01,2024-01-24T12:00:01
6919769f41af,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T11:00:01,2024-01-24T12:00:01
24a6306d3bb2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-01-24T11:00:01,2024-01-24T15:00:01
43827cf54c2d,Lipsa parametri pentru livrare încălzire,2024-01-24T11:00:01,2024-01-25T05:00:02
ff514b2dc303,Lipsa parametri pentru livrare încălzire,2024-01-24T11:00:01,2024-01-25T14:00:01
825e68ec25d2,OPRIT FURNIZARE INC LA CEREREA ASOCIATIEI / INLOCUIT TEVI SUBSOL,2024-01-24T12:00:01,2024-01-24T16:00:01
b84abf720ae8,Lipsa parametri pentru livrare încălzire,2024-01-24T13:00:01,2024-01-25T05:00:02
5ffd7148c9e2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T14:00:01,2024-01-24T14:00:01
1212aeb637cf,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T14:00:01,2024-01-24T19:00:01
55d8f92a3975,Lipsa parametri pentru livrare încălzire,2024-01-24T14:00:01,2024-01-25T05:00:02
bfd8d4fa9835,Lipsa parametri pentru livrare încălzire,2024-01-24T14:00:01,2024-01-25T01:00:01
6c9814adfc74,Lipsa parametri pentru livrare încălzire,2024-01-24T14:00:01,2024-01-25T05:00:02
1daded414c3f,Lipsa parametri pentru livrare încălzire,2024-01-24T14:00:01,2024-01-25T00:00:01
5d336b9eeccc,Lipsa parametri pentru livrare încălzire,2024-01-24T14:00:01,2024-01-25T05:00:02
0de600708c51,Lipsa parametri pentru livrare încălzire,2024-01-24T14:00:01,2024-01-25T01:00:01
21887c66071a,Lipsa parametri pentru livrare încălzire,2024-01-24T16:00:01,2024-01-24T16:00:01
bfb840d6b9fa,Lipsa parametri pentru livrare încălzire,2024-01-24T16:00:01,2024-01-24T16:00:01
6b0d03ca7c39,Lipsa parametri pentru livrare încălzire,2024-01-24T16:00:01,2024-01-24T16:00:01
9bbeacf4c019,Demontat si montat pompa de reactivare,2024-01-24T16:00:01,2024-01-24T16:00:01
d3e992665255,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T19:00:01,2024-01-24T23:00:01
ae2975b92f46,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T19:00:01,2024-01-24T23:00:01
e9b8bf86333c,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T19:00:01,2024-01-24T19:00:01
92b767e50ae5,Lipsa parametri pentru livrare încălzire,2024-01-24T19:00:01,2024-01-25T05:00:02
6cbd4ed51e6f,Lipsa parametri pentru livrare încălzire,2024-01-24T19:00:01,2024-01-25T00:00:01
222f965c752a,Lipsa parametri pentru livrare încălzire,2024-01-24T19:00:01,2024-01-25T00:00:01
6368027caf43,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-24T21:00:01,2024-01-25T05:00:02
e44efb7e0662,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T21:00:01,2024-01-24T23:00:01
c6d04628f40d,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T21:00:01,2024-01-24T23:00:01
ce45c3e5ffa1,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T21:00:01,2024-01-24T23:00:01
6b1ad296f2c9,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T21:00:01,2024-01-24T23:00:01
af3edb4601b4,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T21:00:01,2024-01-24T23:00:01
5f4411071f0d,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2024-01-24T21:00:01,2024-01-24T23:00:01
155d7a6d0af0,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T21:00:01,2024-01-24T23:00:01
8845fbea5ab8,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T21:00:01,2024-01-24T23:00:01
41155680187e,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T21:00:01,2024-01-24T23:00:01
68fbf6e90eab,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T21:00:01,2024-01-24T23:00:01
8e92ad20eb22,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T21:00:01,2024-01-24T23:00:01
acf6e22ca0f7,Lipsa parametri pentru livrare apă caldă de consum,2024-01-24T21:00:01,2024-01-24T23:00:01
b44b22fb8627,Lipsa parametri pentru livrare încălzire,2024-01-24T21:00:01,2024-01-25T05:00:02
a596b0f86c31,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-24T21:00:01,2024-01-25T07:00:01
a596b0f86c31,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
a596b0f86c31,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-26T20:00:01
a0576d350131,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-24T21:00:01,2024-01-25T07:00:01
a0576d350131,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
a0576d350131,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-26T11:00:01
d12d07916b44,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-24T21:00:01,2024-01-25T07:00:01
572bbbc756df,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-24T21:00:01,2024-01-25T05:00:02
3d6c716e7978,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
3d6c716e7978,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
0ee36574c0dc,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
0ee36574c0dc,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
8c625acacc61,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
8c625acacc61,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
cfeffe7de8fc,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
cfeffe7de8fc,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
0f188c355757,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
0f188c355757,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
83d8a1cba85f,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
83d8a1cba85f,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
488b26cedd9f,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
488b26cedd9f,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
bbc299acb6f4,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
bbc299acb6f4,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
31673ccb8ea2,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
31673ccb8ea2,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
bd6f9a6dff4a,Lipsa parametri pentru livrare încălzire din cauza.........,2024-01-24T21:00:01,2024-01-24T21:00:01
bd6f9a6dff4a,Lipsa parametri pentru livrare încălzire,2024-01-24T22:00:01,2024-01-24T23:00:01
a2e864aa8085,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-24T22:00:01,2024-01-25T07:00:01
a2e864aa8085,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
a2e864aa8085,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-25T17:00:02
42fedf4485e3,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T10:00:01
23a0fa2241cc,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T10:00:01
4779d227142a,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T05:00:02
e29ac2002d47,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T05:00:02
4e8f48053da4,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T05:00:02
94c7abe26443,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T05:00:02
b667dc8b4df7,Lipsa parametri pentru livrare încălzire,2024-01-25T00:00:01,2024-01-25T05:00:02
547be6c2a6fd,Lipsa parametri pentru livrare încălzire,2024-01-25T01:00:01,2024-01-25T17:00:02
0526337bc605,Lipsa parametri pentru livrare încălzire,2024-01-25T01:00:01,2024-01-25T13:00:01
a9b42f5db602,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T07:00:01,2024-01-25T08:00:01
11dccfec6f32,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T07:00:01,2024-01-25T08:00:01
76d0dd7d14f7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T07:00:01,2024-01-25T08:00:01
67fe23c53144,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T07:00:01,2024-01-25T10:00:01
e6a469303763,Lipsa parametri pentru livrare apă caldă de consum,2024-01-25T07:00:01,2024-01-25T08:00:01
a683606ad5ef,Lipsa parametri pentru livrare apă caldă de consum,2024-01-25T07:00:01,2024-01-25T08:00:01
03de29202d96,Lipsa parametri pentru livrare încălzire,2024-01-25T07:00:01,2024-01-25T07:00:01
9afdff2a0b5f,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-25T07:00:01,2024-01-25T07:00:01
9afdff2a0b5f,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T12:00:01
506479ce05cb,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-01-25T07:00:01,2024-01-25T07:00:01
506479ce05cb,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T12:00:01
27f57f35e4f9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T08:00:01,2024-01-25T11:00:01
6610b5596c1e,Funcționare deficitară a apei calde de consum si a încălzirii din cauza manevrelor de echilibare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T12:00:01
ce65a4ad657f,Funcționare deficitară a apei calde de consum si a încălzirii din cauza manevrelor de echilibare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
ce65a4ad657f,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-26T11:00:01
27672ebb4881,Funcționare deficitară a apei calde de consum si a încălzirii din cauza manevrelor de echilibare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T12:00:01
bf974fca7fb0,Funcționare deficitară a apei calde de consum si a încălzirii din cauza manevrelor de echilibare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
bf974fca7fb0,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-25T17:00:02
7d5d419a56bb,Funcționare deficitară a apei calde de consum si a încălzirii din cauza manevrelor de echilibare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
7d5d419a56bb,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-25T17:00:02
64837df8c9e6,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
64837df8c9e6,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-25T17:00:02
72a8786b6d55,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
72a8786b6d55,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-27T06:00:01
269e0c5bc2c0,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
269e0c5bc2c0,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-27T06:00:01
922c47cd5878,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
922c47cd5878,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-27T06:00:01
585f18a871d2,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
585f18a871d2,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-26T18:00:01
40484cd68a10,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
40484cd68a10,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-26T07:00:01
c9641bc0ba6d,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-01-25T08:00:01,2024-01-25T13:00:01
c9641bc0ba6d,"Funcționare deficitară a încălzirii din cauza avariei aparute pe Mag. II - CTE- SUD, zona Mihai Bravu - Sos. Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-27T06:00:01
54f100b07f5b,Remediere avarie circuit primar,2024-01-25T09:00:01,2024-01-25T17:00:02
7ad93cf7071f,Remediere avarie circuit primar,2024-01-25T09:00:01,2024-01-25T17:00:02
a887e17d539d,Remediere avarie circuit primar,2024-01-25T09:00:01,2024-01-25T17:00:02
c3426a1d531d,Remediere avarie racord primar,2024-01-25T09:00:01,2024-01-25T23:00:01
fc4270b367ef,Mentenanță instalație interioară în modul termic pentru circuit de apa calda de consum si incalzire,2024-01-25T09:00:01,2024-01-25T11:00:01
d46442adfb7b,Lipsa parametri pentru livrare apă caldă de consum,2024-01-25T09:00:01,2024-01-25T13:00:01
729f1b5733a6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T09:00:01,2024-01-25T11:00:01
3286db50adb8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T09:00:01,2024-01-25T10:00:01
0eba679bc827,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-01-25T09:00:01,2024-01-25T13:00:01
0eba679bc827,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei aparute pe Mag.II - CTE - SUD, zona Mihai Bravu - Soseaua Iancului - Piata Obor.",2024-01-25T14:00:01,2024-01-26T15:00:01
0eba679bc827,"Funcționare deficitară a apei calde de consum si a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-26T09:00:01,2024-01-26T12:00:01
bb4231177969,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T10:00:01
409a76e661db,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T10:00:01
cc8c60d7117b,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T10:00:01
04158dc2c3a9,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T14:00:01
8eeb226dada8,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T14:00:01
8eeb226dada8,"Funcționare deficitară a încălzirii din cauza avariei apărute pe Mag.II- CTE- SUD, zona Mihai Bravu - Șoseaua Iancului - Piața Obor.",2024-01-25T15:00:01,2024-01-27T13:00:01
8eeb226dada8,"Functionare deficitara a incalzirii din cauza avariei aparute pe Mag II-CET-SUD,zona Mihai Bravu- Sos Iancului - Piata Obor",2024-01-27T15:00:01,2024-01-28T08:00:01
9f54a12d020a,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T14:00:01
7b998def8a10,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T10:00:01
3f6fa507f580,Lipsa parametri pentru livrare încălzire,2024-01-25T09:00:01,2024-01-25T10:00:01
