incident_id,cause,first_seen_ts,last_seen_ts
c18febcce459,Lipsă parametrii pentru furnizarea apei calde si încălzirii din cauza lucrărilor de integrare in rețeaua de termoficare a tronsoanelor înlocuite prin șantierele POIM Reabilitarea sistemului de termoficare a Municipiului București LOT 1 Contract proiectare si execuție pentru reabilitarea rețelei primare de termoficare aferente Magistralei II SUD,2023-11-17T09:00:01,2023-11-17T11:00:01
bdbb539693ea,Lipsă parametrii pentru furnizarea apei calde si încălzirii din cauza lucrărilor de integrare in rețeaua de termoficare a tronsoanelor înlocuite prin șantierele POIM Reabilitarea sistemului de termoficare a Municipiului București LOT 1 Contract proiectare si execuție pentru reabilitarea rețelei primare de termoficare aferente Magistralei II SUD,2023-11-17T09:00:01,2023-11-17T11:00:01
f26e9e584145,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T09:00:01,2023-11-17T15:00:01
68c01502a83f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T09:00:01,2023-11-17T15:00:01
761e287ef921,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T09:00:01,2023-11-17T15:00:01
e431c8b1d416,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T09:00:01,2023-11-17T21:00:01
51ea70f86eb6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T09:00:01,2023-11-17T11:00:01
a25cd6110fa4,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-11-17T09:00:01,2023-11-17T12:00:01
698957f5f1b8,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-11-17T10:00:01,2023-11-17T13:00:01
6364b0ee3aa9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum .,2023-11-17T10:00:01,2023-11-17T12:00:01
a37a29288211,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-11-17T10:00:01,2023-11-17T13:00:01
3b0441cd620d,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2023-11-17T10:00:01,2023-11-17T13:00:01
72e5fb9bc218,Mentenanta pentru schimbatoarele in punctul termic pe circuitul de apa calda de consum.,2023-11-17T10:00:01,2023-11-17T12:00:01
00ae832c8f6a,Remediere avarie retea primara in subsol pt,2023-11-17T10:00:01,2023-11-17T11:00:01
89ee7b3834f8,Remediere avarie retea secundara pe circuitul de apa calda de consum,2023-11-17T10:00:01,2023-11-17T20:00:01
606e7c1665ea,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T10:00:01,2023-11-17T19:00:01
92f60d838e99,"Remediere avarie in Centrala Termica, circuitul de incalzire",2023-11-17T11:00:01,2023-11-17T11:00:01
692aa55b02b9,Remediere avarie în punctul termic pe circuitul primar,2023-11-17T11:00:01,2023-11-17T13:00:01
175aeca5e9a3,Mentenanta pentru schimbatoare de apa calda de consum,2023-11-17T11:00:01,2023-11-17T13:00:01
a23aa20d129e,Lipsa parametrii pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
e5925cbc6a39,Lipsa parametrii pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T13:00:01
f1e785535b4d,Spalat aparate in modul termic,2023-11-17T11:00:01,2023-11-17T14:00:01
bd15ad9a541f,Inlocuit conducta apa rece-alimentare modul,2023-11-17T11:00:01,2023-11-17T14:00:01
a1bbd3372aaa,Inlocuit conducta CD bl.C4-C6,2023-11-17T11:00:01,2023-11-17T22:00:01
ecdb9c9994cb,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
9065ccfc5dae,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
9437a5c4ab3a,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
0672ee04e5f6,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
e81925846387,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
6d83bf370e22,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
3215c883ffad,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
63e075b46168,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
cad2a827b6e2,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
8b2ecf3aa6ed,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
1e8222cea6d2,Lipsa parametri pentru livrare încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
7227121fbcfc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
94f421fcd137,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
e16fa87acd13,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
12bfb37af59d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T18:00:01
38f01745c600,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
46dc58d162be,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T18:00:01
309d3ae35454,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
71d9958396d3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
a119d7002fb7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
25523d1b0bb9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
5e55f914b367,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
bc0df16fd985,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T11:00:01,2023-11-17T22:00:01
746ba0615565,"Depistare și remediere avarie pe tronson CM1 - CA10, conductă DN400mm",2023-11-17T11:00:01,2023-11-17T20:00:01
3fec259e4a50,"Depistare și remediere avarie pe tronson CM1 - CA10, conductă DN400mm",2023-11-17T11:00:01,2023-11-17T20:00:01
3f60cd8d866c,"Depistare și remediere avarie pe tronson CM1 - CA10, conductă DN400mm",2023-11-17T11:00:01,2023-11-17T20:00:01
e1ade3f13f95,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T12:00:01,2023-11-17T13:00:01
7042ae4ed495,Lipsa parametri pentru livrare încălzire,2023-11-17T12:00:01,2023-11-17T14:00:01
2000f72f07bf,Lipsa parametri pentru livrare încălzire,2023-11-17T12:00:01,2023-11-18T06:00:01
49beedd86f11,Lipsa parametri pentru livrare încălzire,2023-11-17T12:00:01,2023-11-17T17:00:01
7e61a46f5679,Lipsa parametri pentru livrare încălzire,2023-11-17T12:00:01,2023-11-17T17:00:01
39468ebc202d,Lipsa parametri pentru livrare încălzire,2023-11-17T12:00:01,2023-11-17T14:00:01
12139b517f96,Lipsă parametrii pentru furnizarea apei calde si încălzirii din cauza lucrărilor de integrare in rețeaua de termoficare a tronsoanelor înlocuite prin șantierele POIM Reabilitarea sistemului de termoficare a Municipiului București LOT 1 Contract proiectare si execuție pentru reabilitarea rețelei primare de termoficare aferente Magistralei II SUD,2023-11-17T12:00:01,2023-11-17T14:00:01
604a6efb2b67,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T12:00:01,2023-11-17T14:00:01
da62e812742f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T12:00:01,2023-11-17T13:00:01
adff84677721,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T12:00:01,2023-11-17T22:00:01
b95196d185a7,Remediere avarie rețea secundară pe circuitul de încălzire,2023-11-17T12:00:01,2023-11-18T06:00:01
b95196d185a7,Remediere avarie rețea secundară pe circuitul de încălzire. Str. Dezrobirii,2023-11-18T07:00:01,2023-11-21T17:00:02
453dcdc05a7a,Remediere avarie circuit primar,2023-11-17T13:00:01,2023-11-17T17:00:01
867393a8f747,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T16:00:01
e8208d897daa,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T16:00:01
4fdba40188a2,Lipsa parametri pentru livrare încălzire,2023-11-17T13:00:01,2023-11-17T17:00:01
cd1547e29ce1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-11-17T13:00:01,2023-11-17T19:00:01
6d1a0c5a88f5,"Inlocuire bucla contorizare, circuit apa calda de consum",2023-11-17T13:00:01,2023-11-17T14:00:01
04d40976db3e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T22:00:01
3c5ebdd8acac,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T22:00:01
c18b258f4b3a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T22:00:01
a3178c165b02,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T22:00:01
1eb075ad58d8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T22:00:01
c65781bdfb0a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T22:00:01
6c06ba301ce8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
8d5dcc6f1c48,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
479be4a51192,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
081064b40d99,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-18T19:00:01
389e50d62780,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
009783ff00aa,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
a8349f9e5417,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
e3196ce5f0fe,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
d2c5d4a553cb,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
b06ab40d3a9f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
821448068af2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
b1a56fe0db45,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
da7953f42d3e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
d0db788995f2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
e122d1f96b88,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
f810a621112e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
f6c88ecb0a99,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
afad98b5b151,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
2eabc20e933f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T13:00:01,2023-11-17T21:00:01
4731e1af8fcc,Lipsa parametri pentru livrare apă caldă de consum,2023-11-17T13:00:01,2023-11-18T01:00:01
39bc01de2274,Lipsa parametri pentru livrare apă caldă de consum,2023-11-17T13:00:01,2023-11-18T01:00:01
8d39e6552a0d,Lipsa parametri pentru livrare apă caldă de consum,2023-11-17T13:00:01,2023-11-18T01:00:01
1150ec070541,Lipsa parametri pentru livrare încălzire,2023-11-17T14:00:01,2023-11-17T14:00:01
988b5333fe35,Lipsa parametri pentru livrare apă caldă de consum,2023-11-17T14:00:01,2023-11-17T18:00:01
9b5ba4470cb9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T14:00:01,2023-11-17T16:00:01
657de918aa68,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T14:00:01,2023-11-17T21:00:01
80c8c49387b0,Remediere avarie în punctul termic pe circuitul primar,2023-11-17T15:00:01,2023-11-17T16:00:01
11bf0a31acc3,Lipsa parametri pentru livrare încălzire,2023-11-17T16:00:01,2023-11-17T16:00:01
1d485966594c,Lipsa parametri pentru livrare încălzire,2023-11-17T16:00:01,2023-11-17T19:00:01
54da1a7d62f2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T16:00:01,2023-11-17T16:00:01
5bdb6314a6fc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T16:00:01,2023-11-17T16:00:01
e05db6f73c98,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T16:00:01,2023-11-17T18:00:01
99563ad6fb45,Lipsa parametri pentru livrare încălzire,2023-11-17T16:00:01,2023-11-17T21:00:01
1218d669623b,Lipsa parametri pentru livrare încălzire,2023-11-17T16:00:01,2023-11-17T20:00:01
77fa32f95c1f,Lipsa parametri pentru livrare încălzire,2023-11-17T17:00:01,2023-11-17T19:00:01
90584971dc28,Lipsa parametri pentru livrare încălzire,2023-11-17T17:00:01,2023-11-17T20:00:01
ddf943db8e2e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T17:00:01,2023-11-17T17:00:01
be8ccd412f1a,Lipsa parametri pentru livrare încălzire,2023-11-17T17:00:01,2023-11-17T22:00:01
e6a4a65122d9,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-17T20:00:01
49155bc517cf,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-17T22:00:01
686b32c0ea62,Funcționare deficitară a apei calde de consum și a încălzirii din cauza lucrarilor de remediere deficiente circuit primar DN 400,2023-11-17T18:00:01,2023-11-17T22:00:01
ebd97d18ad36,Funcționare deficitară a apei calde de consum și a încălzirii din cauza lucrarilor de remediere deficiente circuit primar DN 400,2023-11-17T18:00:01,2023-11-17T22:00:01
64279cf1b7bd,Remediere avarie racord primar,2023-11-17T18:00:01,2023-11-17T21:00:01
9a7be9aa83d7,Remediere avarie racord primar,2023-11-17T18:00:01,2023-11-17T21:00:01
6d2348a716ab,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T08:00:01
56ab3e7256d3,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T08:00:01
3c434cd23a11,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T09:00:01
247a31acce50,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T06:00:01
8757a1df4584,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T08:00:01
20788504ff2c,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T08:00:01
6191024766c1,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-18T09:00:01
6191024766c1,Functionare deficitara pentru furnizare incalzire din cauza lipsa parametrii CET,2023-11-18T10:00:02,2023-11-18T11:00:01
0dd5837cf330,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-17T20:00:01
6310c7ba3b86,Lipsa parametri pentru livrare încălzire,2023-11-17T18:00:01,2023-11-17T20:00:01
8fb9e6eb14ca,Lipsa parametri pentru livrare încălzire,2023-11-17T19:00:01,2023-11-18T06:00:01
4c8b0b90bbca,Functionare deficitara a apei calde de consum,2023-11-17T19:00:01,2023-11-17T20:00:01
84f1d20d6743,Functionare deficitara a apei calde de consum,2023-11-17T19:00:01,2023-11-17T20:00:01
dfc807c9686a,Functionare deficitara a apei calde de consum,2023-11-17T19:00:01,2023-11-17T20:00:01
e9e69976a9b8,Functionare deficitara a apei calde de consum,2023-11-17T19:00:01,2023-11-17T20:00:01
1a29ccc5d8b3,Lipsa parametri pentru livrare încălzire,2023-11-17T19:00:01,2023-11-17T22:00:01
cf20c5f43b47,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T19:00:01,2023-11-18T01:00:01
ec1798d3020e,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
cfb29dd31ec1,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
374b5599efef,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
28335103fbca,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T21:00:01
1e639b49645f,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
31f27e0352f4,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
4f9205f56627,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
42cdaccd7543,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
7bcf6c530b69,Functionare deficitara a apei calde de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
5170676c0204,Lipsa parametri pentru livrare apă caldă de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
04c83c7e2e2c,Lipsa parametri pentru livrare apă caldă de consum,2023-11-17T21:00:01,2023-11-17T22:00:01
3d770285b8f0,Remediere avarie rețea secundară pe circuitul de încălzire .,2023-11-17T21:00:01,2023-11-20T10:00:01
3d770285b8f0,"Remediere avarie rețea secundară pe circuitul de încălzire , str. Odgonului",2023-11-20T11:00:01,2023-11-20T16:00:01
73e1e6155015,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T21:00:01,2023-11-18T14:00:01
c26870b65634,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-17T22:00:01,2023-11-18T19:00:01
3b0c879bfd72,Funcționare deficitară încălzirii din cauza lucrarilor de remediere deficiente circuit primar DN 400,2023-11-18T01:00:01,2023-11-18T06:00:01
e8b77692adbc,Funcționare deficitară încălzirii din cauza lucrarilor de remediere deficiente circuit primar DN 400,2023-11-18T01:00:01,2023-11-18T06:00:01
7964aff6bd6f,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T06:00:01
24e2d1b60436,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T07:00:01
16c372f307a4,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T06:00:01
0766805d0d84,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T09:00:01
1fbb78592ca2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Bl.V30 a,2023-11-18T01:00:01,2023-11-18T16:00:01
c6d1d352e656,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T06:00:01
c7e4147f0abe,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
ae5713735f9f,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
a909b5c546cf,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
6a886e4b15a8,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
993a964e7347,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T07:00:01
c6362075b420,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
6b6e3179f702,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T07:00:01
965e6d7a3136,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
8a5e835528dd,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
431ce0480ade,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
c678c2255bc1,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
0f65029e6958,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
3163c690a22d,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
533709aa5e10,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T06:00:01
e74071eb2c21,Lipsa parametri pentru livrare încălzire,2023-11-18T01:00:01,2023-11-18T01:00:01
b8c32090898e,Funcționare deficitară a apei calde de consum si a încălzirii din cauza lucrarilor de remediere deficiente circuit primar DN 400,2023-11-18T07:00:01,2023-11-20T08:00:01
b20635d10e74,Funcționare deficitară a apei calde de consum si a încălzirii din cauza lucrarilor de remediere deficiente circuit primar DN 400,2023-11-18T07:00:01,2023-11-20T08:00:01
aaf036471040,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza lucrărilor de pe str. Dezrobirii care afectează ruta de alimentare a punctelor termice. Dimensiunea conductei prin care se alimentează este mai mică decat necesarul impus de o funcționare / alimentare normală cu agent termic.,2023-11-18T07:00:01,2023-11-20T16:00:01
cd3d23ea0813,Lipsa parametri pentru livrare încălzire,2023-11-18T08:00:01,2023-11-18T08:00:01
62f469772017,Lipsa parametri pentru livrare încălzire,2023-11-18T08:00:01,2023-11-18T08:00:01
7fd8c11e7bfb,Lipsa parametri pentru livrare încălzire,2023-11-18T08:00:01,2023-11-18T08:00:01
3482086b2874,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
078ff610d5a9,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
26384be9d2e8,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
473bdea0838c,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
8ed4295bbedc,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
eac02f38ae83,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
edfcc0a86d33,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
8b9dd5585a18,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T09:00:01
26cc9955970c,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T09:00:01
c55d90a15bc0,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T09:00:01
e4928f2ac6bd,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
82133c60d54c,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
3ddc838baf0e,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
a523b52588a7,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
713d8be8f61e,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
17c60e9c0938,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
a21086bb1b21,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
418a956c8324,Lipsă parametri pentru livrare incălzire.,2023-11-18T09:00:01,2023-11-18T10:00:02
4386d66ab019,Lipsa parametri pentru livrare încălzire,2023-11-18T09:00:01,2023-11-18T16:00:01
4386d66ab019,Funcționare deficitară pentru furnizare a încălzirii din cauza lipsei parameri CTE,2023-11-18T17:00:01,2023-11-19T23:00:01
4386d66ab019,Funcționare deficitară a agentului termic de incalzire din cauza -lipsa parametrii,2023-11-20T00:00:01,2023-11-20T15:00:01
3dbd8654f437,Lipsa parametri pentru livrare încălzire,2023-11-18T09:00:01,2023-11-18T16:00:01
3dbd8654f437,Funcționare deficitară pentru furnizare a încălzirii din cauza lipsei parameri CTE,2023-11-18T17:00:01,2023-11-19T11:00:01
446e532d487d,Lipsă parametri pentru livrare apă caldă de consum și încălzire.,2023-11-18T11:00:01,2023-11-18T14:00:01
5c67c1be41cd,Lipsă parametri pentru livrare incălzire.,2023-11-18T11:00:01,2023-11-18T16:00:01
5c67c1be41cd,Lipsa parametrii de furnizare incalzire datorita functionarii deficitare CTE - SUD.,2023-11-18T17:00:01,2023-11-18T17:00:01
5c67c1be41cd,"Funcționare deficitară pentru furnizarea incălzirii, din cauză lipsă parametrii CTE- SUD.",2023-11-18T18:00:01,2023-11-19T10:00:01
5c67c1be41cd,"Funcționare deficitară pentru furnizarea incălzirii, din cauză lipsă parametrii CET- SUD",2023-11-19T11:00:01,2023-11-20T14:00:01
1e511bc2b355,Avarie incalzire CD.,2023-11-18T12:00:01,2023-11-18T15:00:01
8e3d5dab81ce,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T12:00:01
71c49840ad5b,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T15:00:01
78564247a497,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T15:00:01
ba4f6e279e93,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T12:00:01
80c6e55e100c,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T23:00:01
9e1bfddc15f0,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T15:00:01
b8b44d82f895,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T23:00:01
0d00e0252b0d,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T23:00:01
3aade95a9896,Lipsa parametrii pentru furnizare incalzire,2023-11-18T12:00:01,2023-11-18T12:00:01
1a4e5ad205ad,Lipsa parametri pentru livrare încălzire,2023-11-18T12:00:01,2023-11-18T23:00:01
9ea027abbf46,Lipsa parametri pentru livrare încălzire,2023-11-18T12:00:01,2023-11-18T23:00:01
cf6d5b2abda4,Lipsa parametri pentru livrare încălzire,2023-11-18T12:00:01,2023-11-18T13:00:01
274bc5ef303b,Remediere avarie rețea secundară pe circuitul de încălzire. Str. Rasaritului,2023-11-18T13:00:01,2023-11-24T19:00:01
2c04c351c61a,Lipsa parametri pentru livrare încălzire,2023-11-18T14:00:01,2023-11-18T23:00:01
3b7c2ced6ceb,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-18T15:00:01,2023-11-18T19:00:01
3a340bc5c2fd,Remediere avarie canal distanta camin racord alimentare incalzire bl. C15 sc.3.,2023-11-18T16:00:01,2023-11-18T21:00:01
e1fd9f0eb168,Remediere avarie în punctul termic pe circuitul primar,2023-11-18T16:00:01,2023-11-18T18:00:01
ffd8013ed80f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-11-18T16:00:01,2023-11-18T19:00:01
f12264a3b923,"Funcționare deficitară pentru furnizarea incălzirii,din cauza lipsă parametrii CTE",2023-11-18T17:00:01,2023-11-18T21:00:01
