incident_id,cause,first_seen_ts,last_seen_ts
414f0d6bc806,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
96b24c24be32,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
c556704744b6,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
4811d85df63b,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
5d4f50a28cef,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
ae16fbdeea4c,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T22:00:01
caba6c829855,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
ee4430e94415,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T12:00:01
90c5ff712cb0,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
ef7af823ab5b,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
055e56d21aa2,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
f12739253d2f,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
758968d99daa,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
cc1566745e65,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
4b3e6fd8261a,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
2e0bcf2b855f,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
410d04d56f8f,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T22:00:01
856aab4b621c,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
03a1311a89d8,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
8dc5a0fc55c2,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
16f03a1024f9,Lipsa parametri pentru furnizare incalzire,2022-02-15T21:00:01,2022-02-16T08:00:01
b5422afe5ec0,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
e38397a7115e,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
0949f6266240,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
effa41802a70,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
84a757c9a6da,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
fe44b565d496,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
67cf7145dd29,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
b9439c56bb10,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
7d5df0e80b32,Lipsa parametri pentru livrare apă caldă de consum.,2022-02-15T22:00:01,2022-02-15T23:00:01
c2288fc011e7,Lipsa parametri pentru livrare încălzire,2022-02-16T00:00:01,2022-02-16T01:00:01
138edadc9156,Lipsa parametri pentru livrare încălzire,2022-02-16T00:00:01,2022-02-16T01:00:01
30bd1a3467d5,Lipsa parametri pentru livrare încălzire,2022-02-16T01:00:01,2022-02-16T18:00:01
2a841d116ddb,Lipsa parametri pentru livrare încălzire,2022-02-16T01:00:01,2022-02-16T06:00:02
e05507a790ba,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
e05507a790ba,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
7564811ffe07,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
7564811ffe07,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
51027c7146cc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
51027c7146cc,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
fcf37aa21f01,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
fcf37aa21f01,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
bf76fb7c22fb,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
bf76fb7c22fb,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
2c0129b80487,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
2c0129b80487,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
85bfa0f122dc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
85bfa0f122dc,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
3882dd398788,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
3882dd398788,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T13:00:01
5b88aa1f1186,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
5b88aa1f1186,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
69b3fdb8e16f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
69b3fdb8e16f,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T13:00:01
56e5ce2698cf,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
56e5ce2698cf,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
2ab6d5f4510a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
2ab6d5f4510a,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
b9ca62adece6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T01:00:01
b9ca62adece6,Lipsa parametri pentru livrare încălzire,2022-02-16T03:00:01,2022-02-16T06:00:02
3758d6459555,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T06:00:02
58af374c8b20,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-17T14:00:01
632a5cb644c6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T06:00:02
4201dd3285b6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T01:00:01,2022-02-16T18:00:01
d25eec87fcb3,Lipsa parametri pentru livrare încălzire,2022-02-16T06:00:02,2022-02-16T09:00:01
b48228ba92f4,Lipsa parametri pentru livrare încălzire,2022-02-16T06:00:02,2022-02-16T08:00:01
b0936487ab8f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T06:00:02,2022-02-16T06:00:02
42f65173af27,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T06:00:02,2022-02-16T09:00:01
e79b17cf2092,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T06:00:02,2022-02-16T09:00:01
d2951d1ebf84,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T08:00:01
37642b9a2169,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T07:00:01,2022-02-16T10:00:01
3c9d3328b4b5,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza,2022-02-16T07:00:01,2022-02-16T07:00:01
3c9d3328b4b5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T08:00:01,2022-02-16T15:00:01
43b26e05337e,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza,2022-02-16T07:00:01,2022-02-16T07:00:01
43b26e05337e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T08:00:01,2022-02-16T18:00:01
ae68ec9994fe,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza,2022-02-16T07:00:01,2022-02-16T07:00:01
ae68ec9994fe,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T08:00:01,2022-02-16T18:00:01
8baaac7d5b4d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-16T13:00:01
fbe1c1d9283e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-16T09:00:01
e3e05072fe18,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-16T11:00:01
230fe98b6ee0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-16T13:00:01
2c3a2aab3a2a,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T09:00:01
9d21f0462b0a,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T09:00:01
e20e8c6738f8,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T18:00:01
b5c69b9d7679,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T10:00:01
90cdcc7345ea,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T10:00:01
14c66f06cd7c,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T14:00:01
ce050e2651e7,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T10:00:01
df7ff364ca2b,Lipsa parametri pentru livrare încălzire,2022-02-16T07:00:01,2022-02-16T23:00:01
bacbfc35cf0b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-17T06:00:01
9488bcef6ec8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-16T18:00:01
5bcae09502d8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T07:00:01,2022-02-16T18:00:01
69c7e27651f1,"Remediere avarie rețea secundară pe circuitul de incalzire ,str.Prevederii nr.3",2022-02-16T08:00:01,2022-02-16T19:00:02
769dc1476103,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-16T09:00:01,2022-02-16T12:00:01
68e1633957ec,Remediere avarie rețea secundară pe circuitul de încălzire - (str./Bd.)Cicovul Dulce,2022-02-16T09:00:01,2022-02-16T12:00:01
5ed332ab2b9b,Remediere avarie circuit primar,2022-02-16T09:00:01,2022-02-16T22:00:01
5ed332ab2b9b,Remediere avarie circuit primar - (str.Nutu Ion.),2022-02-16T23:00:01,2022-02-17T01:00:01
5ed332ab2b9b,Lipsă parametrii pentru livrare încălzire,2022-02-17T06:00:01,2022-02-17T06:00:01
e7ddb66c79b3,Remediere avarie circuit primar,2022-02-16T09:00:01,2022-02-16T22:00:01
381c388fdf9e,Remediere avarie circuit primar - (Soseaua Alexandriei ),2022-02-16T09:00:01,2022-02-17T00:00:01
1a4b8503b413,Remediere avarie circuit primar - (Soseaua Alexandriei ),2022-02-16T09:00:01,2022-02-17T00:00:01
8edbae0e1f4d,Remediere avarie circuit primar - (Soseaua Alexandriei ),2022-02-16T09:00:01,2022-02-17T00:00:01
a64561f96aa0,Remediere avarie circuit primar - (Soseaua Alexandriei ),2022-02-16T09:00:01,2022-02-17T00:00:01
0bd607728e58,Remediere avarie rețea secundară pe circuitul de încălzire - Str. Dr. Taberei,2022-02-16T09:00:01,2022-02-16T20:00:01
30e5e07a0742,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
52fe9b0b4eb3,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
e77679e0139e,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
2fdf02da0710,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
0de8d8bbffdd,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
899fe1a2e09c,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
875764865cf9,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
acf2e866a80d,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
895f11f627eb,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
1404fc461006,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
77fe31160263,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
d4f6a7729d80,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
c1f7b7b1ce97,Remediere avarie circuit primar,2022-02-16T10:00:01,2022-02-16T20:00:01
1ed369cd994e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T13:00:01
b2aa8a70219c,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T13:00:01
70e213dfd182,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T13:00:01
2ae79d326a22,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T13:00:01
38885b678e8a,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T10:00:01,2022-02-16T13:00:01
9098c12a9635,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T13:00:01
0665abd8fafa,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T10:00:01,2022-02-16T13:00:01
a7e2b5a21fee,Lipsa parametri pentru livrare încălzire,2022-02-16T10:00:01,2022-02-16T13:00:01
17410a8a6e29,Lipsa parametri pentru livrare încălzire,2022-02-16T10:00:01,2022-02-16T13:00:01
45e455c430d7,Lipsa parametri pentru livrare încălzire,2022-02-16T10:00:01,2022-02-16T13:00:01
d8cd3e550a4a,Remediere avarie în punctul termic pe circuitul primar,2022-02-16T10:00:01,2022-02-16T12:00:01
d0038dd03a31,Remediere avarie în punctul termic pe circuitul primar,2022-02-16T10:00:01,2022-02-16T12:00:01
888e55622c57,Mentenanță schimbătoare pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T10:00:01
fb24d459a0ec,Remediere avarie in punctul termic pe circuitul primar-str.Adrian Carstea,2022-02-16T10:00:01,2022-02-16T12:00:01
a53e6ffcdfb9,Remediere avarie pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T10:00:01
a051bd04e696,Remediere avarie canal distanta,2022-02-16T10:00:01,2022-02-16T15:00:01
66b7eec4639f,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-02-16T10:00:01,2022-02-16T12:00:01
148381df6abd,Remediere avarie în punctul termic pe circuitul primar Str. Nera,2022-02-16T10:00:01,2022-02-16T10:00:01
148381df6abd,Remediere avarie în modul termic pe circuitul primar Str. Nera,2022-02-16T11:00:01,2022-02-16T14:00:01
f289adee9cf2,Remediere avarie în punctul termic pe circuitul primar Str. Letea Gheorghe,2022-02-16T10:00:01,2022-02-16T14:00:01
bee219bdf258,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T12:00:01
977bdd7b0af6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T12:00:01
d1b40f571beb,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T12:00:01
6f6c64a85df9,Lipsa parametrii pentru livrare încălzire,2022-02-16T11:00:01,2022-02-16T23:00:01
6f6c64a85df9,Lipsa parametri pentru livrare încălzire,2022-02-17T00:00:01,2022-02-17T06:00:01
b3cd926d1893,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T18:00:01
cd9ac5f11cf1,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T18:00:01
363937b83839,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T18:00:01
51fb98fc4a49,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T18:00:01
936e71d7a959,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T18:00:01
42221fd314f6,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T18:00:01
3f82bff656cb,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă,2022-02-16T11:00:01,2022-02-16T11:00:01
04059d826bcc,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă,2022-02-16T11:00:01,2022-02-16T11:00:01
b95e2bf4ce60,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
5f45b5b85f3b,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
33c107a70fd7,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
1855eae40649,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
1fd04bffb319,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
0d84f1a2e19c,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
f40c5163d37e,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
a6766bf58dc9,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
67a76761632c,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
7e5148dab393,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T11:00:01,2022-02-16T13:00:01
1dcab808d570,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-02-16T11:00:01,2022-02-16T13:00:01
f996d142925e,Remediere avarie in punctul termic pe circuitul primar-str. Matei Basarab,2022-02-16T12:00:01,2022-02-16T15:00:01
1e2397660747,Lipsa parametri pentru livrare și încălzire,2022-02-16T13:00:01,2022-02-16T13:00:01
7c29dc647f13,Lipsa parametri pentru livrare și încălzire,2022-02-16T13:00:01,2022-02-16T13:00:01
9a66b8c10e21,Lipsa parametri pentru livrare și încălzire,2022-02-16T13:00:01,2022-02-16T14:00:01
3b4117621a1f,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T13:00:01,2022-02-16T14:00:01
2f856ef054a4,Lipsa parametrii pentru furnizare incalzire,2022-02-16T13:00:01,2022-02-16T14:00:01
040d7805f027,Lipsa parametrii pentru furnizare incalzire,2022-02-16T13:00:01,2022-02-16T18:00:01
a7c0b796a0bc,Lipsa parametrii pentru furnizare incalzire,2022-02-16T13:00:01,2022-02-16T18:00:01
0be0ad45e422,Lipsa parametrii pentru furnizare incalzire,2022-02-16T13:00:01,2022-02-16T18:00:01
8f73d08abfe5,Remediere avarie circuit primar - (Soseaua Alexandriei ),2022-02-16T13:00:01,2022-02-17T00:00:01
4185e7953e33,Lipsa parametri pentru livrare apă caldă de consum,2022-02-16T14:00:01,2022-02-16T14:00:01
75a1f870e05a,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum,2022-02-16T14:00:01,2022-02-16T16:00:01
2cde37b8b6ff,Remediere avarie circuit primar - (str./Bd.),2022-02-16T14:00:01,2022-02-16T19:00:02
fbe24b69c1d1,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T09:00:02
3aec9dc9d6f0,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
896ef6ffbf43,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
42a0f284ab98,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
94258389cf50,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
0dce807a2e83,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
8195a0daec2b,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
a78b907f2bdc,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
a7f54f38647b,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
4bae3e4c1361,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T09:00:02
d457a22995b8,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
dced7916d633,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
8fa438166e4a,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
04c2e59896b3,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
ee50435547ee,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
81cfa446dd15,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
41a26983e941,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
507bd8c8d270,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
fab57c1a7159,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
2557f093a12f,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
1be3951b3d9a,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
1a5488c0846f,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
0d5208ab03b1,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
554e6d6863f8,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
d17f6c47e9d5,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
b0f036d9d6fe,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
05ef582a60d1,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
7b7fcb19c961,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T09:00:02
de3687868eed,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
9eec19251d75,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
94b9eebe0431,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
bdfc51cd8674,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T09:00:02
601b61faf0df,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
1fe6e5f7eeda,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
e036bdc62fc3,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
d4af0aad02c5,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T09:00:02
ae0b31d849b2,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
551698c43983,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
8623bfdf7431,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
686a8e8fc20f,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
d7af5fd0bbc5,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T10:00:01
7e1e039aab04,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
bf4ec1ea19b7,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
df472ab14dc4,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-16T23:00:01
301b3ad0590f,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-16T23:00:01
db0c6101f31b,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-16T23:00:01
a609ff7932bb,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
1ad0553207d2,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
94e7a9ab5839,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
feeef171c954,Lipsa parametri pentru livrare încălzire,2022-02-16T15:00:01,2022-02-17T06:00:01
6cf340710ed9,Remediere avarie retea secundara pe circuitul de apa calda de consum-Calea Calarasilor,2022-02-16T16:00:01,2022-02-16T17:00:01
9ada53ba0e2f,Lipsa parametrii pentru livrare încălzire,2022-02-16T17:00:01,2022-02-16T23:00:01
9ada53ba0e2f,Lipsa parametri pentru livrare încălzire,2022-02-17T00:00:01,2022-02-17T06:00:01
f7e68fe937ab,Lipsa parametri pentru livrare încălzire,2022-02-16T18:00:01,2022-02-17T06:00:01
4913bbf8e564,Lipsa parametri pentru livrare încălzire,2022-02-16T18:00:01,2022-02-17T06:00:01
3f88e00d51d0,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
3f88e00d51d0,Lipsa parametri pentru livrare încălzire,2022-02-17T00:00:01,2022-02-17T06:00:01
a1a179008678,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
a1a179008678,Lipsa parametri pentru livrare încălzire,2022-02-17T00:00:01,2022-02-17T14:00:01
cbdc9a1e2f0d,Remediere avarie rețea secundară pe circuitul de încălzire,2022-02-16T19:00:02,2022-02-17T11:00:01
751029f092ee,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
e056e1862bbe,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
882b2819957c,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
368f5a4b5535,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
368f5a4b5535,Lipsa parametri pentru livrare încălzire,2022-02-17T00:00:01,2022-02-17T06:00:01
004c9658d860,Lipsa parametrii pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
901dfab4135e,Lipsa parametri pentru livrare încălzire,2022-02-16T19:00:02,2022-02-16T23:00:01
