incident_id,cause,first_seen_ts,last_seen_ts
5d46bcc2fbe8,Înlocuire conducta pe circuitul de apă caldă de consum,2022-04-11T10:00:01,2022-04-11T14:00:01
ad2c39d21379,Înlocuire conducta modul termic pe circuitul de apă caldă de consum,2022-04-11T10:00:01,2022-04-11T14:00:01
162a21ae0b22,Remediere avarie racord primar - (Al.Pravat),2022-04-11T10:00:01,2022-04-11T20:00:01
017ea5f07560,Remediere avarie rețea secundară pe circuitul de apă caldă de consum pe recirculatie bl.6C,2022-04-11T11:00:01,2022-04-11T12:00:01
8a349f2ab849,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-04-11T11:00:01,2022-04-11T12:00:01
167bd4364240,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-11T11:00:01,2022-04-11T12:00:01
5975e00e4274,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-11T11:00:01,2022-04-11T14:00:01
d8c670b14cc8,Remediere avarie circuit primar - (Bd.1Mai),2022-04-11T11:00:01,2022-04-13T06:00:01
8859932d1cab,Remediere avarie circuit primar - (Bd.1Mai),2022-04-11T11:00:01,2022-04-13T06:00:01
f4725e5e44eb,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
f4725e5e44eb,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T09:00:01
71c4f63098a0,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
71c4f63098a0,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T15:00:01
d7c2a374a966,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
d7c2a374a966,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T01:00:01
f6c17728d516,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
f6c17728d516,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-13T15:00:01
e1eee6f4516e,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
e1eee6f4516e,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T15:00:01
001f92336455,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
001f92336455,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T15:00:01
36cf7cdbdae8,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
36cf7cdbdae8,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T01:00:01
df491cef06e7,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
df491cef06e7,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T15:00:01
7dee2c4f69ab,Remediere avarie circuit primar,2022-04-11T12:00:01,2022-04-13T14:00:01
7dee2c4f69ab,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T13:00:01
de85a9f5bafc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-11T12:00:01,2022-04-11T13:00:01
60ada69094da,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-11T12:00:01,2022-04-11T13:00:01
49ecdad4443c,Înlocuire vană în punctul termic pe circuitul de apă caldă de consum.,2022-04-11T12:00:01,2022-04-11T14:00:01
1501f70f22a0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Cetatea de Balta.),2022-04-11T12:00:01,2022-04-11T13:00:01
aa17892ef785,Remediere avarie racord primar .,2022-04-11T12:00:01,2022-04-12T20:00:01
b3b76842137c,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
561208ab7006,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
44ee44272765,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
85b7c7364520,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
c088dabf0397,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
4af601872016,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
1f54564e4ada,Remediere avarie circuit primar - Complex Leu.,2022-04-11T12:00:01,2022-04-12T01:00:01
8ac91147e187,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T14:00:01,2022-04-11T23:00:01
cb698f0416f6,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T14:00:01,2022-04-11T23:00:01
2205cd8ade57,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T14:00:01,2022-04-11T23:00:01
8452af46ced3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T14:00:01,2022-04-11T23:00:01
21094cd70c59,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T14:00:01,2022-04-11T23:00:01
3c461bbca97a,Remediere avarie în punctul termic pe circuitul primar ( Str. Ariesul Mare nr.3 ),2022-04-11T14:00:01,2022-04-11T17:00:01
5c4f729b739c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-11T15:00:01,2022-04-11T16:00:01
fbd1d1681ce3,Remediere avarie circuit primar - (str.Orhideelor),2022-04-11T16:00:01,2022-04-11T20:00:01
fbd1d1681ce3,Remediere avarie circuit primar -Bd.Orhideelor,2022-04-11T21:00:01,2022-04-11T22:00:01
9fa3e2f2297d,Remediere avarie circuit primar - (str.Orhideelor),2022-04-11T16:00:01,2022-04-11T20:00:01
9fa3e2f2297d,Remediere avarie circuit primar -Bd.Orhideelor,2022-04-11T21:00:01,2022-04-11T22:00:01
32559346c8b9,Remediere avarie circuit primar - (str.Orhideelor),2022-04-11T16:00:01,2022-04-11T20:00:01
a85fd6b18228,Remediere avarie circuit primar - (str.Orhideelor),2022-04-11T16:00:01,2022-04-11T20:00:01
a85fd6b18228,Remediere avarie circuit primar -Bd.Orhideelor,2022-04-11T21:00:01,2022-04-11T22:00:01
18cbae2cc3e3,Remediere avarie circuit primar - (str.Orhideelor),2022-04-11T16:00:01,2022-04-11T20:00:01
18cbae2cc3e3,Remediere avarie circuit primar -Bd.Orhideelor,2022-04-11T21:00:01,2022-04-11T22:00:01
731ca2cd87ce,Remediere avarie circuit primar - (str.Orhideelor),2022-04-11T16:00:01,2022-04-11T20:00:01
731ca2cd87ce,Remediere avarie circuit primar -Bd.Orhideelor,2022-04-11T21:00:01,2022-04-11T22:00:01
b06c5e1590ca,Remediere avarie circuit primar,2022-04-11T17:00:01,2022-04-13T14:00:01
b06c5e1590ca,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T13:00:01
f3bd1df353f2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Vacaresti,2022-04-11T17:00:01,2022-04-12T14:00:01
9807b350d095,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Dimitrie Cantemir,2022-04-11T17:00:01,2022-04-12T15:00:01
0e7f896204ad,Remediere avarie racord primar - (str.Stanjeneilor nr 3 ),2022-04-11T17:00:01,2022-04-13T19:00:01
50822d3484b7,Depistare avarie circuit primar,2022-04-11T17:00:01,2022-04-13T12:00:01
1b0ca76cdfd4,Remediere avarie racord primar .,2022-04-11T17:00:01,2022-04-12T22:00:01
92847cd65c1b,Remediere avarie racord primar .,2022-04-11T17:00:01,2022-04-12T20:00:01
b59afa20ede3,Remediere avarie circuit primar,2022-04-11T20:00:01,2022-04-13T14:00:01
b59afa20ede3,Remediere avarie circuit primar B-dul I.Ghe.Duca,2022-04-13T15:00:01,2022-04-14T01:00:01
97b26b689594,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T21:00:01,2022-04-11T23:00:01
57bb40f696a6,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T21:00:01,2022-04-12T00:00:01
c97847526d67,Remediere avarie circuit primar -Bd.Orhideelor,2022-04-11T21:00:01,2022-04-11T22:00:01
a86974ce87a1,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-11T22:00:01,2022-04-12T01:00:01
75b2d53e33f6,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-11T22:00:01,2022-04-12T10:00:01
346beee9eb27,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T23:00:01,2022-04-11T23:00:01
6fe7bcb8a62a,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T23:00:01,2022-04-11T23:00:01
b4ff32d779a1,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T23:00:01,2022-04-11T23:00:01
7779374c2e45,Lipsa parametri pentru livrare apă caldă de consum,2022-04-11T23:00:01,2022-04-11T23:00:01
e29b85a45dbe,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T06:00:01,2022-04-12T06:00:01
fb45a908f0cb,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T06:00:01,2022-04-12T06:00:01
da8548e5167d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-12T09:00:01,2022-04-12T12:00:01
ecbf591cd171,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-12T09:00:01,2022-04-12T21:00:01
75bbb4d571aa,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-12T09:00:01,2022-04-12T21:00:01
87617dd6f490,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-12T09:00:01,2022-04-12T21:00:01
fc8d1cac4a10,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-12T09:00:01,2022-04-12T21:00:01
d7a12fbb2d3d,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-12T09:00:01,2022-04-12T21:00:01
2c995b9f913e,Inlocuire vane in punctul termic pe circuitul de apa calda de consum.,2022-04-12T09:00:01,2022-04-12T18:00:01
2c995b9f913e,Inlocuire vana/robineti in punctul termic pe circuitul de apa calda de consum.,2022-04-12T09:00:01,2022-04-12T14:00:01
813fc69ab5d4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.C5,2022-04-12T09:00:01,2022-04-12T12:00:01
7142e73f031f,Remediere avarie în modul termic pe circuitul de apă caldă de consum,2022-04-12T09:00:01,2022-04-12T14:00:01
1fabbe400a05,Remediere avarie retea secundara pe circuitul de apa calda de consum.,2022-04-12T09:00:01,2022-04-12T12:00:01
f83b45333b46,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-04-12T09:00:01,2022-04-12T14:00:01
bdc75ec97365,Înlocuire vană în punctul termic pe circuitul de apă caldă de consum,2022-04-12T09:00:01,2022-04-12T11:00:01
bdc75ec97365,Lucrare CLAY WORK (reîntregire) tronson CG7-C13 DN300,2022-04-12T11:00:01,2022-04-12T22:00:01
8b9ba93805e4,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T09:00:01,2022-04-13T12:00:01
de2ba3739827,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T10:00:01,2022-04-12T18:00:01
ea5bcb501f07,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T10:00:01,2022-04-12T11:00:01
357113afc45a,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T10:00:01,2022-04-12T11:00:01
991e938205a8,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T10:00:01,2022-04-12T12:00:01
cdd2692d314f,Lucrari in punctul termic,2022-04-12T10:00:01,2022-04-12T14:00:01
b380287307bb,Lucrari in punctul termic,2022-04-12T10:00:01,2022-04-12T14:00:01
0d0c49480bd7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Democratie.),2022-04-12T10:00:01,2022-04-12T12:00:01
5042bdebb2e0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Bld Unirii),2022-04-12T10:00:01,2022-04-12T17:00:01
abcd7bfa088d,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-12T10:00:01,2022-04-12T14:00:01
869e82b794ed,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
002ef2f3a073,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
0868c95568f9,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
102b52bec1ac,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
9958690d68b6,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
7da080a7af03,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
d67701ab1b50,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
5b2cd8240b1f,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T11:00:01,2022-04-12T19:00:01
0ebb615a1dba,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-12T11:00:01,2022-04-12T12:00:01
426b99de8145,Înlocuire vane pe rețeaua secundară pe circuitul de apă caldă de consum,2022-04-12T11:00:01,2022-04-12T15:00:01
9e31af0e184b,Avarie rețea secundară pe circuitul de apă caldă de consum bl.I32,2022-04-12T11:00:01,2022-04-12T14:00:01
8e5395e84e4a,Lucrari in punctul termic,2022-04-12T11:00:01,2022-04-12T13:00:01
2aca7a55876c,Lucrari in punctul termic,2022-04-12T11:00:01,2022-04-12T14:00:01
dc4ee0d88bf4,Lucrari in punctul termic,2022-04-12T11:00:01,2022-04-12T12:00:01
9601dc2d13f0,Lucrari in punctul termic,2022-04-12T11:00:01,2022-04-12T12:00:01
847aa19d6b23,Lucrari in punctul termic,2022-04-12T11:00:01,2022-04-12T14:00:01
847aa19d6b23,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-12T15:00:01,2022-04-12T22:00:01
935eb44c4f43,Remediere avarie in centrala termica / CT. 9/10 Marasesti,2022-04-12T11:00:01,2022-04-12T13:00:01
2e060736a6a5,Lucrare CLAY WORK (reîntregire) tronson CG7-C13 DN300,2022-04-12T11:00:01,2022-04-12T22:00:01
417a5576575b,Lucrare CLAY WORK ( reînregire tronson ) C13-CC2 DN600,2022-04-12T11:00:01,2022-04-13T12:00:01
23a7225cc0e3,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T06:00:01
0d6285561360,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T06:00:01
89bc2010a1ea,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T12:00:01
1c38993ba8d0,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T12:00:01
bf1ddda61d95,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T12:00:01
7062f05f8fb3,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T12:00:01
d5876e5fa07d,"Remediere avarie retea primara -Statuie LEU ,cond. tur/retur DN 700",2022-04-12T11:00:01,2022-04-13T12:00:01
6bb726fcab00,Remediere avarie retea secundara pe circuitul de apa calda de consum/str. Aleea Livezilor nr.27.bl. 10 - CT Sc. Ferentari,2022-04-12T12:00:01,2022-04-12T12:00:01
db4867991af6,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T12:00:01,2022-04-13T15:00:01
e3bef2d2f883,Remediere avarie retea secundara pe circuitul de apa calda de consum.,2022-04-12T13:00:01,2022-04-12T18:00:01
93e1c6b6f867,Remediere avarie circuit primar,2022-04-12T15:00:01,2022-04-12T18:00:01
a4a5d7d1bf05,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T15:00:01,2022-04-12T15:00:01
76f420b76af9,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T16:00:01
ff7b15fd44e4,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T16:00:01
ca880f721793,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T16:00:01
9b6edc55b7ae,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T13:00:01
a1d8eb8bf8d0,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T16:00:01
b1b28c5387ad,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T13:00:01
31c3a0794208,Remediere avarie în punctul termic pe circuitul primar,2022-04-12T16:00:01,2022-04-13T13:00:01
1594f6cab16d,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T16:00:01,2022-04-13T16:00:01
2171af5dcc14,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T16:00:01,2022-04-13T15:00:01
f06c0932809c,Remediere avarie racord primar - str. Splaiul Independentei/ Alexandru Ivasciuc,2022-04-12T17:00:01,2022-04-20T00:00:01
058864ec2b7d,Remediere avarie racord primar - str. Splaiul Independentei/ Alexandru Ivasciuc,2022-04-12T17:00:01,2022-04-20T00:00:01
c0044148951d,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
c0044148951d,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T19:00:01
f88e900181e3,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
f88e900181e3,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T15:00:01
7c45a0b7de01,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
7c45a0b7de01,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T19:00:01
376ce167c137,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
376ce167c137,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T15:00:01
a9dac71815ad,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
a9dac71815ad,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T15:00:01
9a4c4041177b,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
9a4c4041177b,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T19:00:01
5cbdbd1f26dd,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
5cbdbd1f26dd,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T18:00:01
044b775afc33,Remediere avarie circuit primar,2022-04-12T20:00:01,2022-04-13T14:00:01
044b775afc33,Remediere avarie circuit primar Cal.Grivitei,2022-04-13T15:00:01,2022-04-13T19:00:01
7f87f1b437aa,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
4498fd335df4,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
63780775a865,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T18:00:01
6780f73d6711,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-14T06:00:01
4b9c07904a98,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
23b09c4dba6e,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
832a7c12d0cd,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
e99719934dd1,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
d3eaf746e3cf,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T16:00:01
bc7fb7e63aa4,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
989220593cfc,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T20:00:01,2022-04-13T15:00:01
cd29c5feee0a,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T21:00:01,2022-04-13T07:00:01
abae52619f00,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T21:00:01,2022-04-13T07:00:01
4c8e7ac6e5c0,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T21:00:01,2022-04-13T12:00:01
36ac79e38c54,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T21:00:01,2022-04-13T06:00:01
7e5176246b6c,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T21:00:01,2022-04-13T12:00:01
75c0de1dafd0,Funcționare deficitară a apei calde de consum,2022-04-12T22:00:01,2022-04-13T08:00:01
75c0de1dafd0,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
1702cb8963bd,Lipsa parametri pentru livrare apă caldă de consum .,2022-04-12T22:00:01,2022-04-12T23:00:01
9411bf33cda6,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T22:00:01,2022-04-12T23:00:01
ccbf59b0d812,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T23:00:01,2022-04-12T23:00:01
b9d21ffd72bc,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T01:00:01
56debc5c7476,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T02:00:01
7d58100d27f9,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T01:00:01
035d9b9d8cd4,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T01:00:01
ce1e5d3790ed,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T00:00:01
b6fe49f7c760,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T00:00:01
9717e503ea31,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T00:00:01
b76018053f9b,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T02:00:01
85126b8bc4bb,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T02:00:01
1c011cc73a0a,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T02:00:01
05e1b5772fd6,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T01:00:01
b16ef2b5396c,Lipsă parametrii pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T00:00:01
d0092ce62b6f,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T18:00:01
f25e69e25dab,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T00:00:01,2022-04-13T16:00:01
eaa6c1f4c6e8,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T07:00:01,2022-04-13T12:00:01
51bcc8b8fcc7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.C3,2022-04-13T09:00:01,2022-04-13T13:00:01
0b31df298230,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-13T09:00:01,2022-04-13T12:00:01
66f0d96cdb2b,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
289636ecb3c3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
5a7d215d1357,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
7315adb7f4b0,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
6f0190d29289,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
e0e0b7aea6e3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
9c8f4adba8c6,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T09:00:01,2022-04-13T09:00:01
63ba9518d1d7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -str. Th. Pallady,2022-04-13T09:00:01,2022-04-13T12:00:01
26c143e103ef,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - str.Lemnisorului,2022-04-13T09:00:01,2022-04-13T11:00:01
c197d6afdb02,Remediere avarie CD - ACC - CR bl.D18,2022-04-13T09:00:01,2022-04-13T11:00:01
80ccb637a023,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-13T09:00:01,2022-04-13T12:00:01
18375d50d823,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-13T10:00:01,2022-04-13T11:00:01
b13811dc8ae1,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum,2022-04-13T10:00:01,2022-04-13T12:00:01
ed49a40d59c9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - bl.2,2022-04-13T10:00:01,2022-04-13T13:00:01
b4415fbee1df,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-13T10:00:01,2022-04-13T12:00:01
cbf36b89e0a8,Spalat schimbatoare ACC,2022-04-13T10:00:01,2022-04-13T12:00:01
1533bd24a7d0,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T11:00:01,2022-04-13T12:00:01
aa505334eb37,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T11:00:01,2022-04-13T12:00:01
e5abeb661885,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-04-13T12:00:01,2022-04-13T12:00:01
ccb626df7f1a,Lucrari PT.,2022-04-13T12:00:01,2022-04-13T12:00:01
0b1e7dcd3134,Remediere avarie CD ACC bl.S21 sc.1.,2022-04-13T15:00:01,2022-04-13T20:00:01
86ca8a6a70d6,Remediere avarie circuit primar - Str. Poiana Campina,2022-04-13T15:00:01,2022-04-15T00:00:01
03b3ad3670bb,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-13T18:00:01,2022-04-14T13:00:01
a0800ed59bc9,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-13T18:00:01,2022-04-14T00:00:01
5dd4db26703c,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-13T18:00:01,2022-04-14T13:00:01
070e8701df80,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-13T18:00:01,2022-04-13T21:00:01
070e8701df80,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-14T06:00:01
03abe86c9fa5,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-13T18:00:01,2022-04-14T13:00:01
e092541c96d8,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-13T18:00:01,2022-04-14T13:00:01
346d183dcb29,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-13T23:00:01
a2587f981209,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-13T23:00:01
00af41c9ed6c,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-13T23:00:01
c42a02e133e4,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-13T23:00:01
6b19d191e73e,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-13T23:00:01
a92d662b80b3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-13T20:00:01,2022-04-13T23:00:01
