incident_id,cause,first_seen_ts,last_seen_ts
f8c135aaab37,Remediere avarie circuit primar,2022-09-12T17:00:01,2022-09-12T18:00:01
f8c135aaab37,"Avarie Retea primara magistrala II Sud DN 900 , zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T19:00:01
bd474aa2d651,Remediere avarie circuit primar,2022-09-12T17:00:01,2022-09-12T18:00:01
bd474aa2d651,"Avarie Retea primara magistrala II Sud DN 900 , zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T19:00:01
c1abcf577b35,Remediere avarie circuit primar,2022-09-12T17:00:01,2022-09-12T18:00:01
c1abcf577b35,"Avarie Retea primara magistrala II Sud DN 900 , zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T19:00:01
93ddb1c216b8,Remediere avarie circuit primar,2022-09-12T17:00:01,2022-09-12T18:00:01
93ddb1c216b8,"Avarie Retea primara magistrala II Sud DN 900 , zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T19:00:01
6ea62a0f40d5,Remediere avarie circuit primar - Bd. Mihai Bravu,2022-09-12T18:00:01,2022-09-14T16:00:01
f42773ed3bb8,Remediere avarie circuit primar - Bd. Mihai Bravu,2022-09-12T18:00:01,2022-09-14T16:00:01
7ea3ad61d625,Remediere avarie circuit primar - Bd. Mihai Bravu,2022-09-12T18:00:01,2022-09-14T16:00:01
664690245b82,Remediere avarie circuit primar - Bd. Mihai Bravu,2022-09-12T18:00:01,2022-09-14T16:00:01
aa6c14ffa6c7,Remediere avarie circuit primar - Bd. Mihai Bravu,2022-09-12T18:00:01,2022-09-14T16:00:01
abe3ff34a5a0,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900, zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T22:00:01
e5c5534974ab,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900, zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T22:00:01
78204b420936,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900, zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T22:00:01
bd014aa0cc2f,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900, zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T22:00:01
c7c53ed566f5,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900, zona B-dul Mihai Bravu",2022-09-12T19:00:01,2022-09-12T22:00:01
121a9bb0df42,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
86ccb5207d25,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
2ab2fa143205,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
9615996655b9,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
9ea30bb47d02,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
646e041ccb88,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T01:00:01
58c01528727d,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
409fcccedede,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
73ba08cb0eb5,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
f4d4d08089ce,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
3cd447d9aec3,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T01:00:01
f1a3c835028d,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
eef5898a5f0a,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
f108458d60e2,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T19:00:01,2022-09-13T00:00:01
054a162c8853,Avarie Retea primara magistrala II Sud DN 900-Zona BD Mihai Bravu,2022-09-12T19:00:01,2022-09-16T14:00:01
f3702b7228ce,Avarie Retea primara magistrala II Sud DN 900-Zona BD Mihai Bravu,2022-09-12T19:00:01,2022-09-15T07:00:01
f3702b7228ce,Remediere avarie racord primar,2022-09-15T09:00:01,2022-09-15T18:00:01
68ea41452f54,Avarie Retea primara magistrala II Sud DN 900-Zona BD Mihai Bravu,2022-09-12T19:00:01,2022-09-16T14:00:01
90c5b4abc9c3,Avarie Retea primara magistrala II Sud DN 900-Zona BD Mihai Bravu,2022-09-12T19:00:01,2022-09-16T14:00:01
fe5a8ca1938a,Avarie Retea primara magistrala II Sud DN 900-Zona BD Mihai Bravu,2022-09-12T19:00:01,2022-09-16T14:00:01
f679d4f7f867,Avarie Retea primara magistrala II Sud DN 900-Zona BD Mihai Bravu,2022-09-12T19:00:01,2022-09-16T14:00:01
b8832d0a7219,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
51124df53b46,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
3cb5243cacc9,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
30ebfc3b4b5d,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
73c64c2cf0d0,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
6bb8421caa2a,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
b9201a297747,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
6068312f733e,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
3f5c3fa418fc,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
a317a41fba97,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
2eed0bb662f7,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
41fcbe3c42f1,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
9af9546eb9a0,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
3a27541320af,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
f4b6bfadca56,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
8f6e8ea3d929,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-12T20:00:01,2022-09-13T07:00:01
f3821ecb641f,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-12T22:00:01
35d2b8308773,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-12T22:00:01
6f184fab789a,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-12T22:00:01
75aaf0e0bf1c,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
7fdc82df0386,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-12T22:00:01
3516370bd3e6,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
18839bd8058d,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
3a2a8f217892,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
1bb3a159a762,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
f19ab4495b99,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
59b2316442cf,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-12T22:00:01
a55d93dffa98,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
cd003aeedb5d,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-12T22:00:01,2022-09-13T00:00:01
38b5afc33bc7,Lipsa parametri pentru livrare apă caldă de consum,2022-09-13T07:00:01,2022-09-13T07:00:01
d295a4707273,Lipsa parametri pentru livrare apă caldă de consum,2022-09-13T07:00:01,2022-09-13T07:00:01
c95a5a7f2606,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T13:00:01
51aac2c5dc9f,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T11:00:01
2464920ff6aa,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T11:00:01
6b5bd1e10ba1,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T11:00:01
0f44e84f3dc3,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T11:00:01
021648dd6c30,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T11:00:01
487f87109378,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T07:00:01,2022-09-13T15:00:01
15b2ea7be5c4,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T13:00:01
d0158c46728a,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
d0158c46728a,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
f88664126938,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
f88664126938,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
e54123ce7c6b,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
e54123ce7c6b,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
c5471df9dc1a,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
c5471df9dc1a,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
8d7e64df95e5,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
8d7e64df95e5,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
5f6b724bff9a,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
5f6b724bff9a,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
a8f15e3fb1db,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
a8f15e3fb1db,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
e425fb086fbf,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
e425fb086fbf,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
9beb1cc9578c,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
9beb1cc9578c,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
26c00c79db6e,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
26c00c79db6e,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
87f314512c44,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
87f314512c44,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
a1193d94f151,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
a1193d94f151,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
3926c1e634a0,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
3926c1e634a0,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
d3389af14024,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
d3389af14024,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
660ed4be48f4,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
660ed4be48f4,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
ab3332ae0332,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T19:00:01
ab3332ae0332,"Remediere avarie retea primara, magistrala II Sud DN 900-Zona Bd. Mihai Bravu",2022-09-13T20:00:01,2022-09-16T16:00:01
f2e36d6c823d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str. Masina de paine),2022-09-13T09:00:01,2022-09-13T10:00:01
f75c0e7cc81d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Calea Mosilor),2022-09-13T09:00:01,2022-09-13T20:00:01
3f18fa0af9cc,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T14:00:01
3b10517bfcfa,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T14:00:01
d7a48c72ff3f,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
6260d1643cb4,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
9de64aa3b6de,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
edd45db3088c,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T13:00:01
b403a8cafd4d,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
e942d40ff570,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T15:00:01
9f7943c98a83,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T15:00:01
5cd03eeb4f29,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-14T01:00:01
170d7223ff80,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
fa0bcc5a1be5,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
e0fa7e252a5c,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T15:00:01
3c8240fc7858,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-14T11:00:01
6e1714617a01,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T11:00:01
33507fc50659,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-14T06:00:01
0d3b8ce788b7,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T09:00:01,2022-09-13T15:00:01
8c12e3d246ad,"Remediere avarie în punctul termic pe circuitul primar, Al. Lotrioara nr.9",2022-09-13T09:00:01,2022-09-13T14:00:01
79d6348b20a5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T15:00:01
d8cbed40c13a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T13:00:01
7f85dc266001,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T13:00:01
02cab50512f4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T09:00:01,2022-09-13T13:00:01
042d91327a9c,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,str.Mohorului nr 2",2022-09-13T09:00:01,2022-09-13T14:00:01
43e86c86c7e1,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,str.Virtutii nr 22",2022-09-13T09:00:01,2022-09-13T11:00:01
5e9ca0b3f28b,"Remediere avarie în punctul termic pe circuitul primar,Aleea Ghirlandei nr 9",2022-09-13T09:00:01,2022-09-13T15:00:01
6f8ef384b966,"Remediere avarie retea secundara pe circuitul apa calda de consum ,Bl 10-22 str Piata Amzei /CT Amzei.",2022-09-13T10:00:01,2022-09-13T15:00:01
e278b218222a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T11:00:01
bd63904379ff,"Lipsa parametri pentru livrare apă caldă de consum din cauza avariilor aparute pe reteaua primara, magistrala II Sud DN 900-Zona BD. Mihai Bravu",2022-09-13T10:00:01,2022-09-13T15:00:01
ed71cd72e877,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum, bloc V10",2022-09-13T10:00:01,2022-09-13T13:00:01
f6dd4a134f1f,"Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum, Cal.Calaraşilor nr.173",2022-09-13T10:00:01,2022-09-13T13:00:01
cb862c793a0e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T13:00:01
7914ac352509,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T13:00:01
3313ae0bf7a3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T11:00:01
bfac28f8f585,Remediere avarie în punctul termic pe circuitul primar,2022-09-13T10:00:01,2022-09-13T11:00:01
e895914a9e80,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T13:00:01
5a64d68aa463,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str. Tg. Neamț,2022-09-13T10:00:01,2022-09-13T16:00:01
5a64d68aa463,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-13T16:00:01,2022-09-13T17:00:01
711318ed6e48,Remediere avarie în modulul termic pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T12:00:01
0ea2ae2280c2,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-09-13T10:00:01,2022-09-13T12:00:01
383390f6ac89,"Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum, Intr. Odobesti nr.4",2022-09-13T11:00:01,2022-09-13T13:00:01
4d20d1389068,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str. Buzoeni nr.10 ),2022-09-13T11:00:01,2022-09-13T11:00:01
