incident_id,cause,first_seen_ts,last_seen_ts
e704309208dc,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-10T09:00:01,2022-06-10T13:00:01
fbaaacc48b9e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-06-10T09:00:01,2022-06-10T11:00:01
0772d5162fa4,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-10T09:00:01,2022-06-10T13:00:01
db7efd55ce5a,Remediere avarie secundara pe circuitul de apa calda de consum,2022-06-10T09:00:01,2022-06-10T14:00:01
0c42948f9bc0,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-06-10T09:00:01,2022-06-10T11:00:01
71414b163441,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de apă caldă de consum,2022-06-10T10:00:01,2022-06-10T13:00:01
1ca575af2f20,Remediere avarie în modulul termic pe circuitul primar,2022-06-10T10:00:01,2022-06-10T13:00:01
4565016f01d6,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-10T10:00:01,2022-06-10T11:00:01
960eccb11675,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Trapezului,2022-06-10T10:00:01,2022-06-10T11:00:01
bda960d868f2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-06-10T10:00:01,2022-06-10T13:00:01
b7dd9e44f020,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-06-10T11:00:01,2022-06-10T11:00:01
6ffe9d72e7ef,Remediere avarie rețea secundară pe circuitul de apă caldă in modul.,2022-06-10T11:00:01,2022-06-10T14:00:01
51bca5eeb1fb,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-06-10T13:00:01,2022-06-10T14:00:01
59b7dc41a762,Remediere avarie în punctul termic pe circuitul primar,2022-06-10T13:00:01,2022-06-10T14:00:01
7529240974e6,Lipsa parametrii pentru livrare apa calda de consum.,2022-06-10T20:00:01,2022-06-10T20:00:01
06c4924f63be,"Avarie Apa Nova- lipsa apa rece la punctul termic, Sos. Mihai Bravu nr. 286",2022-06-11T00:00:01,2022-06-11T02:00:01
591e9b99d246,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
311fd329fb7d,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
1ddfbd6030aa,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
6e9308f8fa08,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
fb73503cce74,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
64b9a2e9ae53,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
aedc1e7e9d1c,Remediere avarie conducta circuit Primar-str. Axinte Uricariul,2022-06-11T02:00:01,2022-06-11T22:00:01
47995052f942,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Turnu Magurele,2022-06-11T10:00:01,2022-06-11T12:00:01
ad5866f74639,"Remediere avarie in CentralaTermica, circuit apa calda de consum",2022-06-11T12:00:01,2022-06-11T14:00:01
86857a08f691,Lipsa parametri pentru livrare apă caldă de consum,2022-06-11T14:00:01,2022-06-12T00:00:01
bed50de1010a,Lipsa parametri pentru livrare apă caldă de consum,2022-06-11T14:00:01,2022-06-12T00:00:01
e2cac77dc6e2,Lipsa parametri pentru livrare apă caldă de consum,2022-06-11T14:00:01,2022-06-12T00:00:01
838138441b80,Lipsa parametri pentru livrare apă caldă de consum,2022-06-11T14:00:01,2022-06-12T00:00:01
8504bd7b02de,Lipsa parametri pentru livrare apă caldă de consum,2022-06-11T14:00:01,2022-06-12T00:00:01
b4f9f4c191b3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-06-11T18:00:01,2022-06-11T18:00:01
537a139a1d67,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-06-11T20:00:01,2022-06-11T20:00:01
2bb3574a6045,Avarie Apa Nova - lipsa apă rece la punctul termic - (str. Aleea Ciceu nr 4),2022-06-11T20:00:01,2022-06-11T22:00:01
7a0a4d91cc42,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă,2022-06-14T09:00:01,2022-06-14T14:00:01
866bae92fb00,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă,2022-06-14T09:00:01,2022-06-14T14:00:01
b74ea731f23c,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire,2022-06-14T09:00:01,2022-06-14T13:00:01
281de14f639a,Remediere avarie retea secundara pe circuitulde apa calda de consum,2022-06-14T09:00:01,2022-06-14T19:00:01
f662a831b806,Mentenanta pentru schimbatoare de caldura in punctul termic pe circuitul de apa calda de consum,2022-06-14T09:00:01,2022-06-14T10:00:01
cd9bfdd9133c,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
cd9bfdd9133c,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
87fb03d4c284,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
87fb03d4c284,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T11:00:01
a6fa991791cf,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
a6fa991791cf,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
e31a4e8eca01,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
e31a4e8eca01,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
eecefd7f895a,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
eecefd7f895a,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T11:00:01
49ffb783228d,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
49ffb783228d,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T11:00:01
a26600be99cc,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
a26600be99cc,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
73f32d562457,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
73f32d562457,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
70a024119e36,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
70a024119e36,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
1dd06e3a152a,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
1dd06e3a152a,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
fc0c0eb7216f,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
fc0c0eb7216f,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
18f2f2566325,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvator -Str.Democratiei nr.6,2022-06-14T09:00:01,2022-06-14T10:00:01
18f2f2566325,Inlocuire conducte 2 Dn 1100 mm lucreaza firma Acvatot -Str.Democratiei nr.6,2022-06-14T11:00:01,2022-06-25T20:00:01
0b7ffc1b78f6,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
8144a5a15d5f,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
5b3b90d7d036,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
fdc02bc9827d,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
36aa66c27c9d,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
34bcb4451c52,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
69b48011f399,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
c8fce72c6612,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
6b46f5d79914,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
9f51697b00a7,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
134178fd4512,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
6f5fb8df1614,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
1ad750f3d852,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
75199300b95c,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
2f7700e02bb5,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
4f30426411de,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
5ea60fe9329f,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
15ac61988ad9,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
9125f174abba,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
44778c87ab26,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
7ce9361cd2d7,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
f6e6e7e53458,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
a7c9f873d487,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
332e2a38ec7c,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
d4900749ae4b,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
c902cd953ce8,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
48fd5495af3e,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
769484aeb808,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
c6f6261bff4a,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
54f5cb2d6e46,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
d31f17110f97,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
7deb0434eabd,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
6fcc1f4b8d9b,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
9ccfa63fe110,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
63310fa21ab6,Lucrari de reparatii si inlocuire retea primara Str. Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
689e9d18b51f,Lucrari retea primara - Strada Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
d45ff6199932,Lucrari retea primara - Strada Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
aa2b889a2784,Lucrari retea primara - Strada Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
92094bd2aa3b,Lucrari retea primara - Strada Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
ecba9d5e0f6b,Lucrari retea primara - Strada Turnu Magurele,2022-06-14T09:00:01,2022-06-25T20:00:01
be462f99208a,Modernizare Centrala Termica,2022-06-14T09:00:01,2022-06-14T12:00:01
170da5796322,Remediere avarie în punctul termic pe circuitul primar,2022-06-14T09:00:01,2022-06-14T14:00:01
e4acb4607823,Remediere avarie circuit primar,2022-06-14T10:00:01,2022-06-14T11:00:01
8a88248f271f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-14T10:00:01,2022-06-14T15:00:01
db40a96d0763,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-14T10:00:01,2022-06-14T15:00:01
3ef1a9905a1f,Remediere avarie racord primar - Bd.Basarabia,2022-06-14T10:00:01,2022-06-14T21:00:01
1188c687991a,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-06-14T10:00:01,2022-06-14T19:00:01
1188c687991a,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
6be77798abdd,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire,2022-06-14T10:00:01,2022-06-14T13:00:01
c31ba63428da,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire,2022-06-14T10:00:01,2022-06-14T13:00:01
ca3adea2e74a,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-06-14T10:00:01,2022-06-14T14:00:01
3a4affe829a1,Remediere avarie în punctul termic pe circuitul primar,2022-06-14T10:00:01,2022-06-14T20:00:01
b120124e4996,Remediere avarie rețea secundară pe circuitul de apă caldă de consum la blocul 70B,2022-06-14T10:00:01,2022-06-14T13:00:01
5e3c2e1d35c9,Lucrari bucla contorizare,2022-06-14T10:00:01,2022-06-14T14:00:01
eabff7981fe2,Lucrări de înlocuire de conductă pe circuitul primar DN 300,2022-06-14T11:00:01,2022-06-20T15:00:01
eabff7981fe2,Remediere avarie circuit primar,2022-06-20T16:00:01,2022-06-21T01:00:01
9e9bfe63abba,Lucrări de înlocuire de conductă pe circuitul primar DN 700,2022-06-14T11:00:01,2022-06-15T17:00:01
5d33462ccaf7,Lucrări de înlocuire de conductă pe circuitul primar DN 700,2022-06-14T11:00:01,2022-06-15T17:00:01
105f871c40b6,Lucrări de înlocuire de conductă pe circuitul primar DN 700,2022-06-14T11:00:01,2022-06-15T17:00:01
af88378b5b3b,Remediere avarie racord primar - Bd.Lacul Tei,2022-06-14T11:00:01,2022-06-14T22:00:01
c55235f9bf56,Remediere avarie racord primar - Bd.Lacul Tei,2022-06-14T11:00:01,2022-06-14T22:00:01
82fe78121de4,Remediere avarie racord primar - Bd.Lacul Tei,2022-06-14T11:00:01,2022-06-14T22:00:01
4e6b809247df,Remediere avarie circuit primar - Cond. D.N.600,2022-06-14T11:00:01,2022-06-14T22:00:01
e3ea152041a1,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-14T11:00:01,2022-06-14T11:00:01
d65d6aef484c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Sos.Berceni - blocul 3,2022-06-14T11:00:01,2022-06-14T13:00:01
8fa0fd99f4a1,Remediere avarie circuit primar,2022-06-14T11:00:01,2022-06-16T17:00:01
600ffc6a5e33,Remediere avarie racord primar - PT 8 Virtuții-str.Dealul Țugulea,2022-06-14T11:00:01,2022-06-14T15:00:01
78bef28a742b,Remediere avarie racord primar - PT 8 Virtuții-str.Dealul Țugulea,2022-06-14T11:00:01,2022-06-14T15:00:01
a71e04dba059,Remediere avarie racord primar - PT 8 Virtuții-str.Dealul Țugulea,2022-06-14T11:00:01,2022-06-14T15:00:01
597d75a5866b,Remediere avarie circuit primar - Str. HRISOVULUI,2022-06-14T12:00:01,2022-06-14T16:00:01
a5256c0b1b2d,Remediere avarie circuit primar - Str. HRISOVULUI,2022-06-14T12:00:01,2022-06-14T16:00:01
6f19483ecc88,Remediere avarie circuit primar - Str. HRISOVULUI,2022-06-14T12:00:01,2022-06-14T16:00:01
819f45933463,Remediere avarie circuit primar,2022-06-14T12:00:01,2022-06-15T01:00:01
c904f8601531,Lucrari de izolare tronson cv5 pentru depistare si remediere avarie retea cond tur str Zizin nr7,2022-06-14T12:00:01,2022-06-14T14:00:01
c904f8601531,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
6c42a3829151,Remediere avarie circuit primar,2022-06-14T12:00:01,2022-06-15T00:00:01
2c4fec2d26f1,Remediere avarie circuit primar,2022-06-14T12:00:01,2022-06-15T00:00:01
3060c28543fa,Remediere avarie circuit primar,2022-06-14T12:00:01,2022-06-15T00:00:01
cdd42e788524,Remediere avarie circuit primar,2022-06-14T12:00:01,2022-06-15T00:00:01
0080450b3843,Remediere avarie circuit primar,2022-06-14T12:00:01,2022-06-15T00:00:01
0e7508394c7f,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
d21250e8ecaf,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
eb1eb6cb5743,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
d18a16db6ef6,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
d88c24792ef2,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
2c3a47352b3c,Izolare tronson cv2 pentru depistare si remediere avarie retea pe conducta tur str Zizin nr7,2022-06-14T13:00:01,2022-06-14T23:00:01
69b4325fdae4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Ghirlandei),2022-06-14T13:00:01,2022-06-14T15:00:01
b517f09d4e14,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
107eba00699c,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
d7aba2fefa88,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
35d528868f4f,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
b0db8e4f02cc,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
010944ae3b3d,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
a85f0688cb5d,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
84abc3069744,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
7f942fe8f666,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
2f59f6c29c51,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
e32e3f1527a1,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
117ac93d86a6,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
57dd44655b34,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
4a163e2c9ee5,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
d0a4838cf1e9,Remediere avarie circuit primar -Str. PAJURA,2022-06-14T15:00:01,2022-06-15T15:00:01
187fe025a75f,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T10:00:01
187fe025a75f,Remediere avarie circuit primar - (Calea 13 Septembrie),2022-06-15T11:00:01,2022-06-15T19:00:01
01c96dc3f0a6,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T10:00:01
01c96dc3f0a6,Remediere avarie circuit primar - (Calea 13 Septembrie),2022-06-15T11:00:01,2022-06-15T19:00:01
16f4f9dd40b9,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T11:00:01
df006428d6ad,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T11:00:01
be8da1548e27,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T11:00:01
fd48d46eaf8a,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T11:00:01
6043a163b68b,"Depistare avarie circuit primar - Calea 13 Septembrie , strada Petre Ispirescu",2022-06-14T15:00:01,2022-06-15T10:00:01
6043a163b68b,Remediere avarie circuit primar - (Calea 13 Septembrie),2022-06-15T11:00:01,2022-06-15T19:00:01
e18a5e4d3275,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T16:00:01,2022-06-14T23:00:01
64e39b03e695,Centrala inundata,2022-06-14T19:00:01,2022-06-14T22:00:01
63cbf44b41f3,Centrala inundata,2022-06-14T19:00:01,2022-06-14T19:00:01
4ebecbafa3fd,Punct Termic inundat-ploi meteorologice.,2022-06-14T20:00:01,2022-06-14T22:00:01
26ca2b9a9300,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T20:00:01,2022-06-14T22:00:01
de51de9658a7,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T20:00:01,2022-06-14T22:00:01
6fd2cbfb3a7c,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T20:00:01,2022-06-14T22:00:01
ea2841018b64,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T20:00:01,2022-06-14T22:00:01
2c8059f77b34,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
26a89ef8e7dc,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
c3990fbe229d,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
bd85f890b98f,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
ed4413cea028,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
d67e616c9f2a,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
0eeb712bff3d,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
273a19915418,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
aa808cd68c60,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
12088058bad9,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
41073cefc625,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
6585bc446c6e,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
f881525a8854,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
013001246ccf,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
62143107ce06,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
947d5390f1d0,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
f3452c8baade,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T21:00:01,2022-06-14T23:00:01
39b1f4f24082,Lipsa parametri pentru livrare apă caldă de consum,2022-06-14T22:00:01,2022-06-14T23:00:01
c069560688e6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Valea Argesului,2022-06-15T09:00:01,2022-06-15T16:00:01
45f6ae48075d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T19:00:01
d623c109184f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T18:00:01
e9f84254632a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T13:00:01
2966f5ec910f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T13:00:01
fd99babc91cb,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T13:00:01
de4c1280c776,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T11:00:01
5f054eb9743b,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T10:00:01
2eeadcd1e651,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-06-15T10:00:01,2022-06-15T12:00:01
ddbed5415e49,Mentenanta pentru scimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-06-15T10:00:01,2022-06-15T10:00:01
e5ba604f9bb3,Remediere avarie retea secundara pe circuitul de apa calda de consum .,2022-06-15T10:00:01,2022-06-15T13:00:01
f8f1919608e2,"Remediere avarie in CentralaTermica, circuit apa calda de consum",2022-06-15T10:00:01,2022-06-15T13:00:01
