incident_id,cause,first_seen_ts,last_seen_ts
c7a3223a2af5,Lipsa parametrii pentru livrare apă caldă de consum,2024-07-08T13:00:02,2024-07-08T20:00:01
67f9e969bbc1,Lipsa parametrii pentru livrare apă caldă de consum,2024-07-08T13:00:02,2024-07-08T20:00:01
bcc35038b880,Remediere avarie circuit primar str. Baltagului,2024-07-08T13:00:02,2024-07-10T18:00:01
4888544d4d66,Remediere avarie circuit primar str. Baltagului,2024-07-08T13:00:02,2024-07-10T18:00:01
3a45425bcec6,Remediere avarie circuit primar str. Baltagului,2024-07-08T13:00:02,2024-07-10T18:00:01
52ca870ca77e,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T13:00:02,2024-07-08T19:00:01
f87834fd989d,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T13:00:02,2024-07-08T19:00:01
3641138d6bdd,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T13:00:02,2024-07-08T19:00:01
96be9c474ed1,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T13:00:02,2024-07-08T19:00:01
9d625744291e,Remediere avarie racord primar,2024-07-08T13:00:02,2024-07-08T16:00:01
4dc47baa229d,Remediere avarie racord primar,2024-07-08T13:00:02,2024-07-08T16:00:01
41846fa8ff54,Remediere avarie racord primar,2024-07-08T13:00:02,2024-07-08T16:00:01
430af7e45ab5,Remediere avarie racord primar,2024-07-08T13:00:02,2024-07-08T16:00:01
92f967fe930a,Lucrari modernizare / CT Floreasca.,2024-07-08T14:00:01,2024-07-08T15:00:01
c90a2f5d750c,"Reteaua termica primara-conducta Dn 400mm,in zona strazii Ion Maiorescu din Sectorul 2.Se vor executa lucrari de reparatie a conductelor,care impun sistarea furnizarii agentului termic pentru apa calda catre 9 puncte termice ,respectiv 77 blocuri ,pana in data de 12 iulie 2024,ora 23,00,Anul de punere in functiune a conductei din aceasta zona este 1980,aceasta portiune de retea avand aproape 45 de ani de functionare,",2024-07-08T14:00:01,2024-07-10T14:00:01
8388d9494c86,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-07-08T14:00:01,2024-07-08T14:00:01
8388d9494c86,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,bl. H5",2024-07-08T15:00:01,2024-07-08T19:00:01
8067a8526f3e,Remediere avarie în punctul termic pe circuitul primar,2024-07-08T14:00:01,2024-07-08T15:00:01
52cea1c22233,Remediere avarie circuit primar - Bd Unirii x Mosilor,2024-07-08T16:00:01,2024-07-11T22:00:01
87af8d7f7f47,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
b7159fb4b047,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
abdb6d224b6e,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
97cf2bd6fb3b,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
97cf2bd6fb3b,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
6da05b6a2f9d,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
a02616e9b48a,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
a02616e9b48a,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
b1854d9c9ee6,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
a4990479f80e,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
a4990479f80e,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
169bfd3d0052,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
169bfd3d0052,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
596902077c7f,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
1477d8b45aa5,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
4d567506c82c,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
4d567506c82c,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
8ea041e5117d,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
8ea041e5117d,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
f475baabd25b,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
f475baabd25b,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
3d4f69267ed9,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T14:00:01
3d4f69267ed9,"Lucrări de înlocuire,modernizare si reparaţii reţea termică primară Calea Rahovei, Sos. Alexandriei",2024-07-11T15:00:02,2024-07-13T11:00:01
336ec404a9e2,"Lucrari de inlocuire,modernizare si reparatii retea termica primara Calea Rahovei-Sos. Alexandriei",2024-07-08T16:00:01,2024-07-11T13:00:01
4108e921bcce,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
ca0d39c1d1e5,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
836621227b97,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
2dbb4763aa27,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
5b02ce3c63e2,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
771c445fc929,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
06a651464c74,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
259de3bcd4a7,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
09ddb2379ea6,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
de9153da6ac7,Avarie Retea Primara.,2024-07-08T17:00:01,2024-07-12T18:00:01
998310605449,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T17:00:01,2024-07-08T17:00:01
6889ffe669dc,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T17:00:01,2024-07-08T17:00:01
98541fc76060,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T20:00:01,2024-07-14T11:00:01
bf1d9413ff2c,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T20:00:01,2024-07-09T11:00:01
ce45dae0da1d,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T20:00:01,2024-07-11T05:00:01
f5d59d3a8749,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T20:00:01,2024-07-09T11:00:01
16e4b78743e4,Remediere avarie in CT 6 Marasesti pe circuitul apa calda de consum .,2024-07-08T20:00:01,2024-07-08T20:00:01
e3d1f538595b,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
0b450d08c5fb,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
8c0d8c273e77,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
d88ac6155366,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
5caa1f03edec,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
3a42fdd3bbda,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
c01a202f2bbf,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
8bbe38796c56,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
96c80bfdfdf6,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
4228de4ec970,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
e7ee07982e71,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
67434c661e34,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
ee1cc1cd7ba8,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
811faa009179,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
e22d8afd1e42,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
373d4ebee57a,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
fbbc92e41118,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
675dd3078d04,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
e2fd9cb5be64,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
c6d6438362cc,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
e060293749d2,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
a9b4614b5d27,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
0db5e031b2ff,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
bb13c6946f1f,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
d6d2c649a9b2,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
15c96e4328a7,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
610ae3e42836,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
3b34687df947,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
65df037cf3a7,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
f2676db45886,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
722bfd43fae0,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
0c14fb913d5e,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
13e8fed681f6,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
c28b3182bf10,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
edaaa4201a58,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
1596ca68ff87,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
b2c89b4f3e5f,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
1ff592ac4508,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
c96c376ca42a,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
c63de94baedc,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
d042835685ac,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
58a222c82672,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
13828877d660,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
f5ff9b209a01,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
6fa3a622314f,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
1b2ad05bec06,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
607b40979955,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-08T23:00:01
cb2e110055b5,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
0190907e0af2,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
542f61dd4ba3,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
7d82af43f08d,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
726ae153632a,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T00:00:01
59310db815b1,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
9ba0a544d0df,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
1e19cb61f786,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
a1e92c586c68,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
334bdb7fa6fd,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
df6772c9e5b8,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
4238c3253e85,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
74a0b6914f85,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
067f31574dd7,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
e0c7a88f0789,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
8d0bd47a943d,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
8d9c305c7d52,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
57d4b6789777,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
4a6cea5aac4a,Lipsa parametri pentru livrare apă caldă de consum,2024-07-08T23:00:01,2024-07-09T11:00:01
2c57afadccca,Remediere avarie racord primar,2024-07-09T09:00:01,2024-07-09T15:00:01
e2f05d991ad7,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-07-09T09:00:01,2024-07-09T10:00:01
0370a4e17d99,Remediere avarie rețea secundară pe circuitul de apă caldă de consum ( str.Intrarea Maratonului.),2024-07-09T09:00:01,2024-07-09T15:00:01
df1902244e56,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Vintilă Mihăilescu),2024-07-09T09:00:01,2024-07-09T12:00:01
629e8fa0aa19,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Porumbacu.),2024-07-09T09:00:01,2024-07-09T12:00:01
0b9ca93cf6a0,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-07-09T11:00:01,2024-07-09T12:00:01
e0c25cd7035b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-07-09T11:00:01,2024-07-09T17:00:01
9ac691f35ab2,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-07-09T11:00:01,2024-07-09T12:00:01
7329b9d62bb5,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-07-09T11:00:01,2024-07-09T12:00:01
e34419556d21,Mentenanță instalație interioară în incinta modul pentru circuit de apa calda de consum,2024-07-09T11:00:01,2024-07-09T12:00:01
f42e87df6c03,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (sos Giurgiului 113),2024-07-09T11:00:01,2024-07-09T19:00:01
da03dd13533d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Trestiana,2024-07-09T11:00:01,2024-07-09T19:00:01
22dfe1903ada,Inlocuire bucla de contorizare,2024-07-09T11:00:01,2024-07-09T11:00:01
3c81aaa1437a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. 1 Mai,2024-07-09T11:00:01,2024-07-09T14:00:01
b8c25e1c79d1,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum str. Vladulescu Cristea,2024-07-09T11:00:01,2024-07-09T14:00:01
1716e202bef5,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum str. Vladulescu Cristea,2024-07-09T11:00:01,2024-07-09T14:00:01
c9b266fafc57,Remediere avarie racord primar Dn 200- (str Cernișoara..),2024-07-09T11:00:01,2024-07-09T17:00:01
c9b266fafc57,Remediere avarie circuit primar - (Bd Iuliu Maniu.),2024-07-09T19:00:01,2024-07-09T19:00:01
c9b266fafc57,Remediere avarie circuit primar - Bd Iuliu Maniu,2024-07-09T20:00:01,2024-07-11T16:00:01
2d5185bf9c27,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (bl. PM 27),2024-07-09T12:00:01,2024-07-09T12:00:01
d88b12b89fbb,Remediere avarie racord primar,2024-07-09T12:00:01,2024-07-09T17:00:01
f7df3b39cc17,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Bd. 1Mai,2024-07-09T12:00:01,2024-07-09T12:00:01
1d55fbff889d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-07-09T14:00:01,2024-07-09T17:00:01
159cb0f48653,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Bd. Uverturii),2024-07-09T14:00:01,2024-07-09T17:00:01
d94f1a0ec106,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-09T20:00:01
12e351fe7709,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-09T19:00:01
fc7025349b54,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-09T20:00:01
0a4d6b00c679,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-10T06:00:01
ffc00e89bbd7,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-09T20:00:01
9b4d34b3be60,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-09T19:00:01
45d45e73da7b,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T17:00:01,2024-07-09T19:00:01
ba045820e964,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T17:00:01,2024-07-09T23:00:01
f910ca9556cb,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T17:00:01,2024-07-09T17:00:01
c2c68f6e7581,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T17:00:01,2024-07-09T23:00:01
03a007f41166,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T17:00:01,2024-07-10T00:00:01
eef3bf88b5df,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T19:00:01,2024-07-09T20:00:01
796b16b5a35f,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T19:00:01,2024-07-09T20:00:01
d1ed2f373722,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-07-09T19:00:01,2024-07-09T23:00:01
461099c862ec,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-07-09T19:00:01,2024-07-09T23:00:01
cb2f02a40f43,Remediere avarie racord primar,2024-07-09T19:00:01,2024-07-09T20:00:01
d53e3bc9a85d,Remediere avarie circuit primar - (Bd Iuliu Maniu.),2024-07-09T19:00:01,2024-07-09T19:00:01
d53e3bc9a85d,Remediere avarie circuit primar - Bd Iuliu Maniu,2024-07-09T20:00:01,2024-07-11T16:00:01
f67c57dbe493,Remediere avarie circuit primar - (Bd Iuliu Maniu.),2024-07-09T19:00:01,2024-07-09T19:00:01
f67c57dbe493,Remediere avarie circuit primar - Bd Iuliu Maniu,2024-07-09T20:00:01,2024-07-11T16:00:01
d4640bb2da29,Remediere avarie circuit primar - (Bd Iuliu Maniu.),2024-07-09T19:00:01,2024-07-09T19:00:01
d4640bb2da29,Remediere avarie circuit primar - Bd Iuliu Maniu,2024-07-09T20:00:01,2024-07-11T11:00:01
ba2fa0927a45,Remediere avarie circuit primar - (Bd Iuliu Maniu.),2024-07-09T19:00:01,2024-07-09T19:00:01
ba2fa0927a45,Remediere avarie circuit primar - Bd Iuliu Maniu,2024-07-09T20:00:01,2024-07-11T16:00:01
70a69ae3b5f2,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
346e19ae8e62,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T01:00:02
7d660e1aee03,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
98779961df18,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T20:00:01
5be21140be97,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
13562100e856,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T23:00:01
234fb92f9635,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
6ee90178a074,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T20:00:01
0c91b6d8d002,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T23:00:01
a16ffc9a8811,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T20:00:01
0b0f0061b104,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
2baae13e2b45,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
64f1357d606a,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T23:00:01
d8d4a7f8feb9,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T23:00:01
d4f2cecdd9a0,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
5a4b4c5a0cb8,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-10T00:00:01
8d8c03359c0e,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T23:00:01
caf5f627d89b,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T20:00:01
1e3698700dbf,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T19:00:01,2024-07-09T20:00:01
c56dcb397d96,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T23:00:01
2f43386edcca,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T23:00:01
1b1863fbb030,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T20:00:01
7473fa5f3b8d,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T23:00:01
51f9b6f2ec6f,Lipsa parametrii pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T21:00:01
09b54f997a2f,Lipsa parametrii pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T21:00:01
520f97bd9a46,Lipsa parametrii pentru livrare apă caldă de consum,2024-07-09T20:00:01,2024-07-09T21:00:01
cd3adca07161,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
8da8eba15baf,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
36b4376c00f4,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
65b66c30bd4b,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
b71ccb9c2bb7,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
87ab4419ae4b,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
0fb660c1c880,Lipsa parametri pentru livrare apă caldă de consum,2024-07-09T21:00:01,2024-07-09T21:00:01
bbdfa8155446,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T21:00:01,2024-07-09T22:00:01
e07cd49f47db,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T21:00:01,2024-07-10T00:00:01
f0aa4bff17e6,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T21:00:01,2024-07-10T00:00:01
4b53ed3d10b1,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T21:00:01,2024-07-09T22:00:01
4f71a4c72315,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T21:00:01,2024-07-10T00:00:01
f6ea0ef63792,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-07-09T21:00:01,2024-07-10T00:00:01
