incident_id,cause,first_seen_ts,last_seen_ts
38154b5bb6f4,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
2f6bfa7989ce,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
8e02818171a5,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
e8e0e13708dd,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
6aad24ec1f57,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
f6e97744d751,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
811e2859bc0b,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
811e2859bc0b,Lipsa parametrii C.E.T. Progresu,2024-10-24T11:00:01,2024-10-24T12:00:01
37c07bd87856,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
2e89ce7d2a94,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
e056eba10443,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
79ff13a254dc,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
dd2c19d08b9f,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
cd68a414c197,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
cd68a414c197,Lipsa parametrii C.E.T. Progresu,2024-10-24T11:00:01,2024-10-29T10:00:01
f898b5769d7d,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
c8180f8753ac,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
8eddb36d7279,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
8eddb36d7279,Lipsa parametrii C.E.T. Progresu,2024-10-24T11:00:01,2024-10-24T11:00:01
f75c34cf75ea,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
10ada9fab9aa,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
c394d404aeeb,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
481126a4983c,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
42c6cccf97a2,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
e1318285ce96,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
443ae791eff5,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
4f1932a799c9,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
5bfd2a3a40b4,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
9696c1690724,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
51eea76a8542,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
51eea76a8542,Lipsa parametrii C.E.T. Progresu,2024-10-24T11:00:01,2024-10-29T10:00:01
e79daaa077ba,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
cde53ff16e66,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T07:00:01
99c8934bf48c,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
99c8934bf48c,Lipsa parametrii C.E.T. Progresu,2024-10-24T11:00:01,2024-10-24T14:00:01
6d11b5991410,Lipsa parametri C.E.T. Progresu,2024-10-23T22:00:01,2024-10-24T10:00:02
4b80f048be56,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-23T23:00:01,2024-10-24T01:00:01
4b80f048be56,Funcționare deficitară a incalzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-10-24T02:00:01,2024-10-24T02:00:01
f193cdd2bb4f,Funcționare deficitara a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-23T23:00:01,2024-10-23T23:00:01
397f040b156c,Lipsa Parametri C.E.T. Progresu,2024-10-23T23:00:01,2024-10-24T07:00:01
535e395faa68,Lipsa parametri C.E.T. Progresu,2024-10-23T23:00:01,2024-10-24T07:00:01
e978a3a8a8e0,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T00:00:01,2024-10-24T01:00:01
e978a3a8a8e0,Funcționare deficitară a incalzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2024-10-24T02:00:01,2024-10-24T02:00:01
c177f5b64842,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T01:00:01,2024-10-24T17:00:01
8cefd747d8cc,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T01:00:01,2024-10-24T20:00:01
8cefd747d8cc,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-25T13:00:01
76e6c2e1de71,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T01:00:01,2024-10-24T06:00:02
58291363549a,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T01:00:01,2024-10-24T06:00:02
9c2c1f8b9974,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T01:00:01,2024-10-24T20:00:01
9c2c1f8b9974,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-25T16:00:01
15248c04bea2,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T01:00:01,2024-10-24T06:00:02
f73b2ce6a3d0,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T18:00:01
c74ff0f656e2,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T19:00:01
e3dfc938e443,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T17:00:01
b8a40f13c427,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T17:00:01
4954a8cdd500,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T17:00:01
78c7537cdd2d,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T19:00:01
c4db46ac3792,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T17:00:01
f8a450afefbf,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T17:00:01
b9da7f911800,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T19:00:01
5de52fe8456e,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T19:00:01
1c7aa29bc7a5,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T18:00:01
c02602345dc4,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T12:00:01
dfb615c180e7,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T01:00:01,2024-10-24T19:00:01
a4cfd5f4d93a,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-10-24T06:00:02,2024-10-24T12:00:01
ff2ecf931dbc,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T07:00:01,2024-10-24T08:00:01
815e9858becd,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T07:00:01,2024-10-24T13:00:01
ed373f6da27e,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T07:00:01,2024-10-24T13:00:01
0d8215adac88,Remediere avarie CD circuit secundar incalzire Bl.8,2024-10-24T07:00:01,2024-10-25T01:00:01
dc1d02b6df2c,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
a52ba82d83e3,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
f1ec40f57637,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T23:00:01
ecbfac4d2334,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
c5c2efc96af0,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
7eb96763883d,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T12:00:01
8572ffe9b60f,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T16:00:01
6493ee05e49c,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T23:00:01
3cc5b218e829,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T17:00:01
55995e206fce,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
5139d487c582,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
22e006bfc8c2,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T17:00:01
3b939b528a77,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T10:00:02
0a63323ca3d1,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T17:00:01
883d0bf5ba3e,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T08:00:01,2024-10-24T17:00:01
a6233656f9f1,Lipsa parametri pentru livrare apă caldă de consum,2024-10-24T08:00:01,2024-10-24T19:00:01
974495d608b9,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
1ab9bdf6accb,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
794ba0f6348f,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
48755953f561,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
a34249f0e6f3,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
c04090ace367,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
82d1c9a87b6c,Incident galerie - avarie,2024-10-24T08:00:01,2024-10-26T06:00:01
3c42addf7350,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-10-24T09:00:01,2024-10-24T14:00:01
ea26cda83fd1,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic,2024-10-24T09:00:01,2024-10-24T10:00:02
ed147a8329ed,Lucrări in punctul termic,2024-10-24T09:00:01,2024-10-24T12:00:01
cbec226b4cd3,Remediere avarie rețea secundară pe circuitul de încălzire,2024-10-24T09:00:01,2024-10-24T19:00:01
4287ad9b232c,Remediere avarie rețea secundară pe circuitul de încălzire,2024-10-24T09:00:01,2024-10-24T11:00:01
200d0c98d938,Remediere avarie rețea secundară pe circuitul de încălzire,2024-10-24T09:00:01,2024-10-24T15:00:01
aabc54b38433,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T09:00:01,2024-10-24T17:00:01
4e0148a77825,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T09:00:01,2024-10-24T17:00:01
fa326739d814,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T09:00:01,2024-10-24T13:00:01
0b921152ebc5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-10-24T09:00:01,2024-10-24T11:00:01
5382b7daa39b,Remediere avarie în punctul termic pe circuitul primar,2024-10-24T09:00:01,2024-10-24T10:00:02
2b2f5343bb31,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Făt Frumos ),2024-10-24T09:00:01,2024-10-24T14:00:01
3d95222e9099,Remediere avarie rețea secundară pe circuitul de apă caldă de consum CD comun cu rețea primară (str.Cal Rahovei ),2024-10-24T09:00:01,2024-10-24T15:00:01
1bfe9eda8ff1,Remediere avarie în punctul termic pe circuitul primar,2024-10-24T09:00:01,2024-10-24T15:00:01
32413f4fb25a,Remediere avarie rețea secundară pe circuitul de încălzire - Str.Mohorului nr.3,2024-10-24T09:00:01,2024-10-24T17:00:01
32413f4fb25a,Remediere avarie rețea secundară pe circuitul de încălzire,2024-10-24T18:00:01,2024-10-25T19:00:01
10cb60cc05ca,Remediere avarie rețea secundară pe circuitul de încălzire - Str.Floare Rosie nr.8,2024-10-24T09:00:01,2024-10-24T16:00:01
e1c8cc31d107,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-10-24T10:00:02,2024-10-24T14:00:01
ff87fe0cc16a,Remediere avarie rețea secundară pe circuitul de încălzire - (str.Linariei nr.16 ),2024-10-24T10:00:02,2024-10-26T00:00:01
df33fad5d553,Remediere avarie circuit primar - (Calea Serban Voda),2024-10-24T10:00:02,2024-10-25T10:00:01
7fa9d08eaf59,Remediere avarie circuit primar - (Calea Serban Voda),2024-10-24T10:00:02,2024-10-25T10:00:01
a9a868e48ea1,Lucrari CT Baciului.,2024-10-24T10:00:02,2024-10-24T10:00:02
50b58e360764,Funcționare deficitară apei calde si încălzirii,2024-10-24T10:00:02,2024-10-24T17:00:01
0de22661403b,Funcționare deficitară apei calde si încălzirii,2024-10-24T10:00:02,2024-10-24T17:00:01
46bbdc313955,Lucrari la modulul termic,2024-10-24T10:00:02,2024-10-24T19:00:01
1c631ab97ea4,Remediere avarie rețea secundară pe circuitul de încălzire,2024-10-24T11:00:01,2024-10-24T11:00:01
0fc552728a57,Remediere avarie rețea secundară pe circuitul de încălzire - (str. Dunavăţ),2024-10-24T11:00:01,2024-10-24T18:00:01
bda68576e60e,Remediere avarie în punctul termic pe circuitul primar,2024-10-24T11:00:01,2024-10-24T11:00:01
812cdf8579dd,Remediere avarie rețea secundară pe circuitul de încălzire - Str. Valea Ialomitei,2024-10-24T11:00:01,2024-10-24T19:00:01
39984899b7e7,Lucrari in punctul termic,2024-10-24T12:00:01,2024-10-24T15:00:01
9e0b65837ab3,Remediere avarie rețea secundară pe circuitul de încălzire,2024-10-24T12:00:01,2024-10-24T15:00:01
003053795abc,Lipsa Parametrii C.E.T. Progresu,2024-10-24T12:00:01,2024-10-25T03:00:01
9cb2f8e54ce4,Remediere avarie în punctul termic pe circuitul primar,2024-10-24T12:00:01,2024-10-24T12:00:01
fe165db5d16c,"Incepand cu anul 2023 au inceput lucrarile de inlocuire a conductelor in cadrul Lotului 4 , Obiectivul 20, coordonate de Primaria Municipiului Bucuresti (PMB),respectiv tronsonul amplasat pe arterele Straja,Huedin, Resita,Drumul Gazarului,Sos. Giurgiului. Lungimea totala a conductelor inlocuite prin lucrarile desfasurate in cadrul acestor santiere este de 8 kilometri de conducta. Precizam faptul ca pe perioada lucrarilor de inlocuire conducte din cadrul obiectivului 20 , alimentarea cu agent termic primar a punctelor termice este asigurata prin conducte de provizorat astfel pana la reintregirea retelei in zona si punerea in functiune a tronsoanelor noi inlocuite pot exista disfunctionalitati in furnizarea apei calde de consum.",2024-10-24T12:00:01,2024-10-25T18:00:01
fe165db5d16c,"Incepand cu anul 2023 au inceput lucrarile de inlocuire a conductelor in cadrul Lotului 4 , Obiectivul 20, coordonate de Primaria Municipiului Bucuresti (PMB),respectiv tronsonul amplasat pe arterele Straja,Huedin, Resita,Drumul Gazarului,Sos. Giurgiului. Lungimea totala a conductelor inlocuite prin lucrarile desfasurate in cadrul acestor santiere este de 8 kilometri de conducta. Precizam faptul ca pe perioada lucrarilor de inlocuire conducte din cadrul obiectivului 20 , alimentarea cu agent termic primar a punctelor termice este asigurata prin conducte de provizorat astfel pana la reintregirea retelei in zona si punerea in functiune a tronsoanelor noi inlocuite pot exista disfunctionalitati in furnizarea apei calde de consum si a incalzirii",2024-10-25T19:00:01,2024-10-29T13:00:01
5c5c65fa8f7e,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T12:00:01,2024-10-25T08:00:01
5c5c65fa8f7e,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice(Dr.Taberei),2024-10-25T09:00:01,2024-10-25T12:00:01
a825f0b9ae24,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T12:00:01,2024-10-24T12:00:01
fd773ce8a7d8,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T12:00:01,2024-10-24T12:00:01
d7e6011fe645,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T12:00:01,2024-10-24T19:00:01
0810e7a2cc48,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T12:00:01,2024-10-24T19:00:01
4366a9ba62bd,Remediere avarie rețea secundară pe circuitul de încălzire - Str.Barsanesti nr.1,2024-10-24T12:00:01,2024-10-24T15:00:01
6c19bcc2417d,Remediere avarie circuit primar -,2024-10-24T13:00:01,2024-10-24T18:00:01
4e9a108150aa,Remediere avarie circuit primar -,2024-10-24T13:00:01,2024-10-24T18:00:01
699a3d710378,Avarie Apa Nova - lipsa apă rece la punctul termic - (str.BABA NOVAC.),2024-10-24T13:00:01,2024-10-24T15:00:01
adc911bf76a5,Avarie Apa Nova - lipsa apă rece la punctul termic - (str.BABA NOVAC.),2024-10-24T13:00:01,2024-10-24T15:00:01
0547ab18b337,Avarie Apa Nova - lipsa apă rece la punctul termic - (str.BABA NOVAC.),2024-10-24T13:00:01,2024-10-24T15:00:01
4a5744e75009,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
b1e38d482bcb,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
bcc433bd7cb4,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
cf33a96fa395,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
ddacba9055a0,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
8581e1ed10f7,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
4bd9b7aafef9,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
0b2e23b4e7cc,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
f550949b94b6,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
264b6c02abdf,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
8cd7e6284313,Remediere avarie circuit primar - B-dul Gheorghe Sincai xB-dul Tineretului.,2024-10-24T13:00:01,2024-10-24T16:00:01
da8b7cd52114,"Incepand cu anul 2023 au inceput lucrarile de inlocuire a conductelor in cadrul Lotului 4 , Obiectivul 20, coordonate de Primaria Municipiului Bucuresti (PMB),respectiv tronsonul amplasat pe arterele Straja,Huedin, Resita,Drumul Gazarului,Sos. Giurgiului. Lungimea totala a conductelor inlocuite prin lucrarile desfasurate in cadrul acestor santiere este de 8 kilometri de conducta. Precizam faptul ca pe perioada lucrarilor de inlocuire conducte din cadrul obiectivului 20 , alimentarea cu agent termic primar a punctelor termice este asigurata prin conducte de provizorat astfel pana la reintregirea retelei in zona si punerea in functiune a tronsoanelor noi inlocuite pot exista disfunctionalitati in furnizarea apei calde de consum.",2024-10-24T13:00:01,2024-10-25T18:00:01
da8b7cd52114,"Incepand cu anul 2023 au inceput lucrarile de inlocuire a conductelor in cadrul Lotului 4 , Obiectivul 20, coordonate de Primaria Municipiului Bucuresti (PMB),respectiv tronsonul amplasat pe arterele Straja,Huedin, Resita,Drumul Gazarului,Sos. Giurgiului. Lungimea totala a conductelor inlocuite prin lucrarile desfasurate in cadrul acestor santiere este de 8 kilometri de conducta. Precizam faptul ca pe perioada lucrarilor de inlocuire conducte din cadrul obiectivului 20 , alimentarea cu agent termic primar a punctelor termice este asigurata prin conducte de provizorat astfel pana la reintregirea retelei in zona si punerea in functiune a tronsoanelor noi inlocuite pot exista disfunctionalitati in furnizarea apei calde de consum si a incalzirii",2024-10-25T19:00:01,2024-10-29T13:00:01
aafdfba564ad,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T13:00:01,2024-10-24T17:00:01
876801df3c05,Lucrari în punctul termic pe circuitul primar - Str.Prunaru nr.20-26,2024-10-24T13:00:01,2024-10-24T16:00:01
7d109d2f520f,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T14:00:01,2024-10-24T17:00:01
38c9f42ef73f,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T14:00:01,2024-10-24T17:00:01
eec13abc8802,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T14:00:01,2024-10-24T17:00:01
7b21900d978d,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T14:00:01,2024-10-24T17:00:01
635e8764ee1c,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T14:00:01,2024-10-24T20:00:01
2917055df7c5,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T14:00:01,2024-10-24T17:00:01
8ea7d7d04833,Lipsa parametri pentru livrare încălzire,2024-10-24T15:00:01,2024-10-24T20:00:01
8ea7d7d04833,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-25T02:00:01
47ab561c75dd,Remediere avarie CR - INC bl. A5/ Str. Sf. Vineri.,2024-10-24T16:00:01,2024-10-25T15:00:01
144445e3907a,Remediere avarie rețea secundară pe circuitul de încălzire str. Petre Ispirescu,2024-10-24T16:00:01,2024-10-25T18:00:01
8b7756d57ad6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-10-24T18:00:01,2024-10-24T20:00:01
bcacfb9ed056,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-10-24T18:00:01,2024-10-24T20:00:01
6ce7e764596c,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T18:00:01,2024-10-24T18:00:01
34524fa36be6,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T18:00:01,2024-10-24T20:00:01
34524fa36be6,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-24T21:00:01
33a6a1872fb4,"Functionare deficitara,manevre de echilibrare hidraulica a retelei primare",2024-10-24T18:00:01,2024-10-24T20:00:01
ecd68897a209,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-10-24T18:00:01,2024-10-24T18:00:01
c3f775a4de07,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
5dde984eb262,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
05ea5d70577c,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
5b701c1a3611,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
c170822aa221,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T23:00:01
da17df5846ee,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
f08cd526800c,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T20:00:01
6032f6089922,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T18:00:01
a7877ba67794,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T18:00:01
f4dc36bd1f2f,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
391be4289a72,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
a34e59f94a2a,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
1145a97a819f,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T18:00:01,2024-10-24T19:00:01
f03cd55903e0,Lipsa parametri pentru livrare încălzire,2024-10-24T19:00:01,2024-10-24T20:00:01
f03cd55903e0,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-25T02:00:01
91a54df45349,Lipsa parametri pentru livrare încălzire,2024-10-24T19:00:01,2024-10-24T20:00:01
91a54df45349,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-25T01:00:01
e08a281fdcf1,Lipsa parametri pentru livrare încălzire,2024-10-24T19:00:01,2024-10-24T20:00:01
e08a281fdcf1,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-10-24T21:00:01,2024-10-24T23:00:01
